"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Mar 16 - Canberra","","","","41.80","29-Mar-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Mar 16 - Canberra","","","","40.00","29-Mar-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Mar 16 - Canberra","","","","69.43","29-Mar-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Mar 16 - Sydney","","","","94.85","29-Mar-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","30 Mar 16 - Sydney","","","","120.19","30-Mar-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","30 Mar 16 - Sydney","","","","146.72","30-Mar-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","31 Mar 16 - Sydney","","","","128.05","31-Mar-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","31 Mar 16 - Sydney","","","","100.87","31-Mar-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","3 Apr 16 - Sydney","","","","145.31","03-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","3 Apr 16 - Sydney","","","","202.95","03-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Apr 16 - Sydney","","","","327.35","04-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Apr 16 - Sydney","","","","138.53","05-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Apr 16 - Canberra","","","","41.80","05-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Apr 16 - Canberra","","","","57.64","05-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Apr 16 - Canberra","","","","40.00","05-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Apr 16 - Sydney","","","","107.95","05-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Sydney","","","","40.00","06-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Sydney","","","","81.22","06-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Sydney","","","","104.80","07-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Sydney","","","","102.81","07-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Apr 16 - Sydney","","","","116.26","11-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Apr 16 - Canberra","","","","41.80","11-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Apr 16 - Canberra","","","","40.00","11-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Apr 16 - Canberra","","","","40.00","11-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Apr 16 - Canberra","","","","41.92","11-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Apr 16 - Sydney","","","","108.05","11-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 Apr 16 - Sydney","","","","88.66","15-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 Apr 16 - Canberra","","","","41.80","15-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 Apr 16 - Canberra","","","","40.00","15-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 Apr 16 - Canberra","","","","40.00","15-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 Apr 16 - Canberra","","","","40.00","15-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 Apr 16 - Canberra","","","","40.00","15-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 Apr 16 - Canberra","","","","40.00","15-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 Apr 16 - Sydney","","","","91.02","15-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Sydney","","","","99.64","17-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Canberra","","","","80.40","17-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Canberra","","","","78.60","17-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Apr 16 - Canberra","","","","40.00","18-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Apr 16 - Canberra","","","","47.16","18-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Apr 16 - Canberra","","","","40.00","19-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Apr 16 - Canberra","","","","40.00","19-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Canberra","","","","85.15","20-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Sydney","","","","43.70","20-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Sydney","","","","40.00","20-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Canberra","","","","41.80","20-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Canberra","","","","58.95","20-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Apr 16 - Canberra","","","","78.60","21-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Apr 16 - Canberra","","","","40.00","21-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Apr 16 - Canberra","","","","57.64","21-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","22 Apr 16 - Canberra","","","","40.00","22-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","22 Apr 16 - Canberra","","","","40.00","22-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","22 Apr 16 - Canberra","","","","40.00","22-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","22 Apr 16 - Canberra","","","","40.00","22-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","22 Apr 16 - Sydney","","","","97.57","22-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","22 Apr 16 - Sydney","","","","214.92","22-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","22 Apr 16 - Brisbane","","","","45.00","22-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","22 Apr 16 - Brisbane","","","","79.91","22-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","23 Apr 16 - Brisbane","","","","83.90","23-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","23 Apr 16 - Sydney","","","","113.29","23-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","23 Apr 16 - Sydney","","","","126.97","23-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","23 Apr 16 - Sydney","","","","196.40","23-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","25 Apr 16 - Sydney","","","","78.60","25-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","25 Apr 16 - Sydney","","","","78.60","25-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","25 Apr 16 - Sydney","","","","82.61","25-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","25 Apr 16 - Sydney","","","","95.63","25-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Apr 16 - Sydney","","","","93.09","26-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Apr 16 - Sydney","","","","112.33","26-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Sydney","","","","103.07","27-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Canberra","","","","170.79","27-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Canberra","","","","40.00","27-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Sydney","","","","119.84","27-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Apr 16 - Sydney","","","","142.79","28-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Apr 16 - Sydney","","","","81.22","28-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Apr 16 - Sydney","","","","164.96","28-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Apr 16 - Sydney","","","","94.32","29-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Apr 16 - Sydney","","","","77.29","29-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Apr 16 - Sydney","","","","127.07","29-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","30 Apr 16 - Sydney","","","","90.47","30-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Sydney","","","","94.95","06-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","9 May 16 - Sydney","","","","143.77","09-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","9 May 16 - Canberra","","","","41.80","09-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","9 May 16 - Canberra","","","","40.00","09-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","9 May 16 - Sydney","","","","100.19","09-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 May 16 - Sydney","","","","90.47","15-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 May 16 - Townsville","","","","60.48","15-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 May 16 - Townsville","","","","60.48","15-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 May 16 - Townsville","","","","60.48","15-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","16 May 16 - Townsville","","","","60.48","16-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","16 May 16 - Townsville","","","","60.48","16-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","16 May 16 - Sydney","","","","49.80","16-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 May 16 - Sydney","","","","114.95","17-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 May 16 - Canberra","","","","41.80","17-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 May 16 - Canberra","","","","40.00","17-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 May 16 - Sydney","","","","108.05","17-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 May 16 - Sydney","","","","107.50","19-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 May 16 - Sydney","","","","40.00","19-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 May 16 - Sydney","","","","123.14","19-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 May 16 - Sydney","","","","87.77","19-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 May 16 - Sydney","","","","95.71","21-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 May 16 - Sydney","","","","127.70","26-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 May 16 - Sydney","","","","114.05","28-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 May 16 - Sydney","","","","93.01","28-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 May 16 - Sydney","","","","153.58","29-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 May 16 - Sydney","","","","140.48","29-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 Jun 16 - Sydney","","","","97.02","01-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 Jun 16 - Canberra","","","","41.80","01-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 Jun 16 - Canberra","","","","47.16","01-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 Jun 16 - Canberra","","","","40.61","01-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","2 Jun 16 - Canberra","","","","40.00","02-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","2 Jun 16 - Canberra","","","","40.00","02-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","2 Jun 16 - Sydney","","","","140.70","02-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Jun 16 - Sydney","","","","96.50","04-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Jun 16 - Melbourne","","","","87.70","04-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Jun 16 - Melbourne","","","","122.38","04-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Jun 16 - Sydney","","","","97.57","05-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","10 Jun 16 - Sydney","","","","112.11","10-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","10 Jun 16 - Sydney","","","","117.35","10-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Jun 16 - Sydney","","","","87.77","11-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Jun 16 - Melbourne","","","","85.70","11-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Jun 16 - Melbourne","","","","130.24","11-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Jun 16 - Sydney","","","","195.90","12-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Jun 16 - Sydney","","","","89.20","12-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Jun 16 - Sydney","","","","109.98","12-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Jun 16 - Sydney","","","","143.77","21-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Jun 16 - Canberra","","","","40.00","21-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Jun 16 - Canberra","","","","41.80","21-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Jun 16 - Canberra","","","","40.00","21-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Jun 16 - Canberra","","","","40.00","21-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Jun 16 - Sydney","","","","122.46","21-Jun-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","129,283.31","01-Jan-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","6,378.02","01-Jan-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","406.68","31-Jan-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Jan to 23 Feb 16","","","","99.92","23-Feb-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","11.58","23-Feb-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Feb to 23 Mar 16","","","","22.55","23-Mar-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Feb to 23 Mar 16","","","","4.46","23-Mar-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","General office consumables 1 Mar to 31 Mar 16","","","","35.29","31-Mar-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Mar to 23 Apr 16","","","","17.20","23-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Mar to 23 Apr 16","","","","1.75","23-Apr-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","3,038.16","31-May-2016","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 12 to 30 Jun 14","","","","-74.80","01-Jul-2012","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-3,938.26","01-Jul-2014","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 15","","","","84.55","23-Nov-2015","",""
"Concetta Fierravanti-Wells","Senator","","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 15","","","","6.09","23-Nov-2015","",""
