"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","1 May 16","4 May 16","Canberra","Sittings of Parliament","4","273.00","","1,092.00","01-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","5 May 16","6 May 16","Canberra","Minister - Official Business","2","273.00","","546.00","05-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","10 May 16","10 May 16","Sydney","Minister - Official Business","1","438.00","","438.00","10-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","17 May 16","17 May 16","Penrith","Minister - Official Business","1","368.00","","368.00","17-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","18 May 16","18 May 16","Terrigal","Minister - Official Business","1","368.00","","368.00","18-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","21 May 16","21 May 16","Melbourne","Minister - Official Business","1","438.00","","438.00","21-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","22 May 16","23 May 16","Canberra","Minister - Official Business","2","273.00","","546.00","22-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","13 Jun 16","13 Jun 16","Brisbane","Minister - Official Business","1","430.00","","430.00","13-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","19 Jun 16","19 Jun 16","Perth","Minister - Official Business","1","472.00","","472.00","19-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","20 Jun 16","20 Jun 16","Brisbane","Minister - Official Business","1","430.00","","430.00","20-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","11 Sep 15","12 Sep 15","Canberra","Sittings of Parliament","-2","273.00","","-546.00*","11-Sep-2015",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","*","","","","","","","","01-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","","Adjustment by Senator.","Senator initiated.","","","","","","01-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Jan 16 - Adelaide to Sydney","","","","904.02","12-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 Jan 16 - Sydney to Adelaide","","","","904.02","13-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Jan 16 - Adelaide to Melbourne","","","","778.37","27-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Jan 16 - Melbourne to Canberra","","","","","27-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Jan 16 - Canberra to Adelaide","","","","834.00","28-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 Feb 16 - Adelaide to Canberra","","","","834.00","01-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Feb 16 - Canberra to Adelaide","","","","834.00","05-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Feb 16 - Adelaide to Canberra","","","","834.00","07-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Feb 16 - Canberra to Sydney","","","","328.20","11-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Feb 16 - Sydney to Adelaide","","","","938.95","11-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Feb 16 - Adelaide to Brisbane","","","","1,054.48","17-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Feb 16 - Brisbane to Mackay","","","","","17-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Feb 16 - Mackay to Brisbane","","","","1,054.48","18-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Feb 16 - Brisbane to Adelaide","","","","","18-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Adelaide to Canberra","","","","769.46","21-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 Feb 16 - Canberra to Adelaide","","","","769.46","25-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Adelaide to Canberra","","","","834.00","28-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Mar 16 - Canberra to Adelaide","","","","834.00","03-Mar-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Mar 16 - Canberra to Adelaide","","","","834.00","10-Mar-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Adelaide to Melbourne","","","","842.44","14-Mar-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Melbourne to Canberra","","","","","14-Mar-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Canberra to Adelaide","","","","485.00","18-Mar-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Mar 16 - Adelaide to Sydney","","","","938.95","22-Mar-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 Mar 16 - Sydney to Adelaide","","","","845.59","23-Mar-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Mar 16 - Adelaide to Port Lincoln","","","","371.75","29-Mar-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","30 Mar 16 - Whyalla to Adelaide","","","","247.99","30-Mar-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Apr 16 - Adelaide to Sydney","","","","938.95","05-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Apr 16 - Sydney to Melbourne","","","","780.82","07-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Apr 16 - Melbourne to Adelaide","","","","774.58","08-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Apr 16 - Adelaide to Perth","","","","1,471.47","11-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Apr 16 - Perth to Melbourne","","","","2,661.94","12-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 Apr 16 - Melbourne to Adelaide","","","","","13-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Apr 16 - Adelaide to Sydney","","","","1,900.40","14-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Apr 16 - Sydney to Brisbane","","","","","14-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Apr 16 - Brisbane to Hervey Bay","","","","","14-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","15 Apr 16 - Hervey Bay to Sydney","","","","358.39","15-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","15 Apr 16 - Sydney to Adelaide","","","","938.95","15-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Adelaide to Canberra","","","","834.00","17-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Apr 16 - Canberra to Adelaide","","","","834.00","21-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Apr 16 - Adelaide to Canberra","","","","834.00","26-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Apr 16 - Canberra to Adelaide","","","","834.00","28-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 May 16 - Canberra to Melbourne","","","","778.37","07-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 May 16 - Melbourne to Adelaide","","","","","07-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 May 16 - Adelaide to Sydney","","","","845.59","10-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 May 16 - Sydney to Adelaide","","","","845.59","11-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 May 16 - Adelaide to Sydney","","","","938.95","17-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 May 16 - Sydney to Adelaide","","","","268.18","19-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 May 16 - Adelaide to Melbourne","","","","774.58","21-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 May 16 - Melbourne to Adelaide","","","","774.58","22-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 May 16 - Adelaide to Canberra","","","","858.05","22-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 May 16 - Canberra to Adelaide","","","","858.05","24-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 May 16 - Adelaide to Mount Gambier","","","","421.45","27-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 May 16 - Mount Gambier to Adelaide","","","","421.45","27-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 May 16 - Adelaide to Canberra","","","","769.46","29-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 Jun 16 - Sydney to Adelaide","","","","938.95","01-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Jun 16 - Adelaide to Sydney","","","","845.59","07-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Jun 16 - Sydney to Adelaide","","","","938.95","09-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 Jun 16 - Adelaide to Brisbane","","","","1,163.87","13-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Jun 16 - Brisbane to Adelaide","","","","1,163.87","14-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Jun 16 - Adelaide to Melbourne","","","","774.58","17-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Jun 16 - Melbourne to Adelaide","","","","774.58","17-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Jun 16 - Perth to Brisbane","","","","1,913.32","20-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Jun 16 - Brisbane to Townsville","","","","849.51","21-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Jun 16 - Townsville to Brisbane","","","","1,309.60","21-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Jun 16 - Brisbane to Adelaide","","","","","21-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 Jun 16 - Adelaide to Melbourne","","","","977.58","23-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 Jun 16 - Melbourne to Launceston","","","","","23-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 Jun 16 - Melbourne to Adelaide","","","","693.69","24-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","24 Aug 15 - Horn Island to Horn Island","","","","18.18","24-Aug-2015",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 6 Jan to 5 Feb 16","","","","918.24","05-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 11 Jan 16","","","","49.20","11-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Car cleaning 11 Jan 16","","","","13.59","11-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 23 Jan to 30 Jan 16","","","","49.74","30-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 4 Feb to 24 Feb 16","","","","158.52","24-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 6 Feb to 5 Mar 16","","","","918.24","05-Mar-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 6 Mar to 4 Apr 16","","","","918.24","04-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 6 Mar to 24 Mar 16","","","","153.64","24-Mar-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Apr to 26 Apr 16","","","","131.85","26-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Car cleaning 1 Apr to 26 Apr 16","","","","27.18","26-Apr-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 6 Apr to 5 May 16","","","","918.24","05-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 6 May to 5 Jun 16","","","","918.24","05-Jun-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 8 May to 28 May 16","","","","167.08","28-May-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 1 Dec to 11 Dec 15","","","","121.44","11-Dec-2015",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 6 Dec 15 to 5 Jan 16","","","","918.24","06-Dec-2015",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Car cleaning 8 Dec 15","","","","13.59","08-Dec-2015",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 26 Dec to 31 Dec 15","","","","65.14","31-Dec-2015",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Jan 16 - Adelaide","","","","40.00","12-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Jan 16 - Sydney","","","","159.22","12-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Jan 16 - Sydney","","","","64.19","13-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Jan 16 - Adelaide","","","","47.65","13-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Jan 16 - Adelaide","","","","40.00","27-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Jan 16 - Canberra","","","","41.80","27-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Jan 16 - Canberra","","","","40.00","27-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Jan 16 - Canberra","","","","40.00","27-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Jan 16 - Canberra","","","","91.70","28-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Jan 16 - Adelaide","","","","64.68","28-Jan-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 Feb 16 - Adelaide","","","","44.54","01-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 Feb 16 - Canberra","","","","59.44","01-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 Feb 16 - Canberra","","","","78.60","01-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","3 Feb 16 - Canberra","","","","58.95","03-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Adelaide","","","","41.80","05-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Adelaide","","","","78.60","07-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","10 Feb 16 - Canberra","","","","78.60","10-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Feb 16 - Canberra","","","","154.58","11-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Feb 16 - Canberra","","","","40.00","11-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Feb 16 - Sydney","","","","186.55","11-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Feb 16 - Adelaide","","","","41.80","11-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Townsville","","","","42.00","17-Feb-2016",""
"Simon Birmingham","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Adelaide","","","","41.80","18-Feb-2016",""
