"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","9 Apr 16","9 Apr 16","Westbury","Electorate Business","1","123.00","","123.00","09-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","12 Apr 16","12 Apr 16","Devonport","Electorate Business","1","368.00","","368.00","12-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","17 Apr 16","19 Apr 16","Canberra","Sittings of Parliament","3","273.00","","819.00","17-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","20 Apr 16","20 Apr 16","Canberra","Chief Whip - Official Business","1","273.00","","273.00","20-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","1 May 16","4 May 16","Canberra","Sittings of Parliament","4","273.00","","1,092.00","01-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","5 May 16","6 May 16","Canberra","Senate Estimates","2","273.00","","546.00","05-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","16 May 16","16 May 16","Launceston","Electorate Business","1","368.00","","368.00","16-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","19 May 16","20 May 16","Launceston","Electorate Business","2","368.00","","736.00","19-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","26 May 16","26 May 16","Launceston","Electorate Business","1","368.00","","368.00","26-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","30 May 16","31 May 16","Launceston","Electorate Business","2","368.00","","736.00","30-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","9 Jun 16","9 Jun 16","Launceston","Electorate Business","1","368.00","","368.00","09-Jun-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","13 Dec 15","14 Dec 15","Canberra","Intelligence and Security","2","273.00","","546.00","13-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","21 Dec 15","21 Dec 15","Canberra","Chief Whip - Official Business","1","273.00","","273.00","21-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 Jan 16 - Hobart to Melbourne","","","","706.77","31-Jan-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 Jan 16 - Melbourne to Canberra","","","","","31-Jan-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Feb 16 - Canberra to Sydney","","","","1,434.48","12-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Feb 16 - Sydney to Melbourne","","","","","12-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Feb 16 - Melbourne to Hobart","","","","","12-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","16 Feb 16 - Hobart to Melbourne","","","","713.54","16-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","16 Feb 16 - Melbourne to Hobart","","","","634.18","16-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Feb 16 - Hobart to Melbourne","","","","634.18","20-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Melbourne to Canberra","","","","686.29","21-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Feb 16 - Canberra to Melbourne","","","","725.86","26-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Feb 16 - Melbourne to Hobart","","","","","26-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Hobart to Melbourne","","","","788.21","28-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Melbourne to Canberra","","","","","28-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Canberra to Sydney","","","","794.05","04-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Sydney to Hobart","","","","","04-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Mar 16 - Hobart to Melbourne","","","","713.54","08-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Mar 16 - Melbourne to Hobart","","","","713.54","08-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Hobart to Melbourne","","","","706.77","14-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Melbourne to Canberra","","","","","14-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Mar 16 - Canberra to Melbourne","","","","613.09","19-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Mar 16 - Melbourne to Hobart","","","","634.18","20-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Hobart to Melbourne","","","","725.86","17-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Melbourne to Canberra","","","","","17-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Apr 16 - Canberra to Melbourne","","","","725.86","21-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Apr 16 - Melbourne to Hobart","","","","","21-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Hobart to Melbourne","","","","815.49","01-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Melbourne to Canberra","","","","","01-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 May 16 - Canberra to Melbourne","","","","815.49","07-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 May 16 - Melbourne to Hobart","","","","","07-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","2 Nov 15 - Devonport to Melbourne","","","","472.73","02-Nov-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","13 Dec 15 - Hobart to Melbourne","","","","706.77","13-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","13 Dec 15 - Melbourne to Canberra","","","","","13-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","21 Dec 15 - Hobart to Melbourne","","","","725.86","21-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","21 Dec 15 - Melbourne to Canberra","","","","","21-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","22 Dec 15 - Canberra to Melbourne","","","","725.86","22-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","22 Dec 15 - Melbourne to Hobart","","","","","22-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Jan to 25 Jan 16","","","","216.24","25-Jan-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Jan 16","","","","0.74","01-Jan-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Jan to 9 Feb 16","","","","1,199.85","09-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Jan to 9 Feb 16","","","","1,225.27","09-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Feb to 27 Feb 16","","","","254.67","27-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Feb 16","","","","0.74","01-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 5 Feb to 7 Feb 16","","","","163.29","07-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Car cleaning 7 Feb 16","","","","13.64","07-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Feb to 9 Mar 16","","","","1,199.85","09-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Feb to 9 Mar 16","","","","1,225.27","09-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Mar to 29 Mar 16","","","","405.04","29-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Mar to 29 Mar 16","","","","0.74","29-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Mar 16","","","","0.74","01-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel adj 1 Mar 16","","","","-0.74","01-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Mar to 31 Mar 16","","","","126.80","31-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Mar 16","","","","0.67","02-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Mar to 9 Apr 16","","","","1,199.85","09-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Mar to 9 Apr 16","","","","1,225.27","09-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Apr to 22 Apr 16","","","","485.85","22-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Apr to 2 Apr 16","","","","1.48","02-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Apr to 9 May 16","","","","1,199.85","09-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Apr to 9 May 16","","","","1,225.27","09-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","ACT B Class parking permit 11 Apr 16","","","","45.50","11-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 17 Apr 16","","","","56.15","17-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 27 Apr 16","","","","60.82","27-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Loan car costs 28 Apr 16","","","","74.67","28-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 30 Apr 16","","","","0.34","30-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 May 16","","","","2.95","01-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 May 16","","","","0.74","01-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 9 May to 26 May 16","","","","512.65","26-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 May to 9 Jun 16","","","","1,199.85","09-Jun-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 May to 9 Jun 16","","","","1,225.27","09-Jun-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 15 May 16","","","","0.34","15-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 22 May 16","","","","1.02","22-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease adj 1 Aug 15","","","","367.36","01-Aug-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease adj 1 Aug 15","","","","367.36","01-Aug-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 2 Nov 15","","","","0.74","02-Nov-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 3 Nov 15","","","","2.95","03-Nov-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 10 Nov to 9 Dec 15","","","","1,199.85","09-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 1 Dec to 20 Dec 15","","","","263.52","20-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 1 Dec to 2 Dec 15","","","","1.48","02-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 10 Dec 15 to 9 Jan 16","","","","1,199.85","10-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 10 Dec 15 to 9 Jan 16","","","","1,225.27","10-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 15 Dec 15","","","","71.36","15-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Car cleaning 20 Dec 15","","","","11.82","20-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","31 Jan 16 - Hobart","","","","78.60","31-Jan-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","31 Jan 16 - Canberra","","","","80.40","31-Jan-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Feb 16 - Sydney","","","","49.70","12-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Feb 16 - Sydney","","","","40.00","12-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Feb 16 - Sydney","","","","47.16","12-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Feb 16 - Hobart","","","","42.00","12-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","16 Feb 16 - Hobart","","","","40.00","16-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","16 Feb 16 - Melbourne","","","","47.43","16-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","16 Feb 16 - Melbourne","","","","40.00","16-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","16 Feb 16 - Melbourne","","","","54.18","16-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","16 Feb 16 - Hobart","","","","42.00","16-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Feb 16 - Hobart","","","","78.60","20-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Feb 16 - Melbourne","","","","82.80","20-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Feb 16 - Hobart","","","","42.00","26-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Hobart","","","","78.60","28-Feb-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Hobart","","","","42.00","04-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 Mar 16 - Hobart","","","","40.00","08-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 Mar 16 - Melbourne","","","","54.87","08-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 Mar 16 - Melbourne","","","","55.91","08-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 Mar 16 - Hobart","","","","42.00","08-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Hobart","","","","78.60","14-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Mar 16 - Canberra","","","","78.60","19-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Mar 16 - Melbourne","","","","82.80","19-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Mar 16 - Melbourne","","","","78.60","19-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Mar 16 - Melbourne","","","","90.86","20-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Mar 16 - Hobart","","","","80.60","20-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Hobart","","","","78.60","17-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Canberra","","","","80.40","17-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Apr 16 - Canberra","","","","40.00","21-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Apr 16 - Hobart","","","","42.00","21-Apr-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Hobart","","","","78.60","01-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 May 16 - Canberra","","","","78.60","07-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 May 16 - Hobart","","","","78.60","07-May-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","21 Dec 15 - Hobart","","","","40.00","21-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","21 Dec 15 - Canberra","","","","41.80","21-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","22 Dec 15 - Canberra","","","","40.00","22-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","22 Dec 15 - Hobart","","","","42.00","22-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Cabcharge","From 1 January 2016","","","","20 Mar 16","","","","16.11","20-Mar-2016",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Cabcharge","Before 1 January 2016","","","","15 Dec 15","","","","30.27","15-Dec-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Hobart to Devonport 21 Mar 15","","","","3.58","21-Mar-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Melbourne to Canberra 22 Mar 15","","","","7.26","22-Mar-2015",""
"David Bushby","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Hobart to Devonport 2 Nov 15","","","","3.58","02-Nov-2015",""
