"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Brisbane to Canberra","","","","","14-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Brisbane to Bundaberg","","","","388.96","18-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Mar 16 - Bundaberg to Brisbane","","","","1,164.91","20-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Mar 16 - Brisbane to Sydney","","","","","20-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Mar 16 - Sydney to Canberra","","","","328.20","21-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Mar 16 - Canberra to Brisbane","","","","771.25","22-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Mar 16 - Brisbane to Bundaberg","","","","","22-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 Apr 16 - Bundaberg to Brisbane","","","","388.96","01-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 Apr 16 - Brisbane to Bundaberg","","","","388.96","01-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","16 Apr 16 - Bundaberg to Brisbane","","","","1,232.94","16-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","16 Apr 16 - Brisbane to Townsville","","","","","16-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Townsville to Brisbane","","","","1,333.86","17-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Brisbane to Sydney","","","","","17-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Sydney to Canberra","","","","","17-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Sydney to Canberra","","","","158.34","17-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Apr 16 - Moruya to Sydney","","","","841.36","20-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Apr 16 - Sydney to Albury","","","","","20-Apr-2016",""
