"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Jan 16 - Newcastle to Brisbane","","","","474.33","18-Jan-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Jan 16 - Brisbane to Rockhampton","","","","167.82","18-Jan-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Jan 16 - Rockhampton to Brisbane","","","","167.82","19-Jan-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Jan 16 - Brisbane to Newcastle","","","","474.33","19-Jan-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Feb 16 - Canberra to Newcastle","","","","369.25","04-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Feb 16 - Newcastle to Canberra","","","","369.26","07-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Newcastle to Canberra","","","","738.51","21-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 Feb 16 - Canberra to Newcastle","","","","","25-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Newcastle to Canberra","","","","738.51","28-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Mar 16 - Canberra to Newcastle","","","","","03-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Newcastle to Canberra","","","","738.51","14-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Canberra to Newcastle","","","","","18-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Canberra to Newcastle","","","","369.25","18-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Canberra to Newcastle","","","","369.25","18-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Sydney to Canberra","","","","103.74","17-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Apr 16 - Canberra to Newcastle","","","","369.25","19-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Apr 16 - Canberra to Newcastle","","","","30.54","21-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Newcastle to Canberra","","","","738.51","01-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Canberra to Newcastle","","","","","06-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 May 16 - Newcastle to Canberra","","","","30.54","09-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 May 16 - Canberra to Newcastle","","","","","12-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","9 Aug 15 - Newcastle to Canberra","","","","738.51","09-Aug-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","13 Aug 15 - Canberra to Newcastle","","","","","13-Aug-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","16 Aug 15 - Newcastle to Canberra","","","","738.51","16-Aug-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","20 Aug 15 - Canberra to Newcastle","","","","","20-Aug-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","11 Oct 15 - Newcastle to Canberra","","","","738.51","11-Oct-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","15 Oct 15 - Canberra to Newcastle","","","","","15-Oct-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Jan to 9 Feb 16","","","","1,175.33","09-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 3 Feb to 11 Feb 16","","","","102.78","11-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Feb to 9 Mar 16","","","","1,175.33","09-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 3 Mar to 16 Mar 16","","","","175.12","16-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Mar to 9 Apr 16","","","","1,175.33","09-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 28 Mar to 26 Apr 16","","","","348.11","26-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Apr to 9 May 16","","","","1,175.33","09-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 7 May to 19 May 16","","","","170.55","19-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 May to 9 Jun 16","","","","1,175.33","09-Jun-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 8 Dec to 21 Dec 15","","","","142.78","21-Dec-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 10 Dec 15 to 9 Jan 16","","","","1,175.33","10-Dec-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 30 Dec 15 to 24 Jan 16","","","","272.97","30-Dec-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Feb 16 - Sydney","","","","132.05","04-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Sydney","","","","99.45","07-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Sydney","","","","152.90","10-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Sydney","","","","250.20","10-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Sydney","","","","260.40","17-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Apr 16 - Sydney","","","","104.25","19-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","15 Jan 16","","","","12.08","15-Jan-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","18 Jan 16","","","","16.55","18-Jan-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","19 Jan 16","","","","51.97","19-Jan-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","19 Jan 16","","","","50.66","19-Jan-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 15 Apr 16","","","","9.09","15-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Parking","From 1 January 2016","","","","Parking between 21 Feb and 26 Feb 16","","","","97.38","26-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Parking","From 1 January 2016","","","","Parking between 28 Feb and 4 Mar 16","","","","97.38","04-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Parking","From 1 January 2016","","","","Parking between 14 Mar and 19 Mar 16","","","","97.38","19-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Parking","From 1 January 2016","","","","Parking between 1 May and 6 May 16","","","","97.38","06-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Parking","Before 1 January 2016","","","","Parking between 18 Oct and 23 Oct 15","","","","97.38","23-Oct-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Car Costs","Parking","Before 1 January 2016","","","","Parking between 22 Nov and 27 Nov 15","","","","97.38","27-Nov-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","62,030.66","01-Jan-1900",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","5,674.99","01-Jan-1900",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","611.72","31-Jan-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Jan to 31 Jan 16","","","","240.78","31-Jan-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Jan to 23 Feb 16","","","","340.45","23-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","15.16","23-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","1,082.05","29-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Feb to 23 Mar 16","","","","437.28","23-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Feb to 23 Mar 16","","","","5.51","23-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","1,758.55","31-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Mar to 23 Apr 16","","","","1,947.08","23-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Mar to 23 Apr 16","","","","18.12","23-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","1,079.51","30-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Apr to 30 Apr 16","","","","471.80","30-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","1,008.12","31-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 7 Sep 13 to 30 Jun 14","","","","-445.49","07-Sep-2013",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-4,916.87","01-Jul-2014",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-2,451.16","01-Jul-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 15","","","","667.42","23-Nov-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 15","","","","21.64","23-Nov-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Software reimbursement 2015/16","","","","1,500.00","01-Jan-1900",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Nov to 23 Dec 15","","","","267.18","23-Dec-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 15","","","","79.24","23-Dec-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","633.49","31-Dec-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Flags 1 Dec to 31 Dec 15","","","","471.80","31-Dec-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Dec 15 to 23 Jan 16","","","","391.17","24-Dec-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Dec 15 to 23 Jan 16","","","","2.18","24-Dec-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","909.09","31-Jan-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Jan to 31 Jan 16","","","","-22.73","31-Jan-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Jan 16","","","","15.00","01-Jan-1900",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","10,659.96","29-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Feb to 29 Feb 16","","","","-68.18","29-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 3 Feb 16","","","","900.00","03-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","60,300 Printed items 4 Feb 16","","","","6,338.00","04-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 28 Feb 16","","","","50.00","28-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","100 Printed items 28 Feb 16","","","","300.00","28-Feb-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 1 Mar 16","","","","2,640.00","01-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","2,915.91","31-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-68.18","31-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","10,000 Personalised letterhead stationery 14 Mar 16","","","","634.00","14-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 23 Mar 16","","","","800.00","23-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","10,000 Personalised letterhead stationery 24 Mar 16","","","","865.00","24-Mar-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 747 rental 1 Apr 16 to 31 Mar 17","","","","265.45","01-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-design 1 Apr 16","","","","600.00","01-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-design 1 Apr 16","","","","3,000.00","01-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","10,000.00","30-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Apr to 30 Apr 16","","","","-250.00","30-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","10,000 Personalised letterhead stationery 15 Apr 16","","","","611.00","15-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","10,000 Personalised letterhead stationery 15 Apr 16","","","","865.00","15-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 11 May 16","","","","18,613.64","11-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 May to 11 May 16","","","","-465.35","11-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","3,728.36","31-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 May to 31 May 16","","","","-93.18","31-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","20,000 Personalised letterhead stationery 5 May 16","","","","1,100.00","05-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","20,000 Personalised letterhead stationery 9 May 16","","","","1,146.00","09-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 10 May 16","","","","300.00","10-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 10 May 16","","","","150.00","10-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 10 May 16","","","","1,400.00","10-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","10,000 Personalised letterhead stationery 12 May 16","","","","865.00","12-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","10,000 Personalised letterhead stationery 12 May 16","","","","611.00","12-May-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Printing 7 Oct 15","","","","150.00","07-Oct-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 29 Oct 15","","","","86.36","29-Oct-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 12 Nov 15","","","","10.19","12-Nov-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1,500 Printed items 14 Nov 15","","","","760.00","14-Nov-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","500 Printed items 27 Nov 15","","","","843.00","27-Nov-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","13.45","31-Dec-2015",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Beach They Called Gallipoli 7 Apr 16","","","","13.63","07-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Last Anzac 7 Apr 16","","","","13.63","07-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 We're All Australians Now 7 Apr 16","","","","22.72","07-Apr-2016",""
"Pat Conroy","Representative","Shortland","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Great Anzac Stories 7 Apr 16","","","","9.08","07-Apr-2016",""
