"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","15 Jan 16 - Hobart to Melbourne","","","","135.61","15-Jan-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 Jan 16 - Melbourne to Canberra","","","","135.61","31-Jan-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Feb 16 - Canberra to Melbourne","","","","135.61","05-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Feb 16 - Melbourne to Canberra","","","","135.61","07-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Feb 16 - Canberra to Melbourne","","","","135.61","12-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Feb 16 - Melbourne to Sydney","","","","139.30","20-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Sydney to Canberra","","","","103.74","21-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Feb 16 - Canberra to Melbourne","","","","135.61","26-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Melbourne to Canberra","","","","135.61","28-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Melbourne to Canberra","","","","135.61","14-Mar-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Canberra to Melbourne","","","","217.51","18-Mar-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Apr 16 - Melbourne to Canberra","","","","135.61","07-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Apr 16 - Canberra to Melbourne","","","","409.90","07-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Melbourne to Canberra","","","","217.51","17-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Apr 16 - Canberra to Melbourne","","","","217.51","20-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Apr 16 - Melbourne to Canberra","","","","135.61","27-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Apr 16 - Canberra to Melbourne","","","","135.61","27-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Melbourne to Canberra","","","","135.61","01-May-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Canberra to Melbourne","","","","245.30","06-May-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","15 Jan 16 - Melbourne","","","","46.40","15-Jan-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","31 Jan 16 - Melbourne","","","","80.80","31-Jan-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Melbourne","","","","50.05","05-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Melbourne","","","","83.00","07-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Canberra","","","","80.40","07-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","12 Feb 16 - Melbourne","","","","44.20","12-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","20 Feb 16 - Melbourne","","","","83.00","20-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","20 Feb 16 - Sydney","","","","82.30","20-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Sydney","","","","78.60","21-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","26 Feb 16 - Canberra","","","","40.00","26-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","26 Feb 16 - Melbourne","","","","45.23","26-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Melbourne","","","","83.00","28-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Melbourne","","","","83.00","14-Mar-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Melbourne","","","","46.40","18-Mar-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Melbourne","","","","44.40","07-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Canberra","","","","41.80","07-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Canberra","","","","84.33","07-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Melbourne","","","","46.40","07-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Melbourne","","","","78.60","17-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Melbourne","","","","42.61","20-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Melbourne","","","","44.40","27-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Canberra","","","","41.80","27-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Canberra","","","","40.00","27-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Canberra","","","","40.00","27-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Melbourne","","","","46.40","27-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Melbourne","","","","83.00","01-May-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Melbourne","","","","44.81","06-May-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 January 2016","","","","5 Feb 16","","","","20.81","05-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 January 2016","","","","17 Feb 16","","","","21.29","17-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 January 2016","","","","17 Feb 16","","","","21.77","17-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Melbourne 8 Mar 15","","","","6.69","08-Mar-2015",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","58,374.24","01-Jan-1900",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","4,990.50","01-Jan-1900",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","165.12","27-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","1.11","27-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","74.91","27-Mar-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","0.70","27-Mar-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","943.60","31-Mar-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","252.25","27-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","24.51","27-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","1,330.60","30-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","86.69","27-May-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","11.30","27-May-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","102.63","27-Dec-2015",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","2.40","27-Dec-2015",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","211.69","31-Dec-2015",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","28.04","28-Dec-2015",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","1.92","28-Dec-2015",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 1 Mar 16","","","","8.50","01-Mar-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 6 Mar 16","","","","60.01","06-Mar-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 11 Mar 16","","","","300.00","11-Mar-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 1 Apr 16","","","","10.99","01-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 31 Oct 15","","","","57.00","31-Oct-2015",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital) 4 Jan 16","","","","29.09","04-Jan-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital) 26 Jan 16","","","","29.09","26-Jan-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Herald Sun (digital) 27 Jan 16","","","","50.91","27-Jan-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital) 23 Feb 16","","","","29.09","23-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Herald Sun (digital) 24 Feb 16","","","","50.91","24-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital) 22 Mar 16","","","","29.09","22-Mar-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Herald Sun (digital) 24 Mar 16","","","","50.91","24-Mar-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Australian Quarterly 30 Mar 16 to 29 Mar 17","","","","23.64","30-Mar-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital), 1 The Weekend Australian (digital) and 1 The Australian (digital) 17 May 16","","","","29.09","17-May-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Herald Sun (digital) 19 May 16","","","","50.91","19-May-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital), 1 The Weekend Australian (digital) and 1 The Australian (digital) 14 Jun 16","","","","29.09","14-Jun-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Herald Sun (digital) 16 Jun 16","","","","50.91","16-Jun-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Herald Sun (digital) 11 Oct 15","","","","43.64","11-Oct-2015",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Herald Sun (digital) 22 Nov 15","","","","50.91","22-Nov-2015",""
"Janet Rice","Senator","","Victoria","Australian Greens","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Herald Sun (digital) 30 Dec 15","","","","50.91","30-Dec-2015",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Directory charges 1 Jan to 31 Dec 16","","","","3,936.90","31-Dec-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Jan 16","","","","209.54","26-Jan-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Jan 16","","","","31.91","26-Jan-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Feb 16","","","","316.58","26-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Feb 16","","","","32.39","26-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Mar 16","","","","267.42","26-Mar-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Mar 16","","","","31.77","26-Mar-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Apr 16","","","","273.42","26-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Apr 16","","","","32.13","26-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 May 16","","","","295.88","26-May-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 May 16","","","","31.77","26-May-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 26 Dec 15","","","","293.27","26-Dec-2015",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 26 Dec 15","","","","31.90","26-Dec-2015",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Jan 16","","","","31.78","05-Jan-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Feb 16","","","","42.96","05-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 6 Mar 16","","","","40.28","06-Mar-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 Apr 16","","","","54.95","08-Apr-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 May 16","","","","57.11","08-May-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 Jun 16","","","","48.37","08-Jun-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 6 Dec 15","","","","46.56","06-Dec-2015",""
"Janet Rice","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Melbourne to Canberra","","","","135.61","07-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Canberra to Melbourne","","","","409.90","07-Feb-2016",""
"Janet Rice","Senator","","Victoria","Australian Greens","Family Travel Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Melbourne","","","","85.00","07-Feb-2016",""
