"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","1 May 16","5 May 16","Canberra","Sittings of Parliament","5","273.00","","1,365.00","01-May-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","6 Jun 16","6 Jun 16","Swansea","Electorate Business","1","258.00","","258.00","06-Jun-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","7 Jun 16","8 Jun 16","Launceston","Electorate Business","2","283.00","","566.00","07-Jun-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","9 Jun 16","10 Jun 16","Devonport","Electorate Business","2","291.00","","582.00","09-Jun-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","9 Dec 15","9 Dec 15","Sydney","Foreign Affairs, Defence and Trade - JSC","1","397.00","","397.00","09-Dec-2015",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","2 Feb 16 - Hobart to Melbourne","","","","725.86","02-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","2 Feb 16 - Melbourne to Canberra","","","","","02-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Feb 16 - Canberra to Melbourne","","","","744.17","05-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Feb 16 - Melbourne to Hobart","","","","","05-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Feb 16 - Hobart to Melbourne","","","","1,117.91","07-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Feb 16 - Melbourne to Canberra","","","","","07-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Feb 16 - Canberra to Melbourne","","","","725.86","10-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Feb 16 - Melbourne to Hobart","","","","","10-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Feb 16 - Hobart to Sydney","","","","644.18","17-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Feb 16 - Sydney to Melbourne","","","","780.35","18-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Feb 16 - Melbourne to Hobart","","","","","18-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Hobart to Melbourne","","","","286.36","21-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Melbourne to Canberra","","","","686.29","21-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Feb 16 - Canberra to Melbourne","","","","725.86","26-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Feb 16 - Melbourne to Hobart","","","","","26-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Hobart to Melbourne","","","","1,117.91","28-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Melbourne to Canberra","","","","","28-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Canberra to Melbourne","","","","788.21","04-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Melbourne to Hobart","","","","","04-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Mar 16 - Hobart to Melbourne","","","","713.54","10-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Mar 16 - Melbourne to Hobart","","","","634.18","11-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Hobart to Melbourne","","","","725.86","14-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Melbourne to Canberra","","","","","14-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","16 Mar 16 - Canberra to Melbourne","","","","686.29","16-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 Mar 16 - Melbourne to Hobart","","","","634.18","24-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Apr 16 - Hobart to Sydney","","","","725.18","11-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Apr 16 - Sydney to Hobart","","","","725.18","12-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Hobart to Melbourne","","","","725.86","17-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Melbourne to Canberra","","","","","17-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Apr 16 - Canberra to Melbourne","","","","613.09","21-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Apr 16 - Melbourne to Hobart","","","","634.18","22-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Hobart to Melbourne","","","","831.88","01-May-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Melbourne to Canberra","","","","","01-May-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Canberra to Melbourne","","","","749.98","06-May-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Melbourne to Hobart","","","","","06-May-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 4 Jan to 23 Jan 16","","","","256.19","23-Jan-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 20 Jan to 30 Jan 16","","","","119.22","30-Jan-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 Feb to 4 Mar 16","","","","754.60","04-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 8 Feb to 20 Feb 16","","","","183.39","20-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 26 Feb to 26 Mar 16","","","","141.00","26-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 Mar to 4 Apr 16","","","","754.60","04-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Apr to 22 Apr 16","","","","116.91","22-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 Apr to 4 May 16","","","","754.60","04-May-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 May to 21 May 16","","","","168.45","21-May-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 May to 4 Jun 16","","","","754.60","04-Jun-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 7 May 16","","","","0.34","07-May-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 15 May 16","","","","0.34","15-May-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease adj 5 Sep 14","","","","-5,443.73","05-Sep-2014",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease adj 5 Sep 14","","","","-5,443.73","05-Sep-2014",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 5 Jan to 4 Feb 16","","","","754.60","04-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 30 Nov 15","","","","60.60","30-Nov-2015",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 5 Dec 15 to 4 Jan 16","","","","754.60","05-Dec-2015",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 6 Dec to 28 Dec 15","","","","265.53","28-Dec-2015",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","2 Feb 16 - Hobart","","","","65.50","02-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Hobart","","","","42.00","05-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 Feb 16 - Hobart","","","","78.60","06-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 Feb 16 - Hobart","","","","78.60","06-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Hobart","","","","78.60","07-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Canberra","","","","80.40","07-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Canberra","","","","78.60","07-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Feb 16 - Hobart","","","","42.00","10-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Hobart","","","","78.60","17-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Sydney","","","","43.70","17-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Sydney","","","","40.00","18-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Sydney","","","","83.40","18-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Hobart","","","","80.60","18-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Hobart","","","","78.60","21-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 Feb 16 - Hobart","","","","80.60","26-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Hobart","","","","78.60","28-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Hobart","","","","42.00","04-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Hobart","","","","72.05","10-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Melbourne","","","","87.70","10-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Mar 16 - Melbourne","","","","40.00","11-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Mar 16 - Melbourne","","","","84.31","11-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Mar 16 - Hobart","","","","42.00","11-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Hobart","","","","78.60","14-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","24 Mar 16 - Hobart","","","","42.00","24-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Apr 16 - Hobart","","","","58.95","11-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Apr 16 - Sydney","","","","49.70","11-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Apr 16 - Sydney","","","","40.00","11-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Apr 16 - Sydney","","","","45.85","11-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","12 Apr 16 - Sydney","","","","40.00","12-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","12 Apr 16 - Sydney","","","","40.00","12-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","12 Apr 16 - Hobart","","","","42.00","12-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Hobart","","","","78.60","17-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Canberra","","","","80.40","17-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Canberra","","","","40.00","20-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Canberra","","","","40.00","20-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Canberra","","","","49.78","20-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Apr 16 - Canberra","","","","40.00","21-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Apr 16 - Canberra","","","","40.00","21-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Apr 16 - Melbourne","","","","44.81","21-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Apr 16 - Melbourne","","","","101.76","22-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Apr 16 - Hobart","","","","42.00","22-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Hobart","","","","78.60","01-May-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Hobart","","","","80.60","06-May-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 May 16 - Hobart","","","","78.60","07-May-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 May 16 - Hobart","","","","78.60","07-May-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 May 16 - Hobart","","","","78.60","07-May-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","17 Feb 16","","","","17.17","17-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","17 Feb 16","","","","12.76","17-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","21 Feb 16","","","","64.54","21-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","21 Feb 16","","","","76.82","21-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","10 Mar 16","","","","16.97","10-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","10 Mar 16","","","","26.37","10-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","10 Mar 16","","","","13.52","10-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","11 Mar 16","","","","21.68","11-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","11 Mar 16","","","","27.52","11-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","12 Apr 16","","","","28.01","12-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","12 Apr 16","","","","24.94","12-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","21 Apr 16","","","","65.69","21-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","22 Apr 16","","","","9.78","22-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","22 Apr 16","","","","40.18","22-Apr-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","Before 1 January 2016","","","","10 Dec 15","","","","10.84","10-Dec-2015",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","48,826.61","01-Jan-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","1,977.10","01-Jan-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Jan to 31 Jan 16","","","","21.66","31-Jan-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","1,036.70","31-Jan-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 11 Jan 16","","","","8.00","11-Jan-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Jan to 23 Feb 16","","","","765.51","23-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","2.28","23-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 25 Jan 16","","","","8.00","25-Jan-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Feb to 29 Feb 16","","","","21.66","29-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","2,144.47","29-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 9 Feb 16","","","","16.00","09-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 22 Feb 16","","","","8.00","22-Feb-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Feb to 23 Mar 16","","","","690.98","23-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Feb to 23 Mar 16","","","","4.88","23-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Mar to 31 Mar 16","","","","21.66","31-Mar-2016",""
"Lisa Singh","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","3,149.96","31-Mar-2016",""
