"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","16 Feb 16 - Melbourne to Sydney","","","","780.82","16-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Sydney to Canberra","","","","328.20","21-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 Feb 16 - Canberra to Sydney","","","","328.20","25-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Sydney to Canberra","","","","328.20","28-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Mar 16 - Canberra to Sydney","","","","103.74","03-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 Mar 16 - Sydney to Canberra","","","","328.20","13-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Mar 16 - Canberra to Sydney","","","","328.20","17-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Sydney to Canberra","","","","328.20","17-Apr-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Apr 16 - Canberra to Sydney","","","","328.20","19-Apr-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Sydney to Canberra","","","","103.74","01-May-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Canberra to Sydney","","","","328.20","06-May-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","3 Dec 15 - Canberra to Sydney","","","","322.18","03-Dec-2015",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 7 Jan to 6 Feb 16","","","","661.51","06-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 9 Jan to 15 Jan 16","","","","69.96","15-Jan-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 24 Jan to 23 Feb 16","","","","840.68","23-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 6 Feb 16","","","","54.30","06-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 7 Feb to 6 Mar 16","","","","661.51","06-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 24 Feb to 23 Mar 16","","","","840.68","23-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 26 Feb to 28 Mar 16","","","","196.13","28-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 7 Mar to 6 Apr 16","","","","661.51","06-Apr-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 24 Mar to 23 Apr 16","","","","840.68","23-Apr-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 7 Apr to 6 May 16","","","","661.51","06-May-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 8 Apr to 22 Apr 16","","","","130.27","22-Apr-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","ACT B Class parking permit 11 Apr 16","","","","45.50","11-Apr-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 24 Apr to 23 May 16","","","","840.68","23-May-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Accident excess 6 May 16","","","","500.00","06-May-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 7 May to 6 Jun 16","","","","661.51","06-Jun-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 7 May to 20 May 16","","","","129.03","20-May-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 24 May to 23 Jun 16","","","","840.68","23-Jun-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 7 Nov to 6 Dec 15","","","","661.51","06-Dec-2015",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 7 Dec 15 to 6 Jan 16","","","","661.51","07-Dec-2015",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 8 Dec to 20 Dec 15","","","","139.00","20-Dec-2015",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 24 Dec 15 to 23 Jan 16","","","","840.68","24-Dec-2015",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 Feb 16 - Sydney","","","","40.00","01-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Feb 16 - Sydney","","","","43.70","04-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Sydney","","","","40.00","08-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Feb 16 - Sydney","","","","82.30","11-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","15 Feb 16 - Sydney","","","","41.92","15-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","15 Feb 16 - Melbourne","","","","44.81","15-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","16 Feb 16 - Sydney","","","","43.70","16-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Sydney","","","","78.60","21-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","25 Feb 16 - Canberra","","","","40.00","25-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","25 Feb 16 - Sydney","","","","43.70","25-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Sydney","","","","78.60","28-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","3 Mar 16 - Sydney","","","","43.70","03-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","13 Mar 16 - Sydney","","","","78.60","13-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Mar 16 - Sydney","","","","43.70","17-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Sydney","","","","78.60","17-Apr-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Apr 16 - Sydney","","","","43.70","19-Apr-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Sydney","","","","78.60","01-May-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Sydney","","","","43.70","06-May-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","70,069.53","01-Jan-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","9,570.39","01-Jan-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Jan to 31 Jan 16","","","","812.00","31-Jan-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","41.27","27-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","9.83","27-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","193.85","29-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Feb to 29 Feb 16","","","","641.10","29-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","23.25","27-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","4.91","27-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","858.99","31-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Mar to 31 Mar 16","","","","283.08","31-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","61.93","27-Apr-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","9.65","27-Apr-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","622.45","30-Apr-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","273.35","31-May-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge adj 1 Jul 12 to 30 Jun 14","","","","0.26","01-Jul-2012",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-4,071.56","01-Jul-2014",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 15","","","","72.20","27-Nov-2015",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 15","","","","14.27","27-Nov-2015",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","165.94","27-Dec-2015",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","16.89","27-Dec-2015",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","299.45","31-Dec-2015",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","24.95","28-Dec-2015",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","2.09","28-Dec-2015",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","47.00","31-Jan-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Jan 16","","","","15.00","01-Jan-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 1 Jan 16","","","","15.57","01-Jan-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","3,151.73","29-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Feb 16","","","","15.00","01-Jan-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 1 Feb 16","","","","15.57","01-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1,490 Printed items 2 Feb 16","","","","490.00","02-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 2 Feb 16","","","","1,222.10","02-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","5,406 Printed items 9 Feb 16","","","","554.55","09-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","5,406 Printed items 9 Feb 16","","","","1,130.34","09-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 9 Feb 16","","","","250.00","09-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 9 Feb 16","","","","589.75","09-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","5,000 Printed items 24 Feb 16","","","","486.36","24-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 24 Feb 16","","","","220.00","24-Feb-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","11,898.42","31-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-68.18","31-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 1 Mar to 31 Mar 16","","","","15.57","31-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","5,104 Printed items 13 Mar 16","","","","372.73","13-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","5,104 Personalised letterhead stationery 13 Mar 16","","","","306.23","13-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 13 Mar 16","","","","556.81","13-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","890 Printed items 17 Mar 16","","","","460.00","17-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 17 Mar 16","","","","729.80","17-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","338 Printed items 23 Mar 16","","","","240.00","23-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 23 Mar 16","","","","278.10","23-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","74,000 Printed items 31 Mar 16","","","","3,700.00","31-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","74,000 Printed items 31 Mar 16","","","","4,200.00","31-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 31 Mar 16","","","","354.55","31-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 31 Mar 16","","","","5,328.18","31-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","14,588 Printed items 31 Mar 16","","","","908.44","31-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 31 Mar 16","","","","795.71","31-Mar-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 895 rental 1 Apr 16 to 31 Mar 17","","","","265.45","01-Apr-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","2.36","30-Apr-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 1 Apr to 30 Apr 16","","","","15.57","30-Apr-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 12 Apr 16","","","","250.00","12-Apr-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 12 Apr 16","","","","2,313.90","12-Apr-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","30,867.81","31-May-2016",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 25 Oct 15","","","","378.00","25-Oct-2015",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 28 Oct 15","","","","250.00","28-Oct-2015",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Printing 29 Oct 15","","","","250.00","29-Oct-2015",""
"Matt Thistlethwaite","Representative","Kingsford Smith","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 1 Nov to 30 Nov 15","","","","15.57","30-Nov-2015",""
