"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","20 Apr 16","20 Apr 16","Canberra","Economics - Sen","1","273.00","","273.00","20-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","26 Apr 16","26 Apr 16","Canberra","Scrutiny of Government Budget Measures","1","273.00","","273.00","26-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","1 May 16","4 May 16","Canberra","Sittings of Parliament","4","273.00","","1,092.00","01-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","7 May 16","7 May 16","Hobart","Electorate Business","1","327.00","","327.00","07-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","13 May 16","13 May 16","Melbourne","Parliamentary Political Party Meeting","1","379.00","","379.00","13-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","16 May 16","16 May 16","Marrawah","Electorate Business","1","258.00","","258.00","16-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","25 May 16","25 May 16","Queenstown","Electorate Business","1","283.00","","283.00","25-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","26 May 16","26 May 16","Strahan","Electorate Business","1","258.00","","258.00","26-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Jan 16 - Launceston to Sydney","","","","279.88","28-Jan-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 Jan 16 - Sydney to Canberra","","","","103.74","31-Jan-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Feb 16 - Canberra to Melbourne","","","","471.15","05-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Feb 16 - Melbourne to Launceston","","","","","05-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Feb 16 - Launceston to Melbourne","","","","290.84","08-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Feb 16 - Melbourne to Canberra","","","","","08-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Feb 16 - Canberra to Melbourne","","","","290.84","12-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Feb 16 - Melbourne to Launceston","","","","","12-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","15 Feb 16 - Launceston to Melbourne","","","","268.18","15-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","15 Feb 16 - Melbourne to Townsville","","","","359.09","15-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Feb 16 - Townsville to Sydney","","","","801.57","17-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Feb 16 - Sydney to Launceston","","","","428.10","19-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Launceston to Melbourne","","","","290.84","21-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Melbourne to Canberra","","","","","21-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Canberra to Melbourne","","","","290.84","04-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Melbourne to Launceston","","","","","04-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Mar 16 - Launceston to Melbourne","","","","268.18","09-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Mar 16 - Launceston to Melbourne","","","","259.09","09-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Mar 16 - Brisbane to Melbourne","","","","197.65","10-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Mar 16 - Melbourne to Launceston","","","","175.04","11-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Launceston to Melbourne","","","","290.84","14-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Melbourne to Canberra","","","","","14-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 Mar 16 - Canberra to Melbourne","","","","977.27","23-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 Mar 16 - Melbourne to Launceston","","","","","23-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Apr 16 - Launceston to Melbourne","","","","768.32","06-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Apr 16 - Melbourne to Canberra","","","","","06-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Apr 16 - Canberra to Melbourne","","","","768.32","07-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Apr 16 - Melbourne to Launceston","","","","","07-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Hobart to Melbourne","","","","749.98","17-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Melbourne to Canberra","","","","","17-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Apr 16 - Canberra to Melbourne","","","","103.74","27-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Apr 16 - Melbourne to Launceston","","","","175.04","27-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Apr 16 - Launceston to Melbourne","","","","377.47","29-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Apr 16 - Melbourne to Launceston","","","","377.47","29-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Launceston to Melbourne","","","","290.84","01-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Melbourne to Canberra","","","","","01-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 May 16 - Canberra to Melbourne","","","","916.06","05-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 May 16 - Melbourne to Launceston","","","","","05-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 May 16 - Launceston to Melbourne","","","","268.18","13-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 May 16 - Melbourne to Launceston","","","","306.72","14-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","15 May 16 - Melbourne to Launceston","","","","45.45","15-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Jun 16 - Launceston to Melbourne","","","","377.94","08-Jun-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Jun 16 - Melbourne to Launceston","","","","306.72","08-Jun-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","13 Jun 15 - Launceston to Melbourne","","","","274.23","13-Jun-2015",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","13 Jun 15 - Melbourne to Adelaide","","","","","13-Jun-2015",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","14 Jun 15 - Adelaide to Canberra","","","","433.10","14-Jun-2015",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","5 Nov 15 - Melbourne to Launceston","","","","45.45","05-Nov-2015",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 4 Jan to 27 Jan 16","","","","263.98","27-Jan-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 28 Jan to 27 Feb 16","","","","780.09","27-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 28 Feb to 27 Mar 16","","","","780.09","27-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 6 Mar to 7 Mar 16","","","","52.75","07-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 24 Mar to 31 Mar 16","","","","17.19","31-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 28 Mar to 27 Apr 16","","","","780.09","27-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Apr to 22 Apr 16","","","","157.10","22-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 28 Apr to 27 May 16","","","","780.09","27-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 9 May to 27 May 16","","","","286.14","27-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 15 May 16","","","","0.34","15-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 22 May 16","","","","1.02","22-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 28 May to 27 Jun 16","","","","780.09","27-Jun-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 6 Dec to 20 Dec 15","","","","140.35","20-Dec-2015",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 26 Dec to 31 Dec 15","","","","51.95","31-Dec-2015",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 28 Dec 15 to 27 Jan 16","","","","780.09","28-Dec-2015",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","28 Jan 16 - Hobart","","","","75.00","28-Jan-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","28 Jan 16 - Sydney","","","","49.70","28-Jan-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","31 Jan 16 - Canberra","","","","88.26","31-Jan-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Hobart","","","","75.00","05-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Hobart","","","","75.00","08-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","12 Feb 16 - Hobart","","","","75.00","12-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","15 Feb 16 - Hobart","","","","75.00","15-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Sydney","","","","49.70","17-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","19 Feb 16 - Sydney","","","","153.27","19-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","19 Feb 16 - Hobart","","","","75.00","19-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Hobart","","","","75.00","21-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Hobart","","","","75.00","04-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","9 Mar 16 - Hobart","","","","75.00","09-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Melbourne","","","","40.00","10-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Brisbane","","","","63.95","10-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Melbourne","","","","64.11","10-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","11 Mar 16 - Melbourne","","","","78.60","11-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","11 Mar 16 - Hobart","","","","75.00","11-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Hobart","","","","75.00","14-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","23 Mar 16 - Canberra","","","","40.00","23-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","23 Mar 16 - Hobart","","","","75.00","23-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Hobart","","","","75.00","06-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Canberra","","","","41.80","06-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Canberra","","","","40.00","07-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Canberra","","","","40.00","07-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Hobart","","","","75.00","07-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Canberra","","","","94.32","20-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","21 Apr 16 - Canberra","","","","40.00","21-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","26 Apr 16 - Canberra","","","","41.80","26-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Canberra","","","","40.00","27-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Canberra","","","","40.00","27-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Canberra","","","","40.00","27-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Hobart","","","","75.00","27-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","29 Apr 16 - Melbourne","","","","68.39","29-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Hobart","","","","75.00","01-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","5 May 16 - Hobart","","","","75.00","05-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","13 May 16 - Hobart","","","","75.00","13-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","13 May 16 - Melbourne","","","","44.20","13-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","14 May 16 - Melbourne","","","","80.80","14-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","14 May 16 - Hobart","","","","75.00","14-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","8 Jun 16 - Melbourne","","","","62.73","08-Jun-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","25 Jun 16 - Melbourne","","","","82.80","25-Jun-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Cabcharge","From 1 January 2016","","","","30 Jan 16","","","","72.89","30-Jan-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Cabcharge","From 1 January 2016","","","","31 Jan 16","","","","43.16","31-Jan-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Cabcharge","From 1 January 2016","","","","8 Feb 16","","","","9.18","08-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Cabcharge","From 1 January 2016","","","","15 Feb 16","","","","25.83","15-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Cabcharge","From 1 January 2016","","","","17 Feb 16","","","","21.80","17-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Cabcharge","From 1 January 2016","","","","17 Feb 16","","","","27.24","17-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Cabcharge","From 1 January 2016","","","","9 Mar 16","","","","76.69","09-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Cabcharge","From 1 January 2016","","","","29 Apr 16","","","","50.16","29-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Cabcharge","From 1 January 2016","","","","4 May 16","","","","20.59","04-May-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Cabcharge","From 1 January 2016","","","","8 Jun 16","","","","60.23","08-Jun-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Car Costs","Other Car Costs","Before 1 January 2016","","","","Hobart to Launceston 4 Dec to 5 Dec 15","","","","158.26","05-Dec-2015",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","22,575.79","01-Jan-1900",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","1,998.02","01-Jan-1900",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Jan to 23 Feb 16","","","","75.04","23-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","4.79","23-Feb-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Feb to 23 Mar 16","","","","160.89","23-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Feb to 23 Mar 16","","","","5.47","23-Mar-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Mar to 23 Apr 16","","","","22.34","23-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Mar to 23 Apr 16","","","","7.56","23-Apr-2016",""
"Peter Whish-Wilson","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","1,230.36","30-Apr-2016",""
