"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","23 May 16","23 May 16","Canberra","Shadow Minister - Official Business","1","273.00","","273.00","23-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","29 May 16","29 May 16","Canberra","Shadow Minister - Official Business","1","273.00","","273.00","29-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","7 Jun 16","7 Jun 16","Sydney","Shadow Minister - Official Business","1","397.00","","397.00","07-Jun-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","11 Jun 16","11 Jun 16","Townsville","Shadow Minister - Official Business","1","283.00","","283.00","11-Jun-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","17 Jun 16","18 Jun 16","Sydney","Shadow Minister - Official Business","2","397.00","","794.00","17-Jun-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 Feb 16 - Melbourne to Canberra","","","","409.90","01-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Feb 16 - Canberra to Melbourne","","","","686.29","04-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Feb 16 - Melbourne to Canberra","","","","686.29","09-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Feb 16 - Canberra to Melbourne","","","","686.29","11-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Feb 16 - Melbourne to Canberra","","","","686.29","22-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 Feb 16 - Canberra to Melbourne","","","","217.51","25-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Feb 16 - Melbourne to Canberra","","","","217.51","29-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","2 Mar 16 - Canberra to Melbourne","","","","613.09","02-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Mar 16 - Melbourne to Sydney","","","","780.82","07-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Mar 16 - Sydney to Melbourne","","","","780.82","07-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Mar 16 - Melbourne to Sydney","","","","780.82","09-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Mar 16 - Sydney to Melbourne","","","","780.82","10-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","15 Mar 16 - Melbourne to Canberra","","","","686.29","15-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Mar 16 - Canberra to Melbourne","","","","686.29","17-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Mar 16 - Melbourne to Hobart","","","","713.54","22-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Mar 16 - Hobart to Melbourne","","","","286.36","22-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Mar 16 - Melbourne to Brisbane","","","","1,094.38","29-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Mar 16 - Brisbane to Melbourne","","","","1,094.38","29-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Apr 16 - Melbourne to Adelaide","","","","774.58","04-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Apr 16 - Adelaide to Melbourne","","","","774.58","04-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Apr 16 - Melbourne to Canberra","","","","686.29","18-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Apr 16 - Canberra to Melbourne","","","","135.61","19-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Apr 16 - Melbourne to Sydney","","","","780.82","26-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Apr 16 - Sydney to Melbourne","","","","780.82","26-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Apr 16 - Melbourne to Brisbane","","","","1,155.66","27-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Apr 16 - Brisbane to Rockhampton","","","","","27-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Apr 16 - Gladstone to Brisbane","","","","1,518.53","28-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Apr 16 - Brisbane to Melbourne","","","","","28-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","2 May 16 - Melbourne to Canberra","","","","686.29","02-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Canberra to Melbourne","","","","409.90","06-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 May 16 - Melbourne to Perth","","","","1,892.89","09-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 May 16 - Perth to Melbourne","","","","1,892.89","10-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 May 16 - Melbourne to Launceston","","","","306.72","12-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 May 16 - Devonport to Melbourne","","","","337.50","12-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","16 May 16 - Melbourne to Darwin","","","","1,499.12","16-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 May 16 - Darwin to Melbourne","","","","1,499.12","17-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 May 16 - Melbourne to Sydney","","","","780.82","18-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 May 16 - Sydney to Melbourne","","","","780.82","20-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 May 16 - Melbourne to Sydney","","","","780.82","21-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 May 16 - Perth to Canberra","","","","1,624.54","23-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 May 16 - Canberra to Melbourne","","","","686.29","24-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 May 16 - Melbourne to Canberra","","","","686.29","27-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 May 16 - Canberra to Melbourne","","","","686.29","27-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 May 16 - Melbourne to Canberra","","","","613.09","29-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","30 May 16 - Canberra to Melbourne","","","","686.29","30-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Jun 16 - Melbourne to Sydney","","","","780.82","08-Jun-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Jun 16 - Sydney to Melbourne","","","","698.76","09-Jun-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Jun 16 - Townsville to Brisbane","","","","382.87","12-Jun-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Jun 16 - Brisbane to Melbourne","","","","","12-Jun-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Jun 16 - Melbourne to Sydney","","","","780.82","14-Jun-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Jun 16 - Sydney to Melbourne","","","","780.82","14-Jun-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Jun 16 - Melbourne to Sydney","","","","780.82","17-Jun-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Jun 16 - Sydney to Melbourne","","","","780.82","19-Jun-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 Jun 16 - Brisbane to Melbourne","","","","1,094.38","23-Jun-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 Jan to 4 Feb 16","","","","952.88","04-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 16 Jan to 15 Feb 16","","","","1,124.62","15-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 28 Jan 16","","","","65.55","28-Jan-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Feb to 22 Feb 16","","","","186.55","22-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 Feb to 4 Mar 16","","","","952.88","04-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 16 Feb to 15 Mar 16","","","","1,124.62","15-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 23 Feb to 26 Mar 16","","","","426.84","26-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 Mar to 4 Apr 16","","","","952.88","04-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 16 Mar to 15 Apr 16","","","","1,124.62","15-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 Apr to 4 May 16","","","","952.88","04-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 5 Apr to 17 Apr 16","","","","194.71","17-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 16 Apr to 15 May 16","","","","1,124.62","15-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 24 Apr to 22 May 16","","","","347.45","22-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 May to 4 Jun 16","","","","952.88","04-Jun-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 16 May to 15 Jun 16","","","","1,124.62","15-Jun-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 17 May 16","","","","60.09","17-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 25 May 16","","","","54.18","25-May-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Jun 16","","","","76.59","02-Jun-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Infringement notice fee 3 Nov 15","","","","15.00","03-Nov-2015",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 5 Nov to 4 Dec 15","","","","952.88","04-Dec-2015",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 28 Nov to 23 Dec 15","","","","267.01","23-Dec-2015",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 5 Dec 15 to 4 Jan 16","","","","952.88","05-Dec-2015",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 16 Dec 15 to 15 Jan 16","","","","1,124.62","16-Dec-2015",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 31 Dec 15 to 22 Jan 16","","","","280.46","31-Dec-2015",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 Feb 16 - Melbourne","","","","201.74","01-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Feb 16 - Melbourne","","","","184.09","04-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Melbourne","","","","40.00","08-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Melbourne","","","","40.61","08-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Feb 16 - Melbourne","","","","47.10","09-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Feb 16 - Melbourne","","","","186.71","11-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Feb 16 - Melbourne","","","","176.85","22-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","25 Feb 16 - Melbourne","","","","181.47","25-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","29 Feb 16 - Melbourne","","","","187.33","29-Feb-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","2 Mar 16 - Melbourne","","","","186.71","02-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Mar 16 - Melbourne","","","","193.88","07-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Mar 16 - Sydney","","","","49.70","07-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Mar 16 - Sydney","","","","40.00","07-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Mar 16 - Melbourne","","","","180.16","07-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Mar 16 - Melbourne","","","","184.71","09-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Mar 16 - Sydney","","","","110.13","09-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Mar 16 - Sydney","","","","40.00","09-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Mar 16 - Sydney","","","","40.00","09-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Mar 16 - Sydney","","","","72.05","09-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Sydney","","","","203.82","10-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Sydney","","","","53.71","10-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Melbourne","","","","186.71","10-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","15 Mar 16 - Melbourne","","","","184.71","15-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Mar 16 - Melbourne","","","","56.26","17-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Melbourne","","","","183.40","18-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Melbourne","","","","193.88","22-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Hobart","","","","472.29","22-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Melbourne","","","","185.40","22-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","29 Mar 16 - Melbourne","","","","204.36","29-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","29 Mar 16 - Brisbane","","","","315.65","29-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","29 Mar 16 - Melbourne","","","","181.47","29-Mar-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Apr 16 - Melbourne","","","","182.09","04-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Apr 16 - Adelaide","","","","468.16","04-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Apr 16 - Melbourne","","","","180.16","04-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","12 Apr 16 - Melbourne","","","","243.32","12-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Apr 16 - Melbourne","","","","189.95","18-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Apr 16 - Melbourne","","","","189.33","19-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 Apr 16 - Melbourne","","","","183.40","26-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 Apr 16 - Sydney","","","","313.45","26-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 Apr 16 - Sydney","","","","40.00","26-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 Apr 16 - Melbourne","","","","190.64","26-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Melbourne","","","","178.16","27-Apr-2016",""
"Catherine King","Representative","Ballarat","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Apr 16 - Melbourne","","","","49.10","28-Apr-2016",""
