"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","31 May 16","31 May 16","Melbourne","President of the Senate - Official Business","1","438.00","","438.00","31-May-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","1 Jun 16","1 Jun 16","Canberra","President of the Senate - Official Business","1","273.00","","273.00","01-Jun-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","6 Jun 16","6 Jun 16","Sydney","President of the Senate - Official Business","1","438.00","","438.00","06-Jun-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","9 Jun 16","9 Jun 16","Burnie","Electorate Business","1","368.00","","368.00","09-Jun-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","20 Jun 16","20 Jun 16","St Helens","Electorate Business","1","368.00","","368.00","20-Jun-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","21 Jun 16","21 Jun 16","Tullah","Electorate Business","1","368.00","","368.00","21-Jun-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","22 Dec 15","22 Dec 15","Canberra","President of the Senate - Official Business","1","273.00","","273.00","22-Dec-2015",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Jan 16 - Sydney to Canberra","","","","144.62","03-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Jan 16 - Canberra to Melbourne","","","","788.21","05-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Jan 16 - Melbourne to Hobart","","","","","05-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Jan 16 - Hobart to Melbourne","","","","80.00","18-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Jan 16 - Melbourne to Canberra","","","","","18-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Jan 16 - Launceston to Melbourne","","","","175.04","18-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Jan 16 - Melbourne to Canberra","","","","661.75","18-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Jan 16 - Canberra to Melbourne","","","","768.32","19-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Jan 16 - Melbourne to Launceston","","","","","19-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 Jan 16 - Hobart to Melbourne","","","","713.54","25-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Jan 16 - Melbourne to Canberra","","","","686.29","26-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Jan 16 - Canberra to Melbourne","","","","788.21","27-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Jan 16 - Melbourne to Hobart","","","","","27-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 Jan 16 - Hobart to Melbourne","","","","788.21","31-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 Jan 16 - Melbourne to Canberra","","","","","31-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Feb 16 - Canberra to Melbourne","","","","788.21","11-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Feb 16 - Melbourne to Hobart","","","","","11-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Hobart to Melbourne","","","","788.21","21-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Melbourne to Canberra","","","","","21-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 Feb 16 - Canberra to Melbourne","","","","725.86","25-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 Feb 16 - Melbourne to Hobart","","","","","25-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Hobart to Melbourne","","","","788.21","28-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Melbourne to Canberra","","","","","28-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Canberra to Melbourne","","","","788.21","04-Mar-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Melbourne to Hobart","","","","","04-Mar-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Hobart to Melbourne","","","","831.88","14-Mar-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Melbourne to Canberra","","","","","14-Mar-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Canberra to Melbourne","","","","725.86","18-Mar-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Melbourne to Hobart","","","","","18-Mar-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Apr 16 - Hobart to Melbourne","","","","815.49","11-Apr-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Apr 16 - Melbourne to Canberra","","","","","11-Apr-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 Apr 16 - Canberra to Melbourne","","","","725.86","13-Apr-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 Apr 16 - Melbourne to Hobart","","","","","13-Apr-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Devonport to Melbourne","","","","959.09","17-Apr-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Melbourne to Canberra","","","","","17-Apr-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Apr 16 - Canberra to Melbourne","","","","815.49","20-Apr-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Apr 16 - Melbourne to Hobart","","","","","20-Apr-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 Apr 16 - Hobart to Melbourne","","","","815.49","24-Apr-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 Apr 16 - Melbourne to Canberra","","","","","24-Apr-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 Apr 16 - Canberra to Melbourne","","","","686.29","25-Apr-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Apr 16 - Melbourne to Hobart","","","","713.54","26-Apr-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Launceston to Sydney","","","","803.12","01-May-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Sydney to Canberra","","","","","01-May-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Canberra to Melbourne","","","","730.68","06-May-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Melbourne to Hobart","","","","","06-May-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 May 16 - Hobart to Melbourne","","","","815.49","23-May-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 May 16 - Melbourne to Canberra","","","","","23-May-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 May 16 - Canberra to Sydney","","","","821.33","24-May-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 May 16 - Sydney to Hobart","","","","","24-May-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 May 16 - Hobart to Melbourne","","","","713.54","31-May-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 Jun 16 - Melbourne to Canberra","","","","613.09","01-Jun-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","2 Jun 16 - Canberra to Melbourne","","","","730.68","02-Jun-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","2 Jun 16 - Melbourne to Hobart","","","","","02-Jun-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Jun 16 - Hobart to Sydney","","","","725.18","06-Jun-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Jun 16 - Sydney to Hobart","","","","725.18","07-Jun-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","31 Aug 15 - Hobart to Melbourne","","","","765.89","31-Aug-2015",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","31 Aug 15 - Melbourne to Canberra","","","","","31-Aug-2015",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","21 Dec 15 - Hobart to Melbourne","","","","780.47","21-Dec-2015",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","22 Dec 15 - Melbourne to Canberra","","","","","22-Dec-2015",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","23 Dec 15 - Canberra to Melbourne","","","","762.42","23-Dec-2015",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","23 Dec 15 - Melbourne to Hobart","","","","","23-Dec-2015",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 3 Jan to 2 Feb 16","","","","1,003.05","02-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 8 Jan to 20 Jan 16","","","","347.59","20-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 3 Feb to 2 Mar 16","","","","1,003.05","02-Mar-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 5 Feb to 18 Feb 16","","","","189.76","18-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 3 Mar to 2 Apr 16","","","","1,003.05","02-Apr-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 4 Mar to 30 Mar 16","","","","401.86","30-Mar-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 3 Apr to 2 May 16","","","","1,003.05","02-May-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 5 Apr to 21 Apr 16","","","","268.17","21-Apr-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 30 Apr 16","","","","92.94","30-Apr-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 3 May to 2 Jun 16","","","","1,003.05","02-Jun-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 6 May to 27 May 16","","","","554.90","27-May-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 3 Dec 15 to 2 Jan 16","","","","1,003.05","03-Dec-2015",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 8 Dec to 21 Dec 15","","","","363.36","21-Dec-2015",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","3 Jan 16 - Canberra","","","","78.60","03-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Jan 16 - Canberra","","","","40.00","05-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Jan 16 - Hobart","","","","42.00","05-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Jan 16 - Hobart","","","","75.00","18-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Jan 16 - Canberra","","","","41.80","18-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Jan 16 - Canberra","","","","40.00","19-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Jan 16 - Canberra","","","","40.00","19-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Jan 16 - Canberra","","","","40.00","19-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Jan 16 - Hobart","","","","75.00","19-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","25 Jan 16 - Hobart","","","","40.00","25-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","25 Jan 16 - Melbourne","","","","60.53","25-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Jan 16 - Melbourne","","","","80.80","26-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Jan 16 - Canberra","","","","80.40","26-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Jan 16 - Canberra","","","","78.60","26-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Jan 16 - Canberra","","","","78.60","26-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Jan 16 - Canberra","","","","40.00","27-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Jan 16 - Hobart","","","","42.00","27-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","31 Jan 16 - Hobart","","","","78.60","31-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","31 Jan 16 - Canberra","","","","80.40","31-Jan-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Canberra","","","","40.00","05-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Canberra","","","","40.00","05-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Feb 16 - Hobart","","","","42.00","11-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 Feb 16 - Hobart","","","","40.00","15-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Hobart","","","","78.60","21-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Canberra","","","","80.40","21-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","25 Feb 16 - Hobart","","","","42.00","25-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Hobart","","","","78.60","28-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Canberra","","","","80.40","28-Feb-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Hobart","","","","42.00","04-Mar-2016",""
"Stephen Parry","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Hobart","","","","78.60","14-Mar-2016",""
