"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","17 Apr 16","19 Apr 16","Canberra","Sittings of Parliament","3","273.00","","819.00","17-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","26 Apr 16","26 Apr 16","Sydney","Foreign Affairs, Defence and Trade - Sen","1","258.00","","258.00","26-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","27 Apr 16","27 Apr 16","Adelaide","Environment and Communications","1","359.00","","359.00","27-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","1 May 16","4 May 16","Canberra","Sittings of Parliament","4","273.00","","1,092.00","01-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","5 May 16","6 May 16","Canberra","Senate Estimates","2","273.00","","546.00","05-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","19 May 16","19 May 16","Esperance","Electorate Business","1","96.00","","96.00","19-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","1 Jun 16","1 Jun 16","Southern Cross","Electorate Business","1","258.00","","258.00","01-Jun-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","21 Dec 15","21 Dec 15","Newcastle","Foreign Affairs, Defence and Trade - Sen","1","306.00","","306.00","21-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 Feb 16 - Perth to Canberra","","","","1,623.59","01-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Feb 16 - Canberra to Melbourne","","","","1,632.53","12-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Feb 16 - Melbourne to Perth","","","","","12-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Feb 16 - Perth to Sydney","","","","1,940.40","17-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Feb 16 - Sydney to Perth","","","","1,940.40","18-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Perth to Canberra","","","","1,623.59","21-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Feb 16 - Canberra to Melbourne","","","","1,632.53","26-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Feb 16 - Melbourne to Perth","","","","","26-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Perth to Canberra","","","","1,623.59","28-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Canberra to Melbourne","","","","1,632.53","04-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Melbourne to Perth","","","","","04-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Mar 16 - Perth to Sydney","","","","2,461.91","08-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Mar 16 - Sydney to Wellcamp","","","","","08-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Mar 16 - Wellcamp to Brisbane","","","","277.74","09-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Mar 16 - Brisbane to Sydney","","","","781.48","10-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Mar 16 - Sydney to Perth","","","","1,941.35","11-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Perth to Canberra","","","","1,624.54","17-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Apr 16 - Canberra to Melbourne","","","","2,297.26","20-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Apr 16 - Melbourne to Perth","","","","","20-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Apr 16 - Perth to Sydney","","","","1,941.35","26-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Apr 16 - Sydney to Adelaide","","","","938.95","27-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Apr 16 - Adelaide to Perth","","","","1,471.47","28-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Perth to Canberra","","","","1,624.54","01-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 May 16 - Canberra to Sydney","","","","1,879.57","07-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 May 16 - Sydney to Perth","","","","","07-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 May 16 - Perth to Esperance","","","","326.19","19-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 May 16 - Esperance to Perth","","","","326.19","20-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","24 Nov 15 - Sydney to Darwin","","","","-371.82","24-Nov-2015","Refund"
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","21 Dec 15 - Perth to Brisbane","","","","1,663.06","21-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","21 Dec 15 - Brisbane to Newcastle","","","","","21-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","22 Dec 15 - Newcastle to Brisbane","","","","1,675.78","22-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","22 Dec 15 - Brisbane to Perth","","","","","22-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Charter","Electorate","From 1 January 2016","","","","Esperance 19 May 16","","","","367.80","19-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Charter","Electorate","Before 1 January 2016","","","","Esperance 16 Oct 15 to 18 Oct 15","","","","163.53","16-Oct-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Charter","Electorate","Before 1 January 2016","","","","Geraldton 23 Oct 15 to 25 Oct 15","","","","166.64","23-Oct-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Charter","Electorate","Before 1 January 2016","","","","Jandakot to Esperance 9 Dec 15","","","","3,960.00","09-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Charter","Electorate","Before 1 January 2016","","","","Esperance to Jandakot 9 Dec 15","","","","","09-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 21 Jan to 20 Feb 16","","","","889.76","20-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 29 Jan to 22 Feb 16","","","","165.87","22-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 21 Feb to 20 Mar 16","","","","889.76","20-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Additional maintenance 29 Feb 16","","","","612.95","29-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Mar to 18 Mar 16","","","","170.65","18-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 21 Mar to 20 Apr 16","","","","889.76","20-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 21 Apr to 20 May 16","","","","889.76","20-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 22 Apr 16","","","","46.80","22-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 30 Apr to 28 May 16","","","","206.55","28-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 21 May to 20 Jun 16","","","","889.76","20-Jun-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 5 Dec to 18 Dec 15","","","","179.86","18-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 21 Dec 15 to 20 Jan 16","","","","889.76","21-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 25 Dec 15 to 23 Jan 16","","","","386.48","25-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Jan 16 - Perth","","","","40.00","21-Jan-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Jan 16 - Perth","","","","78.60","26-Jan-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 Feb 16 - Perth","","","","40.00","01-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 Feb 16 - Canberra","","","","41.80","01-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Canberra","","","","78.60","07-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Canberra","","","","78.60","07-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Feb 16 - Perth","","","","40.00","12-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Perth","","","","40.00","17-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Sydney","","","","49.70","17-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Sydney","","","","40.00","18-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Sydney","","","","45.85","18-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Perth","","","","40.00","18-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Perth","","","","78.60","21-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Feb 16 - Perth","","","","40.00","26-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Perth","","","","78.60","28-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Canberra","","","","40.00","04-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Perth","","","","40.00","04-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 Mar 16 - Perth","","","","49.78","08-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 Mar 16 - Brisbane","","","","58.80","08-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","9 Mar 16 - Brisbane","","","","80.10","09-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","9 Mar 16 - Brisbane","","","","76.50","09-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","9 Mar 16 - Brisbane","","","","50.90","09-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Brisbane","","","","40.00","10-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Sydney","","","","43.70","10-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Mar 16 - Sydney","","","","40.00","11-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Mar 16 - Sydney","","","","40.00","11-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Mar 16 - Perth","","","","44.54","11-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Perth","","","","40.00","14-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Canberra","","","","78.60","14-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Perth","","","","68.12","18-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Perth","","","","78.60","17-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Apr 16 - Canberra","","","","41.92","18-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Perth","","","","40.00","20-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Apr 16 - Perth","","","","42.72","26-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Apr 16 - Sydney","","","","49.80","26-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Sydney","","","","40.00","27-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Sydney","","","","83.40","27-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Adelaide","","","","41.80","27-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Apr 16 - Adelaide","","","","40.00","28-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Apr 16 - Perth","","","","40.50","28-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Perth","","","","78.60","01-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 May 16 - Canberra","","","","78.60","07-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 May 16 - Perth","","","","78.60","07-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 May 16 - Perth","","","","40.00","19-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 May 16 - Perth","","","","48.47","20-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Jun 16 - Perth","","","","40.00","20-Jun-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Jun 16 - Perth","","","","57.64","20-Jun-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","21 Dec 15 - Perth","","","","40.00","21-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","21 Dec 15 - Sydney","","","","64.84","21-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","22 Dec 15 - Sydney","","","","75.25","22-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","22 Dec 15 - Perth","","","","40.00","22-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Other Car Costs","Before 1 January 2016","","","","Geraldton 23 Oct to 25 Oct 15","","","","-166.64","25-Oct-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","59,477.58","01-Jan-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","1,676.61","01-Jan-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","384.68","31-Jan-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 15 Jan 16","","","","42.00","15-Jan-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","68.36","27-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","7.21","27-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 12 Feb 16","","","","22.00","12-Feb-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","26.33","27-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","3.63","27-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","331.45","31-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 11 Mar 16","","","","42.00","11-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 22 Mar 16 to 21 Mar 17","","","","81.82","22-Mar-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","58.72","27-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","10.00","27-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 8 Apr 16","","","","22.00","08-Apr-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","69.17","27-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","6.38","27-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","1,087.80","31-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 May to 31 May 16","","","","471.80","31-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 6 May 16","","","","22.00","06-May-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 3 Jun 16","","","","33.00","03-Jun-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","217.22","27-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","3.71","27-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","23.75","28-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","3.65","28-Dec-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","19.64","31-Jan-2016",""
