"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Feb 16 - Maroochydore to Sydney","","","","649.12","29-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Feb 16 - Sydney to Canberra","","","","","29-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 Mar 16 - Brisbane to Canberra","","","","180.41","13-Mar-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Mar 16 - Brisbane Airport to Alexandra Headland","","","","45.44","17-Mar-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Brisbane to Canberra","","","","180.41","17-Apr-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Apr 16 - Canberra to Brisbane","","","","180.41","19-Apr-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Apr 16 - Brisbane to Canberra","","","","180.41","26-Apr-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Apr 16 - Canberra to Brisbane","","","","180.41","27-Apr-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Maroochydore to Sydney","","","","552.99","01-May-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Sydney to Canberra","","","","103.74","01-May-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","From 1 January 2016","","","","Alexandra Headland to Brisbane Airport 29 Jan 16","","","","72.00","29-Jan-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","From 1 January 2016","","","","Brisbane Airport to Alexandra Headland 5 Feb 16","","","","72.00","05-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","From 1 January 2016","","","","Alexandra Headland to Brisbane Airport 7 Feb 16","","","","72.00","07-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","From 1 January 2016","","","","Brisbane Airport to Alexandra Headland 9 Feb 16","","","","72.00","09-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","From 1 January 2016","","","","Alexandra Headland to Brisbane Airport 21 Feb 16","","","","72.00","21-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","From 1 January 2016","","","","Brisbane Airport to Alexandra Headland 25 Feb 16","","","","72.00","25-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","From 1 January 2016","","","","Brisbane Airport to Alexandra Headland 7 Mar 16","","","","63.00","07-Mar-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","From 1 January 2016","","","","Alexandra Headland to Brisbane Airport 13 Mar 16","","","","63.00","13-Mar-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","From 1 January 2016","","","","Brisbane Airport to Alexandra Headland 18 Mar 16","","","","63.00","18-Mar-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","From 1 January 2016","","","","Alexandra Headland to Brisbane Airport 17 Apr 16","","","","33.00","17-Apr-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","From 1 January 2016","","","","Brisbane Airport to Alexandra Headland 19 Apr 16","","","","33.00","19-Apr-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","From 1 January 2016","","","","Canberra to Brisbane 6 May 16","","","","418.00","06-May-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane Airport 2 May 15","","","","1.80","02-May-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 9 May 15","","","","1.80","09-May-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane Airport 10 May 15","","","","1.80","10-May-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 14 May 15","","","","1.80","14-May-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane Airport 24 May 15","","","","1.00","24-May-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 28 May 15","","","","1.00","28-May-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane Airport 31 May 15","","","","1.00","31-May-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 5 Jun 15","","","","1.00","05-Jun-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 19 Jun 15","","","","2.00","19-Jun-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane Airport 22 Jun 15","","","","2.00","22-Jun-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 26 Jun 15","","","","2.00","26-Jun-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane Airport 9 Aug 15","","","","2.00","09-Aug-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 20 Aug 15","","","","2.00","20-Aug-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane Airport 6 Sep 15","","","","2.00","06-Sep-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 10 Sep 15","","","","2.00","10-Sep-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane Airport 13 Sep 15","","","","2.00","13-Sep-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 17 Sep 15","","","","2.00","17-Sep-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane 21 Sep 15","","","","14.00","21-Sep-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 23 Sep 15","","","","14.00","23-Sep-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane Airport 28 Sep 15","","","","2.00","28-Sep-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 1 Oct 15","","","","2.00","01-Oct-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane Airport 11 Oct 15","","","","2.00","11-Oct-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 15 Oct 15","","","","2.00","15-Oct-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane Airport 18 Oct 15","","","","2.00","18-Oct-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 22 Oct 15","","","","2.00","22-Oct-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane 26 Oct 15","","","","2.00","26-Oct-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 27 Oct 15","","","","2.00","27-Oct-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane Airport 1 Nov 15","","","","2.00","01-Nov-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 2 Nov 15","","","","2.00","02-Nov-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane Airport 4 Nov 15","","","","2.00","04-Nov-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 6 Nov 15","","","","2.00","06-Nov-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane Airport 8 Nov 15","","","","2.00","08-Nov-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 13 Nov 15","","","","2.00","13-Nov-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane to Canberra 15 Nov 15","","","","2.00","15-Nov-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Brisbane 16 Nov 15","","","","2.00","16-Nov-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane Airport 22 Nov 15","","","","2.00","22-Nov-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 27 Nov 15","","","","2.00","27-Nov-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Alexandra Headland to Brisbane Airport 29 Nov 15","","","","2.00","29-Nov-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Brisbane Airport to Alexandra Headland 4 Dec 15","","","","2.00","04-Dec-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Feb 16 - Brisbane","","","","119.67","11-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Brisbane","","","","45.60","18-Mar-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 29 Jan 16","","","","28.65","29-Jan-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 8 Feb 16","","","","18.46","08-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 9 Feb 16","","","","14.83","09-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 29 Feb 16","","","","34.92","29-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 1 Mar 16","","","","32.59","01-Mar-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 2 Mar 16","","","","21.39","02-Mar-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 16 Mar 16","","","","13.81","16-Mar-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 1 May 16","","","","33.30","01-May-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Parking","From 1 January 2016","","","","Parking between 29 Jan and 6 Feb 16","","","","147.27","06-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Parking","From 1 January 2016","","","","Parking between 7 Feb and 10 Feb 16","","","","81.82","10-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Parking","From 1 January 2016","","","","Parking between 21 Feb and 25 Feb 16","","","","160.91","25-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Parking","From 1 January 2016","","","","Parking between 25 Feb and 29 Feb 16","","","","105.45","29-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Parking","From 1 January 2016","","","","Parking between 5 Mar and 13 Mar 16","","","","173.64","13-Mar-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Parking","From 1 January 2016","","","","Parking between 13 Mar and 18 Mar 16","","","","118.18","18-Mar-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Parking","From 1 January 2016","","","","Parking between 17 Apr and 20 Apr 16","","","","81.82","20-Apr-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Car Costs","Parking","From 1 January 2016","","","","Parking between 19 Apr and 26 Apr 16","","","","153.18","26-Apr-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","39,114.24","01-Jan-1900",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","4,224.84","01-Jan-1900",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","294.03","31-Jan-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 13 Jan 16","","","","40.00","13-Jan-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Jan to 23 Feb 16","","","","228.25","23-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","10.29","23-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","757.88","29-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Feb to 29 Feb 16","","","","943.60","29-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 10 Feb 16","","","","20.00","10-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Feb to 23 Mar 16","","","","350.72","23-Mar-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Feb to 23 Mar 16","","","","8.74","23-Mar-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","221.25","31-Mar-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Mar to 31 Mar 16","","","","2,416.40","31-Mar-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 9 Mar 16","","","","30.00","09-Mar-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Mar to 23 Apr 16","","","","600.33","23-Apr-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Mar to 23 Apr 16","","","","6.81","23-Apr-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","340.26","30-Apr-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 6 Apr 16","","","","20.00","06-Apr-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Apr to 9 May 16","","","","253.70","09-May-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Apr to 9 May 16","","","","4.05","09-May-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","704.43","31-May-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 4 May 16","","","","20.00","04-May-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 7 Sep 13 to 30 Jun 14","","","","-478.35","07-Sep-2013",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-478.35","01-Jul-2014",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-325.88","01-Jul-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 15","","","","576.95","23-Nov-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 15","","","","9.90","23-Nov-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Nov to 23 Dec 15","","","","372.33","23-Dec-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 15","","","","6.99","23-Dec-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","119.55","31-Dec-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Flags 1 Dec to 31 Dec 15","","","","120.00","31-Dec-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Dec 15 to 23 Jan 16","","","","336.80","24-Dec-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Dec 15 to 23 Jan 16","","","","32.09","24-Dec-2015",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","454.55","31-Jan-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Jan to 31 Jan 16","","","","-11.36","31-Jan-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 31 Jan 16","","","","498.53","31-Jan-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","3,877.05","29-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Feb to 29 Feb 16","","","","-56.82","29-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 29 Feb 16","","","","130.08","29-Feb-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","9,153.65","31-Mar-2016",""
"Mal Brough","Representative","Longman","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-22.73","31-Mar-2016",""
