"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","15 The Advertiser 30 Nov to 27 Dec 15","","","","19.09","27-Dec-2015",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Guardian Weekly 28 Dec 15 to 31 Jan 16","","","","19.91","28-Dec-2015",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Economist 28 Dec 15 to 31 Jan 16","","","","30.00","28-Dec-2015",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 28 Dec 15 to 31 Jan 16","","","","5.13","28-Dec-2015",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 Stock Journal 28 Dec 15 to 31 Jan 16","","","","9.82","28-Dec-2015",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","14 The Australian Financial Review 28 Dec 15 to 31 Jan 16","","","","48.36","28-Dec-2015",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","15 The Advertiser 28 Dec 15 to 31 Jan 16","","","","19.09","28-Dec-2015",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","15 The Australian 28 Dec 15 to 31 Jan 16","","","","36.82","28-Dec-2015",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 6 Jan 16","","","","1,674.61","06-Jan-2016",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 6 Jan 16","","","","187.10","06-Jan-2016",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 6 Apr 16","","","","1,927.28","06-Apr-2016",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 6 Apr 16","","","","190.21","06-Apr-2016",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 14 Jan 16","","","","33.59","14-Jan-2016",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 14 Jan 16","","","","63.59","14-Jan-2016",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 14 Feb 16","","","","33.59","14-Feb-2016",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 14 Feb 16","","","","63.59","14-Feb-2016",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 14 Mar 16","","","","33.59","14-Mar-2016",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 14 Mar 16","","","","63.59","14-Mar-2016",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 14 Apr 16","","","","33.59","14-Apr-2016",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 14 Apr 16","","","","63.59","14-Apr-2016",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 14 May 16","","","","34.62","14-May-2016",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 14 May 16","","","","63.59","14-May-2016",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 16 Jun 16","","","","33.59","16-Jun-2016",""
"Anne McEwen","Senator","","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 16 Jun 16","","","","63.59","16-Jun-2016",""
