"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","14 Mar 16","17 Mar 16","Canberra","Sittings of Parliament","4","273.00","","1,092.00","14-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","31 Mar 16","31 Mar 16","Newcastle","Health - Reps","1","306.00","","306.00","31-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","12 Apr 16","12 Apr 16","Armidale","Agriculture and Industry","1","283.00","","283.00","12-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","13 Apr 16","13 Apr 16","Sydney","Agriculture and Industry","1","397.00","","397.00","13-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","17 Apr 16","19 Apr 16","Canberra","Sittings of Parliament","3","273.00","","819.00","17-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","1 May 16","5 May 16","Canberra","Sittings of Parliament","5","273.00","","1,365.00","01-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","23 May 16","23 May 16","Canberra","Shadow Parliamentary Secretary - Official","1","268.00","","268.00","23-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","","","","Business","","","","","01-Jan-1900",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Jan 16 - Adelaide to Melbourne","","","","153.42","28-Jan-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Jan 16 - Melbourne to Adelaide","","","","153.42","29-Jan-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 Jan 16 - Adelaide to Canberra","","","","191.86","31-Jan-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Feb 16 - Canberra to Sydney","","","","199.44","05-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Feb 16 - Sydney to Adelaide","","","","","05-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Feb 16 - Adelaide to Canberra","","","","301.26","07-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Feb 16 - Canberra to Sydney","","","","503.26","12-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Feb 16 - Sydney to Adelaide","","","","","12-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Feb 16 - Adelaide to Brisbane","","","","233.05","17-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Feb 16 - Brisbane to Sydney","","","","452.97","18-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Feb 16 - Sydney to Adelaide","","","","538.99","19-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Adelaide to Canberra","","","","301.26","21-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 Feb 16 - Canberra to Adelaide","","","","191.86","24-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 Feb 16 - Adelaide to Canberra","","","","187.53","24-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Feb 16 - Canberra to Sydney","","","","239.61","26-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Feb 16 - Sydney to Adelaide","","","","","26-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Adelaide to Canberra","","","","301.26","28-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Canberra to Adelaide","","","","301.26","04-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Mar 16 - Adelaide to Darwin","","","","362.73","07-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Mar 16 - Darwin to Broome","","","","679.90","09-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Mar 16 - Broome to Perth","","","","699.53","10-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Mar 16 - Perth to Adelaide","","","","791.33","11-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Adelaide to Canberra","","","","301.26","14-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Canberra to Adelaide","","","","485.00","18-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","30 Mar 16 - Adelaide to Melbourne","","","","153.42","30-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","30 Mar 16 - Melbourne to Newcastle","","","","277.27","30-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 Mar 16 - Newcastle to Melbourne","","","","312.02","31-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 Mar 16 - Melbourne to Adelaide","","","","","31-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Apr 16 - Adelaide to Sydney","","","","172.84","12-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Apr 16 - Sydney to Armidale","","","","462.55","12-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 Apr 16 - Armidale to Sydney","","","","462.55","13-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Apr 16 - Sydney to Adelaide","","","","172.84","14-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Adelaide to Canberra","","","","338.43","17-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Apr 16 - Canberra to Sydney","","","","206.14","20-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Apr 16 - Sydney to Adelaide","","","","","20-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Adelaide to Canberra","","","","485.00","01-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Canberra to Sydney","","","","206.14","06-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Sydney to Adelaide","","","","","06-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 May 16 - Adelaide to Canberra","","","","488.87","23-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 May 16 - Canberra to Sydney","","","","408.40","24-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 May 16 - Sydney to Adelaide","","","","","24-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Jan 16 - Adelaide","","","","43.23","28-Jan-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Jan 16 - Melbourne","","","","46.40","28-Jan-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","29 Jan 16 - Adelaide","","","","43.72","29-Jan-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","31 Jan 16 - Adelaide","","","","78.60","31-Jan-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Adelaide","","","","48.96","05-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Adelaide","","","","78.60","07-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","12 Feb 16 - Adelaide","","","","62.06","12-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Adelaide","","","","45.85","17-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Brisbane","","","","50.70","17-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Brisbane","","","","40.00","18-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Sydney","","","","275.81","18-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Feb 16 - Sydney","","","","221.10","19-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Feb 16 - Adelaide","","","","52.89","19-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Adelaide","","","","78.60","21-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","24 Feb 16 - Canberra","","","","80.00","24-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","24 Feb 16 - Adelaide","","","","46.34","24-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","24 Feb 16 - Adelaide","","","","56.33","24-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","24 Feb 16 - Canberra","","","","41.80","24-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 Feb 16 - Adelaide","","","","51.58","26-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Adelaide","","","","78.60","28-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Adelaide","","","","46.34","04-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Mar 16 - Adelaide","","","","40.00","07-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Mar 16 - Darwin","","","","40.00","07-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Perth","","","","62.88","10-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Mar 16 - Perth","","","","40.00","11-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Mar 16 - Adelaide","","","","40.00","11-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Adelaide","","","","78.60","14-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Adelaide","","","","40.00","18-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Adelaide","","","","43.72","18-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","30 Mar 16 - Adelaide","","","","47.16","30-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","30 Mar 16 - Sydney","","","","83.40","30-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","31 Mar 16 - Sydney","","","","83.40","31-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","31 Mar 16 - Adelaide","","","","51.58","31-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","12 Apr 16 - Adelaide","","","","45.85","12-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","12 Apr 16 - Sydney","","","","17.60","12-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Sydney","","","","54.60","13-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","14 Apr 16 - Sydney","","","","47.16","14-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","14 Apr 16 - Adelaide","","","","42.41","14-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Adelaide","","","","78.60","17-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Adelaide","","","","43.72","20-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Adelaide","","","","78.60","01-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","5 May 16 - Canberra","","","","78.60","05-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Adelaide","","","","45.03","06-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","23 May 16 - Adelaide","","","","44.54","23-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","23 May 16 - Canberra","","","","41.80","23-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","24 May 16 - Canberra","","","","40.00","24-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","24 May 16 - Canberra","","","","40.00","24-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","24 May 16 - Adelaide","","","","51.58","24-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","19 Feb 16","","","","23.31","19-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","45,890.35","01-Jan-1900",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","2,139.37","01-Jan-1900",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 2 Jan 16 to 1 Jan 17","","","","90.00","02-Jan-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","235.56","27-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","31.05","27-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Freight costs 31 Jan 16","","","","150.00","31-Jan-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","240.53","27-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","20.45","27-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","789.65","31-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Mar to 31 Mar 16","","","","870.69","31-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","444.78","27-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","20.14","27-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","317.50","30-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","91.98","27-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","18.91","27-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 29 Apr 16","","","","48.00","29-Apr-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","79.65","31-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 May to 31 May 16","","","","235.90","31-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-963.48","01-Jul-2014",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-968.41","01-Jul-2015",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","231.34","27-Dec-2015",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","20.36","27-Dec-2015",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","106.03","31-Dec-2015",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Flags 1 Dec to 31 Dec 15","","","","688.40","31-Dec-2015",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","4 E-Z Seal bottles 9 Dec 15","","","","124.50","09-Dec-2015",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 23 Dec 15","","","","36.00","23-Dec-2015",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","172.87","28-Dec-2015",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","17.68","28-Dec-2015",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 1 Jan 16","","","","58.00","01-Jan-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 1 Feb 16","","","","58.00","01-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","1,601.89","29-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Feb to 29 Feb 16","","","","-11.36","29-Feb-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","2,332.95","31-Mar-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-11.36","31-Mar-2016",""
