"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Melbourne to Canberra","","","","686.29","28-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Feb 16 - Canberra to Melbourne","","","","613.09","29-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 Mar 16 - Melbourne to Canberra","","","","686.29","01-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Mar 16 - Canberra to Melbourne","","","","686.29","03-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Mar 16 - Melbourne to Newcastle","","","","331.82","06-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Mar 16 - Sydney to Melbourne","","","","780.82","08-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Melbourne to Canberra","","","","686.29","14-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Canberra to Melbourne","","","","853.35","18-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 Mar 16 - Melbourne to Sydney","","","","780.82","23-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 Mar 16 - Sydney to Melbourne","","","","780.82","23-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Apr 16 - Melbourne to Brisbane","","","","1,239.14","04-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Apr 16 - Brisbane to Townsville","","","","","04-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Apr 16 - Townsville to Palm Island","","","","246.15","05-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Apr 16 - Palm Island to Townsville","","","","","05-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Apr 16 - Townsville to Brisbane","","","","1,356.82","06-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Apr 16 - Brisbane to Melbourne","","","","","06-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Apr 16 - Townsville to Melbourne","","","","45.45","06-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Melbourne to Canberra","","","","686.29","17-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Apr 16 - Canberra to Melbourne","","","","686.29","19-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Melbourne to Canberra","","","","409.90","01-May-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 May 16 - Canberra to Melbourne","","","","686.29","05-May-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","4 Dec 15 - Canberra to Melbourne","","","","405.05","04-Dec-2015",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Jan to 22 Jan 16","","","","202.74","22-Jan-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Car cleaning 2 Jan 16","","","","16.09","02-Jan-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 9 Jan to 8 Feb 16","","","","1,215.55","08-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Car cleaning 29 Jan 16","","","","16.09","29-Jan-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 29 Jan to 23 Feb 16","","","","233.40","23-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 9 Feb to 8 Mar 16","","","","1,215.55","08-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Mar to 26 Mar 16","","","","208.35","26-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 9 Mar to 8 Apr 16","","","","1,215.55","08-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Car cleaning 14 Mar 16","","","","16.09","14-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 7 Apr to 24 Apr 16","","","","173.17","24-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 9 Apr to 8 May 16","","","","1,215.55","08-May-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 30 Apr to 7 May 16","","","","83.44","07-May-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Car cleaning 7 May 16","","","","16.09","07-May-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Repair cradle 17 Aug 15","","","","130.00","17-Aug-2015",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 6 Dec to 25 Dec 15","","","","251.82","25-Dec-2015",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 9 Dec 15 to 8 Jan 16","","","","1,215.55","09-Dec-2015",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Installation cradle 18 Dec 15","","","","186.36","18-Dec-2015",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Car cleaning 18 Dec 15","","","","16.09","18-Dec-2015",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 Feb 16 - Melbourne","","","","118.81","01-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Feb 16 - Melbourne","","","","105.09","04-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Feb 16 - Melbourne","","","","192.59","06-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Feb 16 - Canberra","","","","108.02","06-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Canberra","","","","103.60","07-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Canberra","","","","103.60","07-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Feb 16 - Melbourne","","","","158.80","11-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Melbourne","","","","150.56","21-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","25 Feb 16 - Melbourne","","","","143.08","25-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Melbourne","","","","161.04","28-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Canberra","","","","80.40","28-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Canberra","","","","78.60","28-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Feb 16 - Canberra","","","","47.16","29-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Feb 16 - Melbourne","","","","47.01","29-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Feb 16 - Melbourne","","","","67.28","29-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","3 Mar 16 - Melbourne","","","","155.49","03-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Mar 16 - Melbourne","","","","170.21","06-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Mar 16 - Sydney","","","","75.00","06-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Mar 16 - Sydney","","","","312.72","07-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Mar 16 - Sydney","","","","42.20","07-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 Mar 16 - Sydney","","","","40.00","08-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 Mar 16 - Sydney","","","","40.00","08-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 Mar 16 - Melbourne","","","","168.28","08-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Melbourne","","","","140.08","14-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Mar 16 - Canberra","","","","78.60","17-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Canberra","","","","40.00","18-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Melbourne","","","","164.23","18-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","23 Mar 16 - Melbourne","","","","194.79","23-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","23 Mar 16 - Sydney","","","","54.40","23-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","23 Mar 16 - Sydney","","","","44.54","23-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","23 Mar 16 - Melbourne","","","","155.59","23-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Apr 16 - Melbourne","","","","150.25","04-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Apr 16 - Townsville","","","","61.48","04-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Apr 16 - Townsville","","","","61.48","05-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Apr 16 - Townsville","","","","61.48","05-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Townsville","","","","61.48","06-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Townsville","","","","61.48","06-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Melbourne","","","","148.32","06-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Melbourne","","","","185.48","17-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Apr 16 - Melbourne","","","","145.23","19-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Melbourne","","","","166.28","01-May-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 May 16 - Melbourne","","","","153.56","05-May-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","27,475.38","01-Jan-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","3,912.38","01-Jan-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","17.34","31-Jan-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","187.61","27-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","15.38","27-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","288.10","29-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Feb to 29 Feb 16","","","","1,299.60","29-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","721.73","27-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","38.63","27-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","311.01","31-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","837.90","27-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","14.42","27-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","518.71","30-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","989.29","27-May-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","15.13","27-May-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-945.75","01-Jul-2014",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-529.93","01-Jul-2015",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","563.60","27-Dec-2015",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","23.08","27-Dec-2015",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","136.58","28-Dec-2015",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","15.17","28-Dec-2015",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 18 Jan 16","","","","270.00","18-Jan-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 19 Jan 16","","","","165.00","19-Jan-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","909.09","29-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Feb to 29 Feb 16","","","","-22.73","29-Feb-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","1,818.18","31-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-45.45","31-Mar-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 501 rental 1 Apr 16 to 31 Mar 17","","","","164.55","01-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 18 Apr 16","","","","745.00","18-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 21 Apr 16","","","","4,300.00","21-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 30 Apr 16","","","","4,644.00","30-Apr-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","60,311.60","31-May-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 May to 31 May 16","","","","-22.73","31-May-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 1 May to 31 Jul 16","","","","30.00","31-Jul-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 1 May 16 to 30 Apr 18","","","","30.00","01-May-2016",""
"Bruce Billson","Representative","Dunkley","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 2 May to 5 May 16","","","","3,533.51","05-May-2016",""
