"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Canberra","","","","40.00","18-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Canberra","","","","40.00","18-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Canberra","","","","65.50","18-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Brisbane","","","","178.60","18-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","23 Mar 16 - Brisbane","","","","105.50","23-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","31 Mar 16 - Brisbane","","","","166.37","31-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","31 Mar 16 - Brisbane","","","","255.45","31-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Apr 16 - Brisbane","","","","74.00","04-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Apr 16 - Sydney","","","","54.79","04-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Apr 16 - Sydney","","","","40.00","04-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Apr 16 - Canberra","","","","75.16","04-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Apr 16 - Canberra","","","","41.80","04-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Apr 16 - Brisbane","","","","163.17","04-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Brisbane","","","","192.57","06-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Brisbane","","","","161.13","06-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Brisbane","","","","74.00","07-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Sydney","","","","49.80","07-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Sydney","","","","40.00","07-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Brisbane","","","","78.00","07-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","10 Apr 16 - Brisbane","","","","164.72","10-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","10 Apr 16 - Brisbane","","","","162.10","10-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Brisbane","","","","177.22","13-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Adelaide","","","","41.80","13-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Adelaide","","","","40.00","13-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Brisbane","","","","193.40","13-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","16 Apr 16 - Brisbane","","","","74.00","16-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Apr 16 - Brisbane","","","","162.00","21-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Apr 16 - Brisbane","","","","185.08","28-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","30 Apr 16 - Brisbane","","","","173.75","30-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Brisbane","","","","158.88","01-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Canberra","","","","80.40","01-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","2 May 16 - Canberra","","","","40.00","02-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","3 May 16 - Canberra","","","","40.00","03-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 May 16 - Canberra","","","","40.00","04-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 May 16 - Canberra","","","","40.00","05-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 May 16 - Canberra","","","","40.00","05-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 May 16 - Brisbane","","","","74.00","13-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 May 16 - Sydney","","","","66.58","13-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 May 16 - Sydney","","","","48.47","13-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 May 16 - Sydney","","","","56.85","13-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 May 16 - Brisbane","","","","167.20","13-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 May 16 - Brisbane","","","","157.57","29-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 May 16 - Perth","","","","260.69","29-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 Jun 16 - Brisbane","","","","154.00","01-Jun-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Jun 16 - Melbourne","","","","44.20","06-Jun-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Jun 16 - Melbourne","","","","117.06","06-Jun-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Jun 16 - Brisbane","","","","159.24","06-Jun-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Jun 16 - Sydney","","","","43.70","07-Jun-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 Jun 16 - Sydney","","","","40.00","08-Jun-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","9 Jun 16 - Sydney","","","","131.29","09-Jun-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","9 Jun 16 - Sydney","","","","241.56","09-Jun-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","1 Nov 15 - Brisbane","","","","77.00","01-Nov-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","2 Nov 15 - Brisbane","","","","81.00","02-Nov-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","4 Nov 15 - Brisbane","","","","77.00","04-Nov-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","5 Nov 15 - Brisbane","","","","81.00","05-Nov-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","16 Nov 15 - Brisbane","","","","68.00","16-Nov-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","20 Nov 15 - Brisbane","","","","68.00","20-Nov-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","6 Dec 15 - Brisbane","","","","64.00","06-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","14 Dec 15 - Brisbane","","","","80.00","14-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","14 Dec 15 - Brisbane","","","","68.00","14-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","16 Dec 15 - Brisbane","","","","64.00","16-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","52,910.25","01-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","3,329.73","01-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","26.51","31-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Jan to 31 Jan 16","","","","2,154.16","31-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Jan to 23 Feb 16","","","","244.31","23-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","10.65","23-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 31 Jan 16","","","","50.00","31-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Feb to 23 Mar 16","","","","384.93","23-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Feb to 23 Mar 16","","","","79.84","23-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 29 Feb 16","","","","62.50","29-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","576.18","31-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Mar to 23 Apr 16","","","","235.68","23-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Mar to 23 Apr 16","","","","13.91","23-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 31 Mar 16","","","","87.50","31-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 31 Mar 16","","","","1.14","31-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","499.65","30-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Apr to 23 May 16","","","","616.96","23-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Apr to 23 May 16","","","","40.48","23-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 30 Apr 16","","","","75.00","30-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","84.60","31-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge adj 1 Jul 12 to 30 Jun 14","","","","0.06","01-Jul-2012","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-21.64","01-Jul-2014","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-379.45","01-Jul-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 15","","","","234.05","23-Nov-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 15","","","","19.10","23-Nov-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Nov to 23 Dec 15","","","","790.27","23-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 15","","","","52.77","23-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Dec 15 to 23 Jan 16","","","","37.11","24-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Dec 15 to 23 Jan 16","","","","9.09","24-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 31 Dec 15","","","","50.00","31-Dec-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","10,909.97","31-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Jan to 31 Jan 16","","","","-11.36","31-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Jan 16","","","","15.00","01-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","75,000 Printed items 3 Jan 16","","","","11,554.00","03-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 14 Jan 16","","","","70.28","14-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 15 Jan 16","","","","131.82","15-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1,000 Printed items 28 Jan 16","","","","716.00","28-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","2,000 Personalised letterhead stationery 28 Jan 16","","","","1,108.00","28-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","500 Personalised letterhead stationery 29 Jan 16","","","","194.00","29-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","50 Printed items 29 Jan 16","","","","805.00","29-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","5,000 Printed items 31 Jan 16","","","","1,216.00","31-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","500 Personalised letterhead stationery 31 Jan 16","","","","206.00","31-Jan-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 31 Jan to 28 Feb 16","","","","71.53","28-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","2,276.42","29-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Feb to 29 Feb 16","","","","-11.36","29-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","200 Printed items 8 Feb 16","","","","758.00","08-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 8 Feb 16","","","","131.82","08-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 25 Feb 16","","","","131.82","25-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 26 Feb 16","","","","131.82","26-Feb-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 29 Feb to 30 Mar 16","","","","70.94","30-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","822.38","31-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 7 Mar 16","","","","131.82","07-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1,000 Personalised letterhead stationery 8 Mar 16","","","","1,883.00","08-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","44,000 Printed items 30 Mar 16","","","","1,584.00","30-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","46,000 Printed items 31 Mar 16","","","","2,430.00","31-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 31 Mar 16","","","","66.29","31-Mar-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 409 rental 1 Apr 16 to 31 Mar 17","","","","265.45","01-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 1 Apr 16","","","","49.95","01-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","1,577.76","30-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Apr 16","","","","131.82","01-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 11 Apr 16","","","","131.82","11-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 29 Apr 16","","","","2,290.00","29-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 30 Apr 16","","","","66.55","30-Apr-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","2,210.50","31-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","43,558.86","31-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 9 May 16","","","","131.82","09-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","2,000 Printed items 10 May 16","","","","1,190.00","10-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 11 May 16","","","","131.82","11-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","44,000 Printed items 16 May 16","","","","1,584.00","16-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 18 May 16","","","","26.91","18-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 19 May 16","","","","60.05","19-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","10,000 Printed items 19 May 16","","","","2,080.00","19-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 20 May 16","","","","14,433.17","20-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1,000 Printed items 20 May 16","","","","2,750.00","20-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 31 May 16","","","","139.95","31-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","52,000 Printed items 31 May 16","","","","7,970.00","31-May-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 31 May to 29 Jun 16","","","","70.42","29-Jun-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 7 Jun to 8 Jun 16","","","","2,496.15","08-Jun-2016","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 31 Oct 15","","","","18.57","31-Oct-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 31 Oct 15","","","","71.44","31-Oct-2015","",""
"Karen Andrews","Representative","McPherson","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 30 Nov 15","","","","70.28","30-Nov-2015","",""
