"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","8 Jun 16","8 Jun 16","Sydney","Shadow Minister - Official Business","1","397.00","","397.00","08-Jun-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Jan 16 - Brisbane to Sydney","","","","451.80","14-Jan-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","15 Jan 16 - Sydney to Brisbane","","","","451.80","15-Jan-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Jan 16 - Brisbane to Melbourne","","","","1,094.38","27-Jan-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Jan 16 - Melbourne to Perth","","","","1,891.94","28-Jan-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Jan 16 - Perth to Brisbane","","","","2,042.60","29-Jan-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 Feb 16 - Brisbane to Canberra","","","","714.18","01-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Feb 16 - Canberra to Brisbane","","","","714.18","04-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Feb 16 - Brisbane to Canberra","","","","714.18","08-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Feb 16 - Canberra to Brisbane","","","","798.76","11-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Feb 16 - Brisbane to Adelaide","","","","1,932.92","17-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Feb 16 - Adelaide to Melbourne","","","","","17-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Feb 16 - Melbourne to Sydney","","","","780.82","18-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Feb 16 - Sydney to Brisbane","","","","452.97","20-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Feb 16 - Brisbane to Canberra","","","","714.18","22-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 Feb 16 - Canberra to Brisbane","","","","714.18","25-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Brisbane to Canberra","","","","469.90","28-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Canberra to Sydney","","","","328.20","04-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Sydney to Brisbane","","","","781.48","04-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Mar 16 - Brisbane to Sydney","","","","781.48","08-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Mar 16 - Sydney to Brisbane","","","","781.48","10-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Brisbane to Canberra","","","","798.76","14-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Canberra to Adelaide","","","","834.00","18-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Adelaide to Brisbane","","","","1,163.87","18-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Apr 16 - Brisbane to Sydney","","","","698.67","04-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Apr 16 - Sydney to Brisbane","","","","781.48","06-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Apr 16 - Brisbane to Melbourne","","","","1,094.38","08-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Apr 16 - Melbourne to Brisbane","","","","1,094.38","08-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 Apr 16 - Brisbane to Melbourne","","","","1,094.38","13-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Apr 16 - Melbourne to Brisbane","","","","1,094.38","14-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Brisbane to Canberra","","","","798.76","17-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Apr 16 - Canberra to Brisbane","","","","798.76","19-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Apr 16 - Brisbane to Sydney","","","","781.48","29-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Apr 16 - Sydney to Brisbane","","","","781.48","29-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Brisbane to Canberra","","","","798.76","01-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Canberra to Brisbane","","","","798.76","06-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 May 16 - Brisbane to Canberra","","","","798.76","10-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 May 16 - Canberra to Brisbane","","","","798.76","10-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 May 16 - Brisbane to Sydney","","","","1,562.96","13-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 May 16 - Sydney to Brisbane","","","","","13-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 May 16 - Brisbane to Melbourne","","","","1,094.38","19-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 May 16 - Melbourne to Sydney","","","","1,556.77","20-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 May 16 - Sydney to Brisbane","","","","","20-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 May 16 - Brisbane to Melbourne","","","","991.59","22-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 May 16 - Melbourne to Brisbane","","","","991.59","22-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 May 16 - Brisbane to Sydney","","","","781.48","26-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 May 16 - Sydney to Brisbane","","","","781.48","26-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","30 May 16 - Brisbane to Sydney","","","","781.48","30-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","30 May 16 - Sydney to Brisbane","","","","781.48","30-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","2 Jun 16 - Brisbane to Melbourne","","","","1,094.38","02-Jun-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Jun 16 - Melbourne to Brisbane","","","","1,094.38","03-Jun-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Jun 16 - Brisbane to Adelaide","","","","1,163.87","08-Jun-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Jun 16 - Adelaide to Sydney","","","","938.95","08-Jun-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Jun 16 - Sydney to Brisbane","","","","781.48","09-Jun-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Jun 16 - Brisbane to Sydney","","","","781.48","20-Jun-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Jun 16 - Sydney to Brisbane","","","","781.48","20-Jun-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","14 Dec 15 - Brisbane to Darwin","","","","1,431.82","14-Dec-2015",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","15 Dec 15 - Darwin to Brisbane","","","","1,431.82","15-Dec-2015",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Jan to 9 Feb 16","","","","809.60","09-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 30 Jan to 23 Feb 16","","","","201.27","23-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Feb to 9 Mar 16","","","","809.60","09-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 6 Mar to 29 Mar 16","","","","217.23","29-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Mar to 9 Apr 16","","","","809.60","09-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 8 Apr to 26 Apr 16","","","","259.01","26-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Apr to 9 May 16","","","","809.60","09-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 4 May to 27 May 16","","","","257.36","27-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 May to 9 Jun 16","","","","809.60","09-Jun-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Reimbursement of infringement notice fee 30 Sep 15","","","","-15.00","30-Sep-2015",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 25 Nov to 21 Dec 15","","","","257.62","21-Dec-2015",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 10 Dec 15 to 9 Jan 16","","","","809.60","10-Dec-2015",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 30 Dec 15 to 20 Jan 16","","","","140.35","30-Dec-2015",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","27 Jan 16 - Brisbane","","","","51.46","27-Jan-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","27 Jan 16 - Melbourne","","","","50.94","27-Jan-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Jan 16 - Melbourne","","","","47.10","28-Jan-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Jan 16 - Perth","","","","40.00","28-Jan-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","29 Jan 16 - Perth","","","","40.00","29-Jan-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","29 Jan 16 - Brisbane","","","","41.92","29-Jan-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 Feb 16 - Brisbane","","","","44.30","01-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","2 Feb 16 - Canberra","","","","78.60","02-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Brisbane","","","","40.00","08-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Feb 16 - Brisbane","","","","40.00","11-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Brisbane","","","","47.53","17-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Adelaide","","","","41.80","17-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Adelaide","","","","187.82","17-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Melbourne","","","","44.20","17-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Melbourne","","","","83.00","18-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Feb 16 - Sydney","","","","40.00","19-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Feb 16 - Brisbane","","","","44.30","22-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","25 Feb 16 - Brisbane","","","","49.90","25-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Brisbane","","","","103.60","28-Feb-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","3 Mar 16 - Canberra","","","","40.00","03-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Sydney","","","","49.70","04-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Brisbane","","","","75.61","04-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Mar 16 - Brisbane","","","","50.15","08-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Mar 16 - Sydney","","","","50.86","08-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Brisbane","","","","55.85","10-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Brisbane","","","","45.00","14-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","16 Mar 16 - Canberra","","","","40.00","16-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Adelaide","","","","41.80","18-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Adelaide","","","","40.61","18-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Brisbane","","","","62.30","18-Mar-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Apr 16 - Brisbane","","","","44.30","04-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Apr 16 - Sydney","","","","49.70","04-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Sydney","","","","40.00","06-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Brisbane","","","","54.34","06-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Apr 16 - Brisbane","","","","50.15","08-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Apr 16 - Melbourne","","","","48.74","08-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Apr 16 - Melbourne","","","","48.05","08-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Apr 16 - Brisbane","","","","50.80","08-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Brisbane","","","","47.53","13-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Melbourne","","","","46.12","13-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","14 Apr 16 - Melbourne","","","","66.39","14-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","14 Apr 16 - Brisbane","","","","60.99","14-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Brisbane","","","","82.90","17-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Apr 16 - Brisbane","","","","50.80","19-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","29 Apr 16 - Brisbane","","","","46.22","29-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","29 Apr 16 - Sydney","","","","49.80","29-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","29 Apr 16 - Brisbane","","","","59.68","29-Apr-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Brisbane","","","","82.90","01-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Brisbane","","","","49.90","06-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 May 16 - Brisbane","","","","54.08","10-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 May 16 - Canberra","","","","41.80","10-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 May 16 - Canberra","","","","40.00","10-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 May 16 - Brisbane","","","","50.00","10-May-2016",""
"Jim Chalmers","Representative","Rankin","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","13 May 16 - Sydney","","","","49.80","13-May-2016",""
