"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend West 3 Apr to 30 Apr 16","","","","9.09","30-Apr-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 3 Apr to 30 Apr 16","","","","12.73","30-Apr-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Financial Review 3 Apr to 30 Apr 16","","","","14.55","30-Apr-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 3 Apr to 30 Apr 16","","","","13.16","30-Apr-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The West Australian 3 Apr to 30 Apr 16","","","","27.27","30-Apr-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 3 Apr to 30 Apr 16","","","","49.09","30-Apr-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 17 Apr to 30 Apr 16","","","","9.82","30-Apr-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 Kalgoorlie Miner 17 Apr to 30 Apr 16","","","","10.00","30-Apr-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Australian 17 Apr to 30 Apr 16","","","","24.55","30-Apr-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The West Australian 17 Apr to 30 Apr 16","","","","13.64","30-Apr-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend Australian 17 Apr to 30 Apr 16","","","","6.36","30-Apr-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Economist 17 Apr to 30 Apr 16","","","","20.00","30-Apr-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend West 17 Apr to 30 Apr 16","","","","4.91","30-Apr-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Sunday Times 17 Apr to 30 Apr 16","","","","4.91","30-Apr-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 1 May to 5 Jun 16","","","","12.73","05-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Financial Review 1 May to 5 Jun 16","","","","14.55","05-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend West 1 May to 5 Jun 16","","","","9.09","05-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Times 1 May to 5 Jun 16","","","","12.27","05-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 May to 5 Jun 16","","","","13.06","05-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The Australian 1 May to 5 Jun 16","","","","46.64","05-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The West Australian 1 May to 5 Jun 16","","","","25.91","05-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 May to 14 May 16","","","","9.82","14-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Australian 1 May to 14 May 16","","","","24.55","14-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The West Australian 1 May to 14 May 16","","","","13.64","14-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 Kalgoorlie Miner 1 May to 14 May 16","","","","10.00","14-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend West 1 May to 14 May 16","","","","4.91","14-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend Australian 1 May to 14 May 16","","","","6.36","14-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Sunday Times 1 May to 14 May 16","","","","4.91","14-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Economist 1 May to 14 May 16","","","","20.00","14-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 15 May to 28 May 16","","","","9.82","28-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Australian 15 May to 28 May 16","","","","24.55","28-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 Kalgoorlie Miner 15 May to 28 May 16","","","","10.00","28-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The West Australian 15 May to 28 May 16","","","","13.64","28-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Economist 15 May to 28 May 16","","","","20.00","28-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend Australian 15 May to 28 May 16","","","","6.36","28-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Sunday Times 15 May to 28 May 16","","","","4.91","28-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend West 15 May to 28 May 16","","","","4.91","28-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 29 May to 11 Jun 16","","","","9.82","11-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The West Australian 29 May to 11 Jun 16","","","","13.64","11-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 Kalgoorlie Miner 29 May to 11 Jun 16","","","","10.00","11-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Australian 29 May to 11 Jun 16","","","","24.55","11-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend Australian 29 May to 11 Jun 16","","","","6.36","11-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend West 29 May to 11 Jun 16","","","","4.91","11-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Sunday Times 29 May to 11 Jun 16","","","","4.91","11-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Economist 29 May to 11 Jun 16","","","","20.00","11-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 12 Jun to 25 Jun 16","","","","9.82","25-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Australian 12 Jun to 25 Jun 16","","","","24.55","25-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 Kalgoorlie Miner 12 Jun to 25 Jun 16","","","","10.00","25-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The West Australian 12 Jun to 25 Jun 16","","","","13.64","25-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend West 12 Jun to 25 Jun 16","","","","4.91","25-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Sunday Times 12 Jun to 25 Jun 16","","","","4.91","25-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend Australian 12 Jun to 25 Jun 16","","","","6.36","25-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Economist 12 Jun to 25 Jun 16","","","","20.00","25-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Weekend West 13 Dec 15 to 9 Jan 16","","","","9.09","13-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Weekend Australian 13 Dec 15 to 9 Jan 16","","","","12.73","13-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Sunday Times 13 Dec 15 to 9 Jan 16","","","","9.82","13-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 13 Dec 15 to 9 Jan 16","","","","10.76","13-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","15 The Australian 13 Dec 15 to 9 Jan 16","","","","36.82","13-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","15 The West Australian 13 Dec 15 to 9 Jan 16","","","","20.45","13-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 The Australian Financial Review 13 Dec 15 to 9 Jan 16","","","","6.91","13-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 13 Dec to 26 Dec 15","","","","-4.55","26-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","9 The Australian 13 Dec to 26 Dec 15","","","","22.09","26-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","9 The West Australian 13 Dec to 26 Dec 15","","","","12.27","26-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 13 Dec to 26 Dec 15","","","","8.14","26-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","9 Kalgoorlie Miner 13 Dec to 26 Dec 15","","","","9.00","26-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Economist 13 Dec to 26 Dec 15","","","","10.00","26-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Weekend West 13 Dec to 26 Dec 15","","","","2.27","26-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Weekend Australian 13 Dec to 26 Dec 15","","","","3.18","26-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 The Sunday Times 13 Dec to 26 Dec 15","","","","4.91","26-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The West Australian 27 Dec 15 to 9 Jan 16","","","","6.82","27-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 Kalgoorlie Miner 27 Dec 15 to 9 Jan 16","","","","5.00","27-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Australian 27 Dec 15 to 9 Jan 16","","","","12.27","27-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 27 Dec 15 to 9 Jan 16","","","","5.23","27-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Economist 27 Dec 15 to 9 Jan 16","","","","10.00","27-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Weekend West 27 Dec 15 to 9 Jan 16","","","","2.27","27-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Weekend Australian 27 Dec 15 to 9 Jan 16","","","","3.18","27-Dec-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 1 Nov 15 to 30 Apr 16","","","","200.00","01-Nov-2015","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Jan 16","","","","313.85","01-Jan-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Jan 16","","","","32.78","01-Jan-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Feb 16","","","","310.05","01-Feb-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Feb 16","","","","32.43","01-Feb-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 3 Mar 16","","","","375.09","03-Mar-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 3 Mar 16","","","","32.14","03-Mar-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Apr 16","","","","348.02","01-Apr-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Apr 16","","","","32.14","01-Apr-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 2 May 16","","","","376.94","02-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 2 May 16","","","","32.50","02-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Jun 16","","","","337.68","01-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Jun 16","","","","31.90","01-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 Feb 16 - Perth to Melbourne","","","","1,632.53","06-Feb-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 Feb 16 - Melbourne to Canberra","","","","","06-Feb-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Canberra to Melbourne","","","","1,632.53","08-Feb-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Melbourne to Perth","","","","","08-Feb-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","1 May 16 - Perth to Melbourne","","","","1,633.60","01-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","1 May 16 - Melbourne to Canberra","","","","","01-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 May 16 - Canberra to Melbourne","","","","1,633.60","06-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 May 16 - Melbourne to Perth","","","","","06-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","21 May 16 - Perth to Melbourne","","","","1,481.73","21-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","21 May 16 - Melbourne to Canberra","","","","","21-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","23 May 16 - Canberra to Melbourne","","","","1,976.78","23-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","23 May 16 - Melbourne to Perth","","","","","23-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","23 May 16 - Canberra to Melbourne","","","","1,976.78","23-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","23 May 16 - Melbourne to Perth","","","","","23-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Canberra","","","","65.00","08-Feb-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Perth","","","","103.60","01-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","21 May 16 - Perth","","","","103.60","21-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","23 May 16 - Perth","","","","68.23","23-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","17 Jun 16 - Perth","","","","81.33","17-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","17 Jun 16 - Perth","","","","72.16","17-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","20 Jun 16 - Perth","","","","91.81","20-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 Feb 16 - Perth to Melbourne","","","","1,632.53","06-Feb-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 Feb 16 - Melbourne to Canberra","","","","","06-Feb-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Canberra to Melbourne","","","","1,632.53","08-Feb-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Melbourne to Perth","","","","","08-Feb-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","21 May 16 - Perth to Melbourne","","","","1,481.73","21-May-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","21 May 16 - Melbourne to Canberra","","","","","21-May-2016","",""
