"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","7 Mar 16","8 Mar 16","Adelaide","Minister - Official Business","2","382.00","","764.00","07-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","9 Mar 16","9 Mar 16","Longreach","Minister - Official Business","1","368.00","","368.00","09-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","10 Mar 16","10 Mar 16","Sydney","Minister - Official Business","1","438.00","","438.00","10-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","14 Mar 16","18 Mar 16","Canberra","Sittings of Parliament","5","273.00","","1,365.00","14-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","19 Mar 16","19 Mar 16","Sydney","Minister - Official Business","1","438.00","","438.00","19-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","20 Mar 16","20 Mar 16","Canberra","Minister - Official Business","1","273.00","","273.00","20-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","21 Mar 16","22 Mar 16","Sydney","Minister - Official Business","2","438.00","","876.00","21-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","29 Mar 16","30 Mar 16","Canberra","Minister - Official Business","2","273.00","","546.00","29-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","31 Mar 16","31 Mar 16","Brisbane","Minister - Official Business","1","430.00","","430.00","31-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","4 Apr 16","5 Apr 16","Sydney","Minister - Official Business","2","438.00","","876.00","04-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","6 Apr 16","6 Apr 16","Sydney","Minister - Official Business","1","438.00","","438.00","06-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","7 Apr 16","8 Apr 16","Sydney","Parliamentary Political Party Meeting","2","438.00","","876.00","07-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","9 Apr 16","9 Apr 16","Canberra","Minister - Official Business","1","273.00","","273.00","09-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","10 Apr 16","10 Apr 16","Perth","Sittings of Parliament","1","472.00","","472.00","10-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","11 Apr 16","12 Apr 16","Perth","Minister - Official Business","2","472.00","","944.00","11-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","13 Apr 16","13 Apr 16","Lismore","Minister - Official Business","1","368.00","","368.00","13-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","14 Apr 16","14 Apr 16","Kingscliff","Minister - Official Business","1","368.00","","368.00","14-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","17 Apr 16","19 Apr 16","Canberra","Sittings of Parliament","3","273.00","","819.00","17-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","21 Apr 16","21 Apr 16","Brisbane","Minister - Official Business","1","430.00","","430.00","21-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","26 Apr 16","27 Apr 16","Canberra","Minister - Official Business","2","273.00","","546.00","26-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","28 Apr 16","28 Apr 16","Melbourne","Minister - Official Business","1","438.00","","438.00","28-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","29 Apr 16","30 Apr 16","Canberra","Minister - Official Business","2","273.00","","546.00","29-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","1 May 16","1 May 16","Canberra","Minister - Official Business","1","273.00","","273.00","01-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","2 May 16","6 May 16","Canberra","Sittings of Parliament","5","273.00","","1,365.00","02-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","9 May 16","9 May 16","Canberra","Minister - Official Business","1","273.00","","273.00","09-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","10 May 16","10 May 16","Brisbane","Minister - Official Business","1","430.00","","430.00","10-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","11 May 16","11 May 16","Gold Coast","Minister - Official Business","1","368.00","","368.00","11-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","12 May 16","13 May 16","Brisbane","Minister - Official Business","2","430.00","","860.00","12-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","16 May 16","16 May 16","Sydney","Minister - Official Business","1","438.00","","438.00","16-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","17 May 16","17 May 16","Milawa","Minister - Official Business","1","368.00","","368.00","17-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","18 May 16","18 May 16","Bendigo","Minister - Official Business","1","368.00","","368.00","18-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","19 May 16","19 May 16","Melbourne","Minister - Official Business","1","438.00","","438.00","19-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","23 May 16","23 May 16","Anglesea","Minister - Official Business","1","368.00","","368.00","23-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","24 May 16","24 May 16","Canberra","Minister - Official Business","1","273.00","","273.00","24-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","25 May 16","25 May 16","Kingscliff","Minister - Official Business","1","368.00","","368.00","25-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","26 May 16","27 May 16","Kingscliff","Parliamentary Political Party Meeting","2","368.00","","736.00","26-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","28 May 16","28 May 16","Kingscliff","Minister - Official Business","1","368.00","","368.00","28-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","30 May 16","30 May 16","Sydney","Minister - Official Business","1","438.00","","438.00","30-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","31 May 16","31 May 16","Darwin","Minister - Official Business","1","460.00","","460.00","31-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","1 Jun 16","2 Jun 16","Kingscliff","Minister - Official Business","2","368.00","","736.00","01-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","3 Jun 16","3 Jun 16","Sydney","Minister - Official Business","1","438.00","","438.00","03-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","6 Jun 16","6 Jun 16","Brisbane","Minister - Official Business","1","430.00","","430.00","06-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","7 Jun 16","7 Jun 16","Mackay","Minister - Official Business","1","368.00","","368.00","07-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","8 Jun 16","8 Jun 16","Rockhampton","Minister - Official Business","1","368.00","","368.00","08-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","9 Jun 16","9 Jun 16","Yamba","Minister - Official Business","1","368.00","","368.00","09-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","14 Jun 16","15 Jun 16","Horsham","Minister - Official Business","2","368.00","","736.00","14-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","16 Jun 16","16 Jun 16","Kingscliff","Minister - Official Business","1","368.00","","368.00","16-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","17 Jun 16","17 Jun 16","Maryborough","Minister - Official Business","1","368.00","","368.00","17-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","18 Jun 16","18 Jun 16","Stanthorpe","Minister - Official Business","1","368.00","","368.00","18-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","19 Jun 16","19 Jun 16","Mackay","Minister - Official Business","1","368.00","","368.00","19-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 Jan 16 - Canberra to Sydney","","","","103.74","01-Jan-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 Jan 16 - Sydney to Canberra","","","","103.74","01-Jan-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Jan 16 - Canberra to Sydney","","","","103.74","27-Jan-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Jan 16 - Sydney to Brisbane","","","","698.67","28-Jan-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Jan 16 - Brisbane to Canberra","","","","714.18","29-Jan-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Feb 16 - Canberra to Melbourne","","","","686.29","08-Feb-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Feb 16 - Melbourne to Canberra","","","","613.09","09-Feb-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Feb 16 - Canberra to Sydney","","","","328.20","18-Feb-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Feb 16 - Sydney to Canberra","","","","328.20","20-Feb-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Canberra to Sydney","","","","103.74","04-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Sydney to Canberra","","","","103.74","04-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Mar 16 - Canberra to Adelaide","","","","769.46","07-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Mar 16 - Adelaide to Brisbane","","","","1,644.20","09-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Mar 16 - Brisbane to Longreach","","","","","09-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Mar 16 - Canberra to Sydney","","","","328.20","19-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Mar 16 - Sydney to Canberra","","","","526.99","20-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Mar 16 - Canberra to Sydney","","","","103.74","21-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 Mar 16 - Sydney to Canberra","","","","103.74","23-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 Mar 16 - Canberra to Brisbane","","","","798.76","31-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 Apr 16 - Brisbane to Canberra","","","","798.76","01-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Apr 16 - Merimbula to Sydney","","","","399.00","04-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Apr 16 - Sydney to Canberra","","","","328.20","06-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Apr 16 - Canberra to Sydney","","","","103.74","06-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Apr 16 - Sydney to Canberra","","","","116.93","08-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Apr 16 - Canberra to Sydney","","","","158.34","08-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Apr 16 - Canberra to Melbourne","","","","1,508.73","10-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Apr 16 - Melbourne to Perth","","","","","10-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","15 Apr 16 - Coolangatta to Sydney","","","","545.38","15-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","15 Apr 16 - Sydney to Parkes","","","","401.00","15-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Apr 16 - Canberra to Brisbane","","","","1,292.55","21-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Apr 16 - Brisbane to Mackay","","","","","22-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Apr 16 - Mackay to Brisbane","","","","977.70","22-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Apr 16 - Brisbane to Canberra","","","","","22-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Apr 16 - Canberra to Sydney","","","","260.21","28-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Apr 16 - Sydney to Albury","","","","","28-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Apr 16 - Melbourne to Sydney","","","","698.76","29-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Apr 16 - Sydney to Canberra","","","","103.74","29-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 May 16 - Melbourne to Wagga Wagga","","","","40.00","19-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 May 16 - Wagga Wagga to Melbourne","","","","417.54","19-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 May 16 - Melbourne to Canberra","","","","686.29","24-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 May 16 - Canberra to Sydney","","","","672.94","25-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 May 16 - Sydney to Coolangatta","","","","","25-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 May 16 - Coolangatta to Sydney","","","","672.94","29-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 May 16 - Sydney to Canberra","","","","","29-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Jun 16 - Sydney to Brisbane","","","","698.67","06-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Jun 16 - Brisbane to Cairns","","","","1,111.33","07-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Jun 16 - Cairns to Mackay","","","","","07-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Jun 16 - Mackay to Rockhampton","","","","355.13","08-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","16 Jun 16 - Melbourne to Coolangatta","","","","424.66","16-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","27 Jul 15 - Canberra to Melbourne","","","","653.96","27-Jul-2015",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","25 Aug 15 - Horn Island to Thursday Island","","","","18.55","25-Aug-2015",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","4 Dec 15 - Canberra to Sydney","","","","103.74","04-Dec-2015",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","12 Dec 15 - Coffs Harbour to Sydney","","","","389.81","12-Dec-2015",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","From 1 January 2016","","","","Cowra to Canberra 11 Mar 16 to 14 Mar 16","","","","1,038.77","11-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","From 1 January 2016","","","","Sydney to Cowra 11 Mar 16","","","","2,822.73","11-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","From 1 January 2016","","","","Cowra to Merimbula 4 Apr 16","","","","2,622.73","04-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","From 1 January 2016","","","","Perth to Albany 11 Apr 16","","","","4,256.32","11-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","From 1 January 2016","","","","Albany to Esperance 11 Apr 16","","","","","11-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","From 1 January 2016","","","","Albury to Melbourne 28 Apr 16","","","","404.07","28-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","From 1 January 2016","","","","Canberra to Tamworth 7 May 16","","","","3,600.00","07-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","From 1 January 2016","","","","Tamworth to Forbes 7 May 16","","","","","07-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","Before 1 January 2016","","","","Melbourne Essendon Airport to Warrnambool 16 Nov 15","","","","2,540.91","16-Nov-2015",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","Before 1 January 2016","","","","Warrnambool to Melbourne Essendon Airport 16 Nov 15","","","","","16-Nov-2015",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Jan to 25 Jan 16","","","","192.96","25-Jan-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 12 Jan to 11 Feb 16","","","","819.48","11-Feb-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 31 Jan to 25 Feb 16","","","","205.25","25-Feb-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 12 Feb to 11 Mar 16","","","","819.48","11-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 3 Mar to 29 Mar 16","","","","186.87","29-Mar-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 12 Mar to 11 Apr 16","","","","819.48","11-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 12 Apr to 11 May 16","","","","819.48","11-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 17 Apr to 24 Apr 16","","","","166.30","24-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 27 Apr to 8 May 16","","","","106.35","08-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 12 May to 11 Jun 16","","","","819.48","11-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 23 Nov to 21 Dec 15","","","","127.19","21-Dec-2015",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 12 Dec 15 to 11 Jan 16","","","","819.48","12-Dec-2015",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private Vehicle Allowance","From 1 January 2016","","","","Young to Canberra 3 Feb 16","","","","135.08","03-Feb-2016",""
