"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Mar to 29 Mar 16","","","","459.12","29-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Mar 16","","","","0.74","02-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Mar to 31 Mar 16","","","","58.16","31-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Car cleaning 5 Mar 16","","","","10.91","05-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 6 Mar to 5 Apr 16","","","","1,712.80","05-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Car cleaning 29 Mar to 22 May 16","","","","50.91","22-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Apr to 2 Apr 16","","","","1.48","02-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Apr to 27 Apr 16","","","","774.44","27-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 3 Apr to 20 May 16","","","","111.57","20-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 6 Apr to 5 May 16","","","","1,712.80","05-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 May 16","","","","0.74","01-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 May to 22 May 16","","","","446.18","22-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 6 May to 5 Jun 16","","","","1,712.80","05-Jun-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 2 Nov 15","","","","2.95","02-Nov-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 3 Nov 15","","","","0.74","03-Nov-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Car cleaning 22 Nov to 26 Dec 15","","","","40.00","26-Dec-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 1 Dec to 2 Dec 15","","","","1.48","02-Dec-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 3 Dec to 25 Dec 15","","","","684.85","25-Dec-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 6 Dec 15 to 5 Jan 16","","","","1,712.80","06-Dec-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Jan 16 - Adelaide","","","","40.00","27-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Jan 16 - Melbourne","","","","186.74","27-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Jan 16 - Melbourne","","","","44.20","28-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Jan 16 - Melbourne","","","","49.36","29-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Jan 16 - Adelaide","","","","41.80","29-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Feb 16 - Adelaide","","","","41.80","04-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Adelaide","","","","40.00","05-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Adelaide","","","","78.60","07-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Feb 16 - Adelaide","","","","41.80","11-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","25 Feb 16 - Adelaide","","","","41.80","25-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Adelaide","","","","78.60","28-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","3 Mar 16 - Adelaide","","","","41.80","03-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Adelaide","","","","80.40","14-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 Mar 16 - Adelaide","","","","40.00","15-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Adelaide","","","","58.95","18-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Mar 16 - Adelaide","","","","78.60","19-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Mar 16 - Adelaide","","","","40.00","29-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Apr 16 - Sydney","","","","17.60","12-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Sydney","","","","43.70","13-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Apr 16 - Sydney","","","","78.60","14-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Apr 16 - Sydney","","","","40.61","14-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Apr 16 - Adelaide","","","","41.80","14-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 Apr 16 - Adelaide","","","","40.00","15-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Apr 16 - Adelaide","","","","41.80","19-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Adelaide","","","","40.00","20-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Apr 16 - Adelaide","","","","47.16","28-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Canberra","","","","40.00","06-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Adelaide","","","","45.03","06-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 May 16 - Adelaide","","","","54.20","26-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Jun 16 - Adelaide","","","","275.10","07-Jun-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","22 Nov 15 - Adelaide","","","","78.60","22-Nov-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Cabcharge","From 1 January 2016","","","","20 Feb 16","","","","35.82","20-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Cabcharge","From 1 January 2016","","","","21 Feb 16","","","","35.82","21-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 31 Jan 16","","","","20.55","31-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 5 Feb 16","","","","12.73","05-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 12 Feb 16","","","","18.18","12-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 21 Feb 16","","","","24.45","21-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 21 Feb 16","","","","11.73","21-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 21 Feb 16","","","","18.18","21-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Fuel charge 30 Mar 16","","","","6.76","30-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 5 Apr 16","","","","13.64","05-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 5 Apr 16","","","","9.64","05-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 5 Apr 16","","","","14.00","05-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 15 Apr 16","","","","11.45","15-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 15 Apr 16","","","","9.18","15-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 17 Apr 16","","","","15.36","17-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 20 Apr 16","","","","13.00","20-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Parking","From 1 January 2016","","","","Parking between 14 Mar and 19 Mar 16","","","","45.45","19-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Parking","From 1 January 2016","","","","Parking between 4 Apr and 5 Apr 16","","","","26.22","05-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Parking","Before 1 January 2016","","","","Reimbursement for parking between 29 Nov and 3 Dec 15","","","","-72.73","03-Dec-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","57,317.01","01-Jan-1900",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","11,914.09","01-Jan-1900",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","2,132.72","31-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Jan to 31 Jan 16","","","","2,262.50","31-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 5 Jan 16","","","","23.70","05-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 23 Jan 16 to 23 Jan 17","","","","140.00","23-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Jan to 23 Feb 16","","","","20.21","23-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","13.19","23-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","315.31","29-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 22 Feb 16","","","","31.60","22-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Feb to 23 Mar 16","","","","15.66","23-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Feb to 23 Mar 16","","","","7.40","23-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","215.57","31-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Mar to 23 Apr 16","","","","53.43","23-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Mar to 23 Apr 16","","","","19.05","23-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","424.05","30-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 18 Apr 16","","","","39.50","18-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Apr to 23 May 16","","","","14.77","23-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Apr to 23 May 16","","","","19.12","23-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","0.15","27-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","1.81","27-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","492.90","31-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 May to 31 May 16","","","","1,179.50","31-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 7 Jun 16","","","","39.50","07-Jun-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 12 to 30 Jun 14","","","","-269.55","01-Jul-2012",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-1,300.01","01-Jul-2014",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-1,221.29","01-Jul-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Nov to 23 Dec 15","","","","7.86","23-Dec-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 15","","","","3.69","23-Dec-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","93.52","31-Dec-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Dec 15 to 23 Jan 16","","","","5.51","24-Dec-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Dec 15 to 23 Jan 16","","","","4.31","24-Dec-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 19 Jan 16","","","","139.09","19-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 21 Jan 16","","","","158.56","21-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 21 Jan 16","","","","168.56","21-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","1,790.82","29-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Feb to 29 Feb 16","","","","-34.09","29-Feb-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","10,808.86","31-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-11.36","31-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","2,000 Personalised letterhead stationery 11 Mar 16","","","","243.64","11-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","78,200 Printed items 22 Mar 16","","","","10,581.82","22-Mar-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 296 rental 1 Apr 16 to 31 Mar 17","","","","164.55","01-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","10,595.59","30-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","80,000 Printed items 12 Apr 16","","","","12,600.00","12-Apr-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","39,505.53","31-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 May to 31 May 16","","","","-11.36","31-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","31,000 Postal vote applications 10 May 16","","","","1,784.51","10-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","94,495 Printed items 10 May 16","","","","3,328.47","10-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 10 May 16","","","","994.65","10-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","79,000 Printed items 18 May 16","","","","10,581.82","18-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","79,000 Printed items 24 May 2016","","","","10,900.00","24-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 29 Nov 15 to 28 Nov 16","","","","904.55","29-Nov-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","10,112.64","31-Dec-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution credit 1 Dec to 31 Dec 15","","","","-11.36","31-Dec-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","78,000 Printed items 2 Dec 15","","","","10,581.82","02-Dec-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 15 Dec 15","","","","100.00","15-Dec-2015",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","7 Port Lincoln Times 1 Jan to 31 Jan 16","","","","10.82","31-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Northern Argus 1 Jan to 31 Jan 16","","","","6.18","31-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 West Coast Sentinel 1 Jan to 31 Jan 16","","","","4.64","31-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Advertiser (Sat) 1 Jan to 31 Jan 16","","","","9.09","31-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Stock Journal 1 Jan to 31 Jan 16","","","","13.09","31-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Recorder 1 Jan to 31 Jan 16","","","","6.18","31-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Whyalla News 1 Jan to 31 Jan 16","","","","6.18","31-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Yorke Peninsula Country Times 1 Jan to 31 Jan 16","","","","5.45","31-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 1 Jan to 31 Jan 16","","","","12.73","31-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Transcontinental 1 Jan to 31 Jan 16","","","","6.18","31-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 Eyre Peninsula Tribune 1 Jan to 31 Jan 16","","","","4.64","31-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Australian Financial Review 1 Jan to 31 Jan 16","","","","79.45","31-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 1 Jan to 31 Jan 16","","","","49.09","31-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Advertiser 1 Jan to 31 Jan 16","","","","25.45","31-Jan-2016",""
