"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 3 Mar 15","","","","-21.82","03-Mar-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 3 Mar 15","","","","21.82","03-Mar-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 1 Apr 15","","","","-21.82","01-Apr-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 1 Apr 15","","","","21.82","01-Apr-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 29 Apr 15","","","","21.82","29-Apr-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 27 May 15","","","","-21.82","27-May-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 27 May 15","","","","21.82","27-May-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 24 Jun 15","","","","-21.82","24-Jun-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 24 Jun 15","","","","21.82","24-Jun-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 22 Jul 15","","","","-21.82","22-Jul-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 22 Jul 15","","","","21.82","22-Jul-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 11 Aug to 10 Sep 15","","","","-23.07","10-Sep-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Age (digital)11 Aug to 10 Sep 15","","","","23.07","10-Sep-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 19 Aug 15","","","","-21.82","19-Aug-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 19 Aug 15","","","","21.82","19-Aug-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Herald Sun (digital) 3 Sep 15","","","","12.73","03-Sep-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 3 Sep 15","","","","-12.73","03-Sep-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 11 Sep to 10 Oct 15","","","","-23.07","10-Oct-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Age (digital) 11 Sep to 10 Oct 15","","","","23.07","10-Oct-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 16 Sep 15","","","","-21.82","16-Sep-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 16 Sep 15","","","","21.82","16-Sep-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Herald Sun (digital) 26 Sep 15","","","","12.73","26-Sep-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 26 Sep 15","","","","-12.73","26-Sep-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 11 Oct to 10 Nov 15","","","","-23.07","10-Nov-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Age (digital) 11 Oct to 10 Nov 15","","","","23.07","10-Nov-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 13 Oct 15","","","","-21.82","13-Oct-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 13 Oct 15","","","","21.82","13-Oct-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Herald Sun (digital) 23 Oct 15","","","","12.73","23-Oct-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 23 Oct 15","","","","-12.73","23-Oct-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Weekly Times 3 Nov to 25 Nov 15","","","","6.82","25-Nov-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","11 The Ballarat Courier 3 Nov to 25 Nov 15","","","","15.00","25-Nov-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","14 The Age 3 Nov to 25 Nov 15","","","","31.82","25-Nov-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","14 Herald Sun 3 Nov to 25 Nov 15","","","","17.82","25-Nov-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","14 The Australian 3 Nov to 25 Nov 15","","","","34.36","25-Nov-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","13 The Australian Financial Review 3 Nov to 25 Nov 15","","","","44.91","25-Nov-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","12 The Ballarat Courier 30 Nov to 22 Dec 15","","","","16.36","22-Dec-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","12 The Australian 30 Nov to 22 Dec 15","","","","29.45","22-Dec-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Weekly Times 30 Nov to 22 Dec 15","","","","2.27","22-Dec-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","10 The Australian Financial Review 30 Nov to 22 Dec 15","","","","34.55","22-Dec-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","12 The Age 30 Nov to 22 Dec 15","","","","27.27","22-Dec-2015",""
"John Madigan","Senator","","Victoria","Independent","Office Administrative Costs","Publications","Before 1 January 2016","","","","12 Herald Sun 30 Nov to 22 Dec 15","","","","15.27","22-Dec-2015",""
"John Madigan","Senator","","Victoria","Independent","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Directory charges 1 Jan to 31 Dec 16","","","","3,936.90","31-Dec-2016",""
"John Madigan","Senator","","Victoria","Independent","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 13 Jan 16","","","","60.00","13-Jan-2016",""
"John Madigan","Senator","","Victoria","Independent","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Jan 16","","","","308.05","26-Jan-2016",""
"John Madigan","Senator","","Victoria","Independent","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Jan 16","","","","32.14","26-Jan-2016",""
"John Madigan","Senator","","Victoria","Independent","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Feb 16","","","","452.28","26-Feb-2016",""
"John Madigan","Senator","","Victoria","Independent","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Feb 16","","","","32.14","26-Feb-2016",""
"John Madigan","Senator","","Victoria","Independent","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Mar 16","","","","312.90","26-Mar-2016",""
"John Madigan","Senator","","Victoria","Independent","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Mar 16","","","","32.19","26-Mar-2016",""
"John Madigan","Senator","","Victoria","Independent","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Apr 16","","","","477.37","26-Apr-2016",""
"John Madigan","Senator","","Victoria","Independent","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Apr 16","","","","32.14","26-Apr-2016",""
"John Madigan","Senator","","Victoria","Independent","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 May 16","","","","333.13","26-May-2016",""
"John Madigan","Senator","","Victoria","Independent","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 May 16","","","","31.91","26-May-2016",""
"John Madigan","Senator","","Victoria","Independent","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 10 Dec 15","","","","40.00","10-Dec-2015",""
"John Madigan","Senator","","Victoria","Independent","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 26 Dec 15","","","","416.47","26-Dec-2015",""
"John Madigan","Senator","","Victoria","Independent","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 26 Dec 15","","","","32.05","26-Dec-2015",""
"John Madigan","Senator","","Victoria","Independent","Charter","SMOS Approved","Before 1 January 2016","","","","Archerfield Airport to St George 29 Sep 15","","","","686.68","29-Sep-2015",""
"John Madigan","Senator","","Victoria","Independent","Charter","SMOS Approved","Before 1 January 2016","","","","St George to Archerfield Airport 29 Sep 15","","","","","29-Sep-2015",""
"John Madigan","Senator","","Victoria","Independent","Charter","SMOS Approved","Before 1 January 2016","","","","Broken Hill to Griffith 26 Oct 15","","","","2,136.36","26-Oct-2015",""
"John Madigan","Senator","","Victoria","Independent","Charter","SMOS Approved","Before 1 January 2016","","","","Goolwa to Renmark 8 Dec 15","","","","318.18","08-Dec-2015",""
"John Madigan","Senator","","Victoria","Independent","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","25 Nov 15 - Melbourne to Canberra","","","","154.30","25-Nov-2015",""
"John Madigan","Senator","","Victoria","Independent","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","26 Nov 15 - Canberra to Melbourne","","","","332.02","26-Nov-2015",""
"John Madigan","Senator","","Victoria","Independent","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","25 Nov 15 - Melbourne to Canberra","","","","154.30","25-Nov-2015",""
"John Madigan","Senator","","Victoria","Independent","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","26 Nov 15 - Canberra to Melbourne","","","","279.60","26-Nov-2015",""
"John Madigan","Senator","","Victoria","Independent","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","25 Nov 15 - Melbourne to Canberra","","","","154.30","25-Nov-2015",""
"John Madigan","Senator","","Victoria","Independent","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","26 Nov 15 - Canberra to Melbourne","","","","279.60","26-Nov-2015",""
