"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Jun 16 - Sydney to Adelaide","","","","845.59","03-Jun-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","4 Dec 15 - Canberra to Sydney","","","","491.71","04-Dec-2015",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","4 Dec 15 - Sydney to Adelaide","","","","","04-Dec-2015",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 7 Jan to 6 Feb 16","","","","920.23","06-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 12 Jan to 11 Feb 16","","","","999.77","11-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 12 Jan to 25 Jan 16","","","","200.66","25-Jan-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 7 Feb to 6 Mar 16","","","","920.23","06-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 9 Feb 16","","","","58.00","09-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 12 Feb to 11 Mar 16","","","","999.77","11-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 13 Feb to 27 Feb 16","","","","116.65","27-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 7 Mar to 6 Apr 16","","","","920.23","06-Apr-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 9 Mar to 20 Mar 16","","","","121.15","20-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 12 Mar to 11 Apr 16","","","","999.77","11-Apr-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 31 Mar 16","","","","62.17","31-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 7 Apr to 24 Apr 16","","","","129.45","24-Apr-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 7 Apr to 6 May 16","","","","920.23","06-May-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 12 Apr to 11 May 16","","","","999.77","11-May-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 7 May to 6 Jun 16","","","","920.23","06-Jun-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 7 May to 26 May 16","","","","216.81","26-May-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 12 May to 11 Jun 16","","","","999.77","11-Jun-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 12 Nov to 11 Dec 15","","","","999.77","11-Dec-2015",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 24 Nov 15","","","","61.27","24-Nov-2015",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 6 Dec to 26 Dec 15","","","","287.59","26-Dec-2015",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 7 Dec 15 to 6 Jan 16","","","","920.23","07-Dec-2015",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 12 Dec 15 to 11 Jan 16","","","","999.77","12-Dec-2015",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Accident excess 12 Dec 15","","","","454.55","12-Dec-2015",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","31 Jan 16 - Adelaide","","","","78.60","31-Jan-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Feb 16 - Adelaide","","","","41.80","04-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Adelaide","","","","78.60","07-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Feb 16 - Adelaide","","","","87.06","11-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","14 Feb 16 - Adelaide","","","","78.60","14-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","14 Feb 16 - Melbourne","","","","246.97","14-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","15 Feb 16 - Melbourne","","","","188.22","15-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","16 Feb 16 - Melbourne","","","","75.65","16-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","16 Feb 16 - Melbourne","","","","72.05","16-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","16 Feb 16 - Melbourne","","","","97.91","16-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","16 Feb 16 - Adelaide","","","","41.80","16-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Adelaide","","","","78.60","21-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","25 Feb 16 - Adelaide","","","","41.80","25-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Adelaide","","","","78.60","28-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","3 Mar 16 - Adelaide","","","","41.80","03-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Adelaide","","","","78.60","14-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Canberra","","","","65.00","18-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Adelaide","","","","81.82","18-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","20 Mar 16 - Adelaide","","","","78.60","20-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","20 Mar 16 - Perth","","","","78.60","20-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Mar 16 - Perth","","","","40.00","21-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Mar 16 - Perth","","","","72.05","21-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Mar 16 - Perth","","","","145.41","21-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Mar 16 - Perth","","","","40.00","21-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Perth","","","","250.21","22-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Perth","","","","76.70","22-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Perth","","","","72.05","22-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Perth","","","","40.00","22-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Perth","","","","40.00","22-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","23 Mar 16 - Perth","","","","40.00","23-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","23 Mar 16 - Adelaide","","","","41.80","23-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Apr 16 - Adelaide","","","","78.60","10-Apr-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Apr 16 - Brisbane","","","","61.48","10-Apr-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Apr 16 - Brisbane","","","","54.13","11-Apr-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","12 Apr 16 - Brisbane","","","","159.82","12-Apr-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","12 Apr 16 - Brisbane","","","","100.63","12-Apr-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Brisbane","","","","68.18","13-Apr-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Brisbane","","","","93.94","13-Apr-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Brisbane","","","","44.30","13-Apr-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Adelaide","","","","41.80","13-Apr-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Adelaide","","","","78.60","17-Apr-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Apr 16 - Adelaide","","","","41.80","19-Apr-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Adelaide","","","","78.60","01-May-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Adelaide","","","","41.80","06-May-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","12 May 16 - Adelaide","","","","40.00","12-May-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","12 May 16 - Melbourne","","","","89.35","12-May-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","12 May 16 - Melbourne","","","","68.56","12-May-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","12 May 16 - Adelaide","","","","50.27","12-May-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","24 May 16 - Brisbane","","","","45.70","24-May-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","25 May 16 - Brisbane","","","","40.00","25-May-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","25 May 16 - Brisbane","","","","44.80","25-May-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","3 Jun 16 - Sydney","","","","54.60","03-Jun-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","3 Jun 16 - Sydney","","","","49.34","03-Jun-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","36,758.45","01-Jan-1900",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","10,374.95","01-Jan-1900",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","112.95","31-Jan-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Jan to 31 Jan 16","","","","2,243.20","31-Jan-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","133.31","27-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","9.86","27-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","218.13","29-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Feb to 29 Feb 16","","","","2,945.60","29-Feb-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Software reimbursement 2015/16","","","","1,500.00","01-Jan-1900",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","348.33","27-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","42.45","27-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","3,600.29","31-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","4 E-Z Seal bottles 1 Mar 16","","","","129.50","01-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","3 Ink cartridges 1 Mar 16","","","","659.50","01-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","1 Postage tape roll pack 1 Mar 16","","","","134.50","01-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Mar to 31 Mar 16","","","","1,810.00","31-Mar-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","321.49","27-Apr-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","85.38","27-Apr-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","1,425.65","30-Apr-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","436.34","27-May-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","14.79","27-May-2016",""
