"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","31 May 16","2 Jun 16","Cairns","Shadow Minister - Official Business","3","291.00","","873.00","31-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","10 Jun 16","10 Jun 16","Armidale","Electorate Business","1","283.00","","95.00","10-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","15 Jun 16","15 Jun 16","Canberra","Shadow Minister - Official Business","1","273.00","","273.00","15-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Mar 16 - Sydney to Brisbane","","","","400.12","06-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Mar 16 - Brisbane to Mackay","","","","578.37","07-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Mar 16 - Mackay to Townsville","","","","353.54","09-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Mar 16 - Townsville to Sydney","","","","801.57","10-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Apr 16 - Sydney to Melbourne","","","","1,112.79","28-Apr-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Apr 16 - Melbourne to Devonport","","","","","28-Apr-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Devonport to Melbourne","","","","1,018.26","01-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Melbourne to Canberra","","","","","01-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 May 16 - Canberra to Sydney","","","","121.30","07-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 May 16 - Brisbane to Sydney","","","","698.67","19-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 May 16 - Sydney to Melbourne","","","","681.82","26-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 May 16 - Melbourne to Sydney","","","","780.82","26-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","30 May 16 - Sydney to Brisbane","","","","942.97","30-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","30 May 16 - Brisbane to Townsville","","","","","30-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 May 16 - Townsville to Cairns","","","","453.97","31-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Jun 16 - Cairns to Rockhampton","","","","554.24","03-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Jun 16 - Rockhampton to Brisbane","","","","875.29","03-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Jun 16 - Brisbane to Sydney","","","","","03-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Jun 16 - Sydney to Armidale","","","","315.21","10-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Jun 16 - Armidale to Sydney","","","","315.21","11-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","15 Jun 16 - Sydney to Canberra","","","","121.30","15-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","16 Jun 16 - Canberra to Sydney","","","","328.20","16-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Jun 16 - Sydney to Canberra","","","","598.39","19-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Jun 16 - Canberra to Sydney","","","","598.39","20-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Jan to 27 Jan 16","","","","550.06","27-Jan-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 16 Jan 16","","","","27.31","16-Jan-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 22 Jan to 21 Feb 16","","","","1,078.68","21-Feb-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 30 Jan to 22 Feb 16","","","","254.77","22-Feb-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 22 Feb to 21 Mar 16","","","","1,078.68","21-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 26 Feb to 19 Mar 16","","","","166.30","19-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 11 Mar 16","","","","60.95","11-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 22 Mar to 21 Apr 16","","","","1,078.68","21-Apr-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 24 Mar to 27 Apr 16","","","","443.75","27-Apr-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 22 Apr to 21 May 16","","","","1,078.68","21-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 12 May to 23 May 16","","","","190.19","23-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 22 May to 21 Jun 16","","","","1,078.68","21-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 27 Nov to 27 Dec 15","","","","294.50","27-Dec-2015",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 22 Dec 15 to 21 Jan 16","","","","1,078.68","22-Dec-2015",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","13 Feb 16 - Sydney","","","","111.35","13-Feb-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","13 Feb 16 - Sydney","","","","159.80","13-Feb-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Sydney","","","","310.47","21-Feb-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Canberra","","","","40.00","04-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Canberra","","","","40.00","04-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 Mar 16 - Sydney","","","","122.25","06-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 Mar 16 - Brisbane","","","","78.60","06-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Mar 16 - Brisbane","","","","51.05","07-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Mar 16 - Townsville","","","","43.50","07-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Townsville","","","","61.48","10-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Sydney","","","","160.01","10-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Apr 16 - Sydney","","","","218.44","28-Apr-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Apr 16 - Hobart","","","","26.20","28-Apr-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Hobart","","","","24.90","01-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Canberra","","","","80.40","01-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 May 16 - Canberra","","","","78.60","07-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 May 16 - Sydney","","","","341.21","07-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","15 May 16 - Sydney","","","","257.67","15-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 May 16 - Sydney","","","","121.39","17-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 May 16 - Sydney","","","","40.00","18-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 May 16 - Brisbane","","","","123.20","18-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 May 16 - Brisbane","","","","40.00","18-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 May 16 - Brisbane","","","","451.59","19-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 May 16 - Sydney","","","","158.01","19-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 May 16 - Sydney","","","","136.76","26-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 May 16 - Melbourne","","","","171.46","26-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 May 16 - Sydney","","","","135.22","26-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","30 May 16 - Sydney","","","","111.77","30-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","30 May 16 - Townsville","","","","61.48","30-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","31 May 16 - Townsville","","","","61.48","31-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","31 May 16 - Townsville","","","","61.48","31-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","31 May 16 - Townsville","","","","60.48","31-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","3 Jun 16 - Townsville","","","","60.48","03-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","3 Jun 16 - Brisbane","","","","40.00","03-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","3 Jun 16 - Sydney","","","","120.71","03-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Jun 16 - Sydney","","","","162.09","09-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Jun 16 - Sydney","","","","123.12","09-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Jun 16 - Sydney","","","","151.07","10-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Jun 16 - Sydney","","","","125.95","11-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","15 Jun 16 - Sydney","","","","272.13","15-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","15 Jun 16 - Canberra","","","","41.80","15-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","16 Jun 16 - Canberra","","","","40.00","16-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","16 Jun 16 - Canberra","","","","40.00","16-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","16 Jun 16 - Sydney","","","","163.94","16-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Jun 16 - Sydney","","","","149.40","19-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Jun 16 - Canberra","","","","80.40","19-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","20 Jun 16 - Canberra","","","","40.00","20-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","20 Jun 16 - Canberra","","","","40.00","20-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","20 Jun 16 - Sydney","","","","125.95","20-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Jun 16 - Sydney","","","","252.19","22-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","7 Jan 16","","","","18.61","07-Jan-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","7 Jan 16","","","","13.43","07-Jan-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","11 May 16","","","","10.74","11-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","27 May 16","","","","20.24","27-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","27 May 16","","","","30.98","27-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Cabcharge","Before 1 January 2016","","","","16 Dec 15","","","","37.40","16-Dec-2015",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","62,445.29","01-Jan-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","4,939.06","01-Jan-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Jan to 23 Feb 16","","","","423.80","23-Feb-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","9.15","23-Feb-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","1.66","29-Feb-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Feb to 29 Feb 16","","","","1,179.50","29-Feb-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Feb to 23 Mar 16","","","","223.46","23-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Feb to 23 Mar 16","","","","9.45","23-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","180.84","31-Mar-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Mar to 23 Apr 16","","","","546.78","23-Apr-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Mar to 23 Apr 16","","","","36.26","23-Apr-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","120.47","30-Apr-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","1 Toner cartridge 30 May 16","","","","203.80","30-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 12 to 30 Jun 14","","","","-71.67","01-Jul-2012",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 15","","","","530.02","23-Nov-2015",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 15","","","","7.20","23-Nov-2015",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Software reimbursement 2015/16","","","","924.55","01-Jan-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Nov to 23 Dec 15","","","","379.32","23-Dec-2015",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 15","","","","57.21","23-Dec-2015",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Dec 15 to 23 Jan 16","","","","50.84","24-Dec-2015",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Dec 15 to 23 Jan 16","","","","4.02","24-Dec-2015",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 10 Feb 16","","","","271.16","10-Feb-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 322 rental 1 Apr 16 to 31 Mar 17","","","","265.45","01-Apr-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","909.09","30-Apr-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Apr to 30 Apr 16","","","","-22.73","30-Apr-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","27,000 Printed items 18 Apr 16","","","","1,385.00","18-Apr-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","2,818.70","31-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","2,500 Printed items 20 May 16","","","","506.09","20-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","1,601.91","31-Dec-2015",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","11,000 Personalised letterhead stationery 8 Dec 15","","","","989.45","08-Dec-2015",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Sydney Morning Herald (digital) 7 Jan to 6 Feb 16","","","","23.07","06-Feb-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","2 Saving Capitalism 15 Jan 16","","","","94.55","15-Jan-2016",""
