"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","17 Mar 16 - Sydney","","","","49.70","17-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","21 Mar 16 - Sydney","","","","153.27","21-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","22 Mar 16 - Sydney","","","","42.70","22-Mar-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","8 Apr 16 - Sydney","","","","42.20","08-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","8 Apr 16 - Sydney","","","","83.50","08-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","12 Apr 16 - Sydney","","","","40.61","12-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","12 Apr 16 - Sydney","","","","46.10","12-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","25 Apr 16 - Canberra","","","","78.60","25-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","25 Apr 16 - Sydney","","","","82.30","25-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","27 Apr 16 - Sydney","","","","58.95","27-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","27 Apr 16 - Canberra","","","","41.80","27-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","28 Apr 16 - Hobart","","","","40.00","28-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","29 Apr 16 - Melbourne","","","","40.00","29-Apr-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","4 May 16 - Sydney","","","","40.00","04-May-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","4 May 16 - Sydney","","","","80.80","04-May-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","14 Jun 16 - Perth","","","","40.00","14-Jun-2016","",""
"Malcolm Turnbull","Representative","Wentworth","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller COMCAR","From 1 January 2016","","","","14 Jun 16 - Sydney","","","","49.80","14-Jun-2016","",""
