"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Canberra to Melbourne","","","","217.51","18-Mar-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Apr 16 - Melbourne to Canberra","","","","613.09","06-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Apr 16 - Canberra to Melbourne","","","","613.09","07-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Apr 16 - Melbourne to Canberra","","","","613.09","09-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Apr 16 - Canberra to Melbourne","","","","613.09","10-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Apr 16 - Melbourne to Canberra","","","","613.09","18-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Apr 16 - Canberra to Melbourne","","","","613.09","19-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Apr 16 - Melbourne to Sydney","","","","698.76","26-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Apr 16 - Sydney to Melbourne","","","","698.76","27-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","2 May 16 - Melbourne to Canberra","","","","613.09","02-May-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 May 16 - Canberra to Melbourne","","","","409.90","05-May-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Jun 16 - Melbourne to Sydney","","","","698.76","09-Jun-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Jun 16 - Sydney to Melbourne","","","","698.76","10-Jun-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","3 Dec 15 - Canberra to Melbourne","","","","580.63","03-Dec-2015",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Jan 16","","","","68.18","02-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Infringement notice fee 5 Jan 16","","","","15.00","05-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Infringement notice fee 6 Jan 16","","","","15.00","06-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 12 Jan 16","","","","66.05","12-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Additional maintenance 12 Jan 16","","","","308.28","12-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 17 Jan to 16 Feb 16","","","","952.46","16-Feb-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 25 Jan to 27 Jan 16","","","","69.51","27-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 4 Feb to 22 Feb 16","","","","162.47","22-Feb-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Infringement notice fee 10 Feb 16","","","","15.00","10-Feb-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 17 Feb to 16 Mar 16","","","","952.46","16-Mar-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Infringement notice fee 24 Feb 16","","","","15.00","24-Feb-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 7 Mar to 21 Mar 16","","","","125.62","21-Mar-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 17 Mar to 16 Apr 16","","","","952.46","16-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 30 Mar to 24 Apr 16","","","","243.11","24-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Infringement notice fee 14 Apr 16","","","","15.00","14-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 17 Apr to 16 May 16","","","","952.46","16-May-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","WHS item 28 Apr 16","","","","27.27","28-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 7 May to 27 May 16","","","","128.80","27-May-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 17 May to 16 Jun 16","","","","952.46","16-Jun-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Accident excess adj 31 Jan 15","","","","-120.00","31-Jan-2015",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Remove cradle 16 Dec 15","","","","180.00","16-Dec-2015",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 17 Dec 15 to 16 Jan 16","","","","952.46","17-Dec-2015",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","End of lease adj 17 Dec to 23 Dec 15","","","","-415.45","23-Dec-2015",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Installation cradle 21 Dec 15","","","","180.00","21-Dec-2015",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 22 Dec 15","","","","70.96","22-Dec-2015",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Infringement notice fee 23 Dec 15","","","","15.00","23-Dec-2015",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Infringement notice fee 27 Dec 15","","","","15.00","27-Dec-2015",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","14 Jan 16 - Melbourne","","","","40.00","14-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Jan 16 - Melbourne","","","","59.50","19-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Jan 16 - Canberra","","","","51.58","19-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Jan 16 - Canberra","","","","40.00","19-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Jan 16 - Melbourne","","","","79.50","19-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","24 Jan 16 - Melbourne","","","","78.60","24-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","24 Jan 16 - Sydney","","","","82.30","24-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","25 Jan 16 - Sydney","","","","170.30","25-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","25 Jan 16 - Sydney","","","","40.00","25-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","25 Jan 16 - Sydney","","","","40.00","25-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 Jan 16 - Sydney","","","","78.60","26-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 Jan 16 - Melbourne","","","","176.78","26-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 Jan 16 - Melbourne","","","","230.56","26-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 Feb 16 - Melbourne","","","","59.50","01-Feb-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Feb 16 - Melbourne","","","","61.50","04-Feb-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Melbourne","","","","85.70","07-Feb-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Canberra","","","","80.40","07-Feb-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Canberra","","","","40.00","08-Feb-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Feb 16 - Melbourne","","","","60.19","11-Feb-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Melbourne","","","","55.02","18-Feb-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Feb 16 - Melbourne","","","","72.60","22-Feb-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","25 Feb 16 - Melbourne","","","","49.71","25-Feb-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 Feb 16 - Melbourne","","","","111.35","26-Feb-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Melbourne","","","","113.97","28-Feb-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","29 Feb 16 - Melbourne","","","","58.19","29-Feb-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","3 Mar 16 - Melbourne","","","","61.50","03-Mar-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Melbourne","","","","85.70","14-Mar-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","16 Mar 16 - Canberra","","","","78.60","16-Mar-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Melbourne","","","","40.00","18-Mar-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Melbourne","","","","57.57","18-Mar-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Melbourne","","","","183.40","22-Mar-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Apr 16 - Melbourne","","","","167.68","04-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Melbourne","","","","62.12","06-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Canberra","","","","41.80","06-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Canberra","","","","40.00","06-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Canberra","","","","158.51","06-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Canberra","","","","40.00","07-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Canberra","","","","40.00","07-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Melbourne","","","","100.80","07-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Apr 16 - Melbourne","","","","85.70","09-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Apr 16 - Canberra","","","","80.40","09-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Apr 16 - Canberra","","","","78.60","09-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Apr 16 - Canberra","","","","78.60","09-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Apr 16 - Canberra","","","","78.60","10-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Apr 16 - Melbourne","","","","87.70","10-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Apr 16 - Melbourne","","","","87.01","18-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Apr 16 - Melbourne","","","","74.60","19-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 Apr 16 - Melbourne","","","","85.70","26-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 Apr 16 - Sydney","","","","50.41","26-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Sydney","","","","58.51","27-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Melbourne","","","","79.84","27-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","2 May 16 - Melbourne","","","","68.67","02-May-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","5 May 16 - Melbourne","","","","60.19","05-May-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","15 May 16 - Melbourne","","","","78.60","15-May-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 May 16 - Melbourne","","","","65.49","18-May-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 May 16 - Melbourne","","","","40.00","19-May-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","31 May 16 - Melbourne","","","","43.22","31-May-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","5 Jun 16 - Melbourne","","","","78.60","05-Jun-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","5 Jun 16 - Melbourne","","","","78.60","05-Jun-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Jun 16 - Melbourne","","","","75.22","09-Jun-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Jun 16 - Sydney","","","","49.80","09-Jun-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Jun 16 - Sydney","","","","40.00","09-Jun-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Jun 16 - Sydney","","","","40.00","10-Jun-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Jun 16 - Melbourne","","","","61.50","10-Jun-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 Jun 16 - Melbourne","","","","171.61","26-Jun-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 January 2016","","","","26 Aug 15 - Melbourne","","","","40.00","26-Aug-2015",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 January 2016","","","","27 Aug 15 - Melbourne","","","","40.00","27-Aug-2015",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 January 2016","","","","27 Oct 15 - Melbourne","","","","40.00","27-Oct-2015",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 January 2016","","","","18 Dec 15 - Melbourne","","","","163.60","18-Dec-2015",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","14 Jan 16","","","","14.19","14-Jan-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","15 Jan 16","","","","12.37","15-Jan-2016",""
