"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Brisbane to Canberra","","","","798.76","21-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Feb 16 - Canberra to Sydney","","","","598.39","26-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Feb 16 - Sydney to Brisbane","","","","781.48","26-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Brisbane to Canberra","","","","798.76","28-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Canberra to Brisbane","","","","714.18","04-Mar-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Mar 16 - Brisbane to Melbourne","","","","1,094.38","05-Mar-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Mar 16 - Melbourne to Brisbane","","","","991.59","06-Mar-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Mar 16 - Brisbane to Townsville","","","","849.51","10-Mar-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Mar 16 - Townsville to Brisbane","","","","849.51","12-Mar-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Brisbane to Canberra","","","","400.44","14-Mar-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Canberra to Brisbane","","","","798.76","18-Mar-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Mar 16 - Brisbane to Sydney","","","","781.48","22-Mar-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 Mar 16 - Sydney to Brisbane","","","","698.67","23-Mar-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Apr 16 - Brisbane to Canberra","","","","798.76","03-Apr-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Apr 16 - Canberra to Brisbane","","","","798.76","04-Apr-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Apr 16 - Brisbane to Canberra","","","","798.76","07-Apr-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Apr 16 - Canberra to Brisbane","","","","798.76","08-Apr-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Apr 16 - Brisbane to Melbourne","","","","1,094.38","12-Apr-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Apr 16 - Melbourne to Brisbane","","","","1,094.38","12-Apr-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 Apr 16 - Brisbane to Perth","","","","1,843.32","13-Apr-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Apr 16 - Perth to Brisbane","","","","1,843.32","14-Apr-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Brisbane to Canberra","","","","798.76","17-Apr-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Apr 16 - Canberra to Brisbane","","","","714.18","20-Apr-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Apr 16 - Brisbane to Gladstone","","","","429.68","26-Apr-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Apr 16 - Gladstone to Brisbane","","","","1,608.18","27-Apr-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Apr 16 - Brisbane to Melbourne","","","","","27-Apr-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Apr 16 - Melbourne to Brisbane","","","","991.59","29-Apr-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Brisbane to Canberra","","","","798.76","01-May-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Canberra to Brisbane","","","","798.76","06-May-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 May 16 - Brisbane to Canberra","","","","798.76","12-May-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 May 16 - Canberra to Brisbane","","","","798.76","13-May-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 May 16 - Brisbane to Melbourne","","","","1,094.38","20-May-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 May 16 - Melbourne to Brisbane","","","","1,094.38","20-May-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 May 16 - Brisbane to Melbourne","","","","918.91","24-May-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 May 16 - Melbourne to Hobart","","","","","24-May-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 May 16 - Hobart to Melbourne","","","","1,016.30","25-May-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 May 16 - Melbourne to Brisbane","","","","","25-May-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","30 May 16 - Brisbane to Sydney","","","","698.67","30-May-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 May 16 - Sydney to Brisbane","","","","781.48","31-May-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Jun 16 - Brisbane to Sydney","","","","781.48","07-Jun-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Jun 16 - Sydney to Brisbane","","","","781.48","10-Jun-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Jun 16 - Brisbane to Sydney","","","","781.48","11-Jun-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Jun 16 - Sydney to Brisbane","","","","781.48","11-Jun-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Jun 16 - Brisbane to Melbourne","","","","1,094.38","14-Jun-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","15 Jun 16 - Melbourne to Brisbane","","","","1,094.38","15-Jun-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","16 Jun 16 - Brisbane to Melbourne","","","","1,094.38","16-Jun-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","16 Jun 16 - Melbourne to Brisbane","","","","1,094.38","16-Jun-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Jun 16 - Brisbane to Roma","","","","402.72","17-Jun-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Jun 16 - Roma to Brisbane","","","","402.72","17-Jun-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Jun 16 - Brisbane to Melbourne","","","","1,094.38","20-Jun-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Jun 16 - Melbourne to Brisbane","","","","1,094.38","20-Jun-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Jun 16 - Brisbane to Cairns","","","","995.80","26-Jun-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Jun 16 - Cairns to Horn Island","","","","","26-Jun-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","11 Dec 15 - Sydney to Brisbane","","","","746.55","11-Dec-2015",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","21 Dec 15 - Brisbane to Sydney","","","","746.55","21-Dec-2015",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","21 Dec 15 - Sydney to Brisbane","","","","746.55","21-Dec-2015",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 30 Jan to 28 Feb 16","","","","1,134.05","28-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 5 Feb to 27 Feb 16","","","","196.90","27-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 29 Feb to 29 Mar 16","","","","1,134.05","29-Mar-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 4 Mar to 22 Mar 16","","","","145.77","22-Mar-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 30 Mar to 29 Apr 16","","","","1,134.05","29-Apr-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Apr to 22 Apr 16","","","","196.88","22-Apr-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 29 Apr to 29 May 16","","","","223.91","29-May-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 30 Apr to 29 May 16","","","","1,134.05","29-May-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 30 May to 29 Jun 16","","","","1,134.05","29-Jun-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Infringement notice fee 15 Sep 15","","","","15.00","15-Sep-2015",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Reimbursement of infringement notice fee 15 Sep 15","","","","-15.00","15-Sep-2015",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Loan car costs 20 Oct 15","","","","78.61","20-Oct-2015",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease adj 29 Oct 15","","","","604.36","29-Oct-2015",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","End of lease adj 29 Oct 15","","","","-2,024.14","29-Oct-2015",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Infringement notice fee 1 Nov 15","","","","15.00","01-Nov-2015",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Reimbursement of infringement notice fee 1 Nov 15","","","","-15.00","01-Nov-2015",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Infringement notice fee 8 Nov 15","","","","15.00","08-Nov-2015",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Reimbursement of infringement notice fee 8 Nov 15","","","","-15.00","08-Nov-2015",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Infringement notice fee 21 Nov 15","","","","15.00","21-Nov-2015",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Reimbursement of infringement notice fee 21 Nov 15","","","","-15.00","21-Nov-2015",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 22 Nov to 26 Dec 15","","","","331.06","26-Dec-2015",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 30 Dec 15 to 29 Jan 16","","","","1,134.05","30-Dec-2015",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 31 Dec 15 to 27 Jan 16","","","","246.50","31-Dec-2015",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Jan 16 - Brisbane","","","","45.20","18-Jan-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Jan 16 - Melbourne","","","","44.20","18-Jan-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Jan 16 - Melbourne","","","","40.00","18-Jan-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Jan 16 - Melbourne","","","","74.25","18-Jan-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Jan 16 - Brisbane","","","","50.90","18-Jan-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","31 Jan 16 - Brisbane","","","","83.50","31-Jan-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Brisbane","","","","78.60","05-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Brisbane","","","","78.60","07-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","12 Feb 16 - Brisbane","","","","51.00","12-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","15 Feb 16 - Brisbane","","","","58.91","15-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","15 Feb 16 - Darwin","","","","40.00","15-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Darwin","","","","65.50","17-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Melbourne","","","","46.40","17-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Melbourne","","","","40.00","18-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Feb 16 - Melbourne","","","","40.00","19-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Feb 16 - Melbourne","","","","71.63","19-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Feb 16 - Brisbane","","","","50.50","19-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Brisbane","","","","83.50","21-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Canberra","","","","80.40","21-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 Feb 16 - Sydney","","","","74.74","26-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 Feb 16 - Brisbane","","","","50.60","26-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Brisbane","","","","84.30","28-Feb-2016",""
"Claire Moore","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Brisbane","","","","50.70","04-Mar-2016",""
