"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Infringement notice fee 28 Dec 15","","","","15.00","28-Dec-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Infringement notice fee 28 Dec 15","","","","15.00","28-Dec-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Mar 16 - Canberra","","","","78.60","17-Mar-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 May 16 - Canberra","","","","40.00","04-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 May 16 - Canberra","","","","40.00","04-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Car Costs","Parking","From 1 January 2016","","","","Parking between 12 May and 13 May 16","","","","108.18","13-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Car Costs","Cabcharge","Before 1 January 2016","","","","9 Dec 15","","","","19.18","09-Dec-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","58,060.88","01-Jan-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","3,504.39","01-Jan-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Jan to 23 Feb 16","","","","42.41","23-Feb-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","3.02","23-Feb-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","241.82","27-Feb-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","0.95","27-Feb-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Feb to 23 Mar 16","","","","82.39","23-Mar-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Feb to 23 Mar 16","","","","3.80","23-Mar-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","211.38","27-Mar-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","6.66","27-Mar-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","62.83","31-Mar-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Mar to 31 Mar 16","","","","452.50","31-Mar-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Mar to 23 Apr 16","","","","90.18","23-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Mar to 23 Apr 16","","","","3.30","23-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","81.95","27-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","7.05","27-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","215.29","30-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Apr to 30 Apr 16","","","","594.04","30-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","157.27","31-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 May to 31 May 16","","","","302.93","31-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 15","","","","60.93","23-Nov-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 15","","","","1.25","23-Nov-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 15","","","","265.41","27-Nov-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 15","","","","1.45","27-Nov-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Nov to 23 Dec 15","","","","42.78","23-Dec-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 15","","","","3.10","23-Dec-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","55.42","27-Dec-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","27.94","27-Dec-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","136.90","31-Dec-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Flags 1 Dec to 31 Dec 15","","","","272.65","31-Dec-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Dec 15 to 23 Jan 16","","","","38.59","24-Dec-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Dec 15 to 23 Jan 16","","","","1.59","24-Dec-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","145.53","28-Dec-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","0.77","28-Dec-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","471.00","31-Jan-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Jan 16","","","","15.00","01-Jan-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","1,164.41","29-Feb-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 8 Feb 16","","","","107.29","08-Feb-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 8 Feb 16","","","","195.22","08-Feb-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 8 Feb 16","","","","22.96","08-Feb-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 13 Feb 16","","","","248.99","13-Feb-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 13 Feb 16","","","","1.59","13-Feb-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 29 Feb 16","","","","120.81","29-Feb-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","502.32","31-Mar-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Mar 16","","","","15.00","01-Jan-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 2 Mar 16","","","","360.00","02-Mar-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 8 Mar 16","","","","929.52","08-Mar-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 9 Mar 16","","","","234.09","09-Mar-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 9 Mar 16","","","","234.09","09-Mar-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 14 Mar 16","","","","242.20","14-Mar-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 14 Mar 16","","","","7.84","14-Mar-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-design 15 Mar 16","","","","1,300.00","15-Mar-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 20 Mar 16","","","","322.07","20-Mar-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 700 rental 1 Apr 16 to 31 Mar 17","","","","265.45","01-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 574 rental 1 Apr 16 to 31 Mar 17","","","","265.45","01-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","76.91","30-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Apr 16","","","","15.00","01-Jan-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 1 Apr to 30 Apr 16","","","","1,854.56","30-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 7 Apr to 6 May 16","","","","178.98","06-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 7 Apr 16","","","","100.61","07-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 13 Apr 16","","","","293.18","13-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 13 Apr 16","","","","293.18","13-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 14 Apr 16","","","","312.00","14-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 20 Apr 16","","","","293.18","20-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 20 Apr 16","","","","293.18","20-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 21 Apr 16","","","","312.00","21-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","500 Printed items 21 Apr 16","","","","198.00","21-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 27 Apr 16","","","","292.00","27-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 27 Apr 16","","","","292.00","27-Apr-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","23,074.64","31-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee May 16","","","","15.00","01-Jan-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1,000 Personalised letterhead stationery 2 May 16","","","","313.64","02-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 7 May 16","","","","117.03","07-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 15 May 16","","","","90.00","15-May-2016",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","10,000 Personalised letterhead stationery 27 Aug 15","","","","563.64","27-Aug-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 7 Sep 15","","","","435.00","07-Sep-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","250 Personalised letterhead stationery 7 Sep 15","","","","150.00","07-Sep-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 1 Oct to 31 Oct 15","","","","141.52","31-Oct-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Oct 15","","","","200.00","01-Oct-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 2 Oct 15","","","","300.00","02-Oct-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 2 Oct 15","","","","235.00","02-Oct-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 2 Oct 15","","","","339.00","02-Oct-2015",""
"Angus Taylor","Representative","Hume","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 1 Nov to 30 Nov 15","","","","194.66","30-Nov-2015",""
