"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","9 May 16","9 May 16","Dubbo","Electorate Business","1","283.00","","283.00","09-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","12 May 16","12 May 16","Dubbo","Electorate Business","1","283.00","","283.00","12-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","15 May 16","15 May 16","Dubbo","Electorate Business","1","283.00","","283.00","15-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","18 May 16","20 May 16","Dubbo","Electorate Business","3","283.00","","849.00","18-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","24 May 16","24 May 16","Coonamble","Electorate Business","1","258.00","","258.00","24-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","30 May 16","30 May 16","Narrabri","Electorate Business","1","258.00","","258.00","30-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","31 May 16","31 May 16","Dubbo","Electorate Business","1","283.00","","283.00","31-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","1 Jun 16","1 Jun 16","Nyngan","Electorate Business","1","258.00","","258.00","01-Jun-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","6 Jun 16","6 Jun 16","Bourke","Electorate Business","1","316.00","","316.00","06-Jun-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","5 Dec 15","5 Dec 15","Mudgee","Electorate Business","1","286.00","","286.00","05-Dec-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","9 Dec 15","9 Dec 15","Narrabri","Electorate Business","1","258.00","","258.00","09-Dec-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","10 Dec 15","10 Dec 15","Dubbo","Electorate Business","1","283.00","","283.00","10-Dec-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","13 Dec 15","13 Dec 15","Dubbo","Electorate Business","1","283.00","","283.00","13-Dec-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","14 Dec 15","14 Dec 15","Lake Cargelligo","Electorate Business","1","258.00","","258.00","14-Dec-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","15 Dec 15","15 Dec 15","Dubbo","Electorate Business","1","283.00","","283.00","15-Dec-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Tamworth to Sydney","","","","243.22","21-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Sydney to Canberra","","","","","21-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 Feb 16 - Canberra to Adelaide","","","","485.00","25-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Feb 16 - Adelaide to Sydney","","","","728.73","26-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Feb 16 - Sydney to Tamworth","","","","","26-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Tamworth to Sydney","","","","655.59","28-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Sydney to Canberra","","","","","28-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Canberra to Sydney","","","","655.59","04-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Sydney to Tamworth","","","","","04-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Mar 16 - Broken Hill to Adelaide","","","","437.86","20-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Mar 16 - Adelaide to Sydney","","","","538.99","21-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Mar 16 - Sydney to Dubbo","","","","311.48","22-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Apr 16 - Dubbo to Sydney","","","","311.48","07-Apr-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Apr 16 - Sydney to Dubbo","","","","311.48","08-Apr-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Dubbo to Sydney","","","","458.00","01-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Sydney to Canberra","","","","103.74","01-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Canberra to Melbourne","","","","497.42","06-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Melbourne to Adelaide","","","","","06-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Adelaide to Broken Hill","","","","437.86","06-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 May 16 - Broken Hill to Dubbo","","","","488.91","09-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","2 Sep 15 - Dubbo to Sydney","","","","40.00","02-Sep-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","From 1 January 2016","","","","Warialda to Dubbo 19 Feb 16","","","","2,727.27","19-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","From 1 January 2016","","","","Dubbo to Warialda 19 Feb 16","","","","","19-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","From 1 January 2016","","","","Warialda to Gilgandra 20 Feb 16","","","","2,454.55","20-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","From 1 January 2016","","","","Gilgandra to Warialda 20 Feb 16","","","","","20-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","SMOS Approved","From 1 January 2016","","","","Warialda to Canberra 31 Jan 16","","","","3,545.45","31-Jan-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","SMOS Approved","From 1 January 2016","","","","Canberra to Warialda 5 Feb 16","","","","3,545.45","05-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","SMOS Approved","From 1 January 2016","","","","Warialda to Canberra 14 Mar 16","","","","3,545.45","14-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","SMOS Approved","From 1 January 2016","","","","Warialda to Canberra 17 Apr 16","","","","3,545.45","17-Apr-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","SMOS Approved","From 1 January 2016","","","","Canberra to Warialda 20 Apr 16","","","","3,545.45","20-Apr-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","SMOS Approved","Before 1 January 2016","","","","Canberra to Warialda 27 Nov 15","","","","3,545.45","27-Nov-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","SMOS Approved","Before 1 January 2016","","","","Warialda to Canberra 29 Nov 15","","","","3,545.45","29-Nov-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","SMOS Approved","Before 1 January 2016","","","","Canberra to Warialda 4 Dec 15","","","","3,545.45","04-Dec-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 8 Jan to 7 Feb 16","","","","2,588.50","07-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 15 Jan to 14 Feb 16","","","","740.23","14-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 18 Jan to 23 Jan 16","","","","261.44","23-Jan-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 26 Jan to 22 Feb 16","","","","582.59","22-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 8 Feb to 7 Mar 16","","","","2,588.50","07-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 13 Feb 16","","","","48.25","13-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 15 Feb to 14 Mar 16","","","","740.23","14-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 28 Feb 16","","","","53.44","28-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","ACT B Class parking permit 29 Feb 16","","","","45.50","29-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Registration 4 Mar 16","","","","16.00","04-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 5 Mar to 15 Mar 16","","","","336.70","15-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 8 Mar to 7 Apr 16","","","","2,588.50","07-Apr-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 15 Mar to 14 Apr 16","","","","740.23","14-Apr-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 24 Mar to 31 Mar 16","","","","110.22","31-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 31 Mar to 29 Apr 16","","","","2,176.80","29-Apr-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","End of lease adj 31 Mar 16","","","","-2,774.92","31-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Apr to 21 May 16","","","","718.35","21-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Remove and refit cradle 4 Apr 16","","","","100.00","04-Apr-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","End of lease adj 6 Apr 16","","","","370.50","06-Apr-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 10 Apr to 22 Apr 16","","","","264.79","22-Apr-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 15 Apr to 14 May 16","","","","740.23","14-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 30 Apr to 30 May 16","","","","2,176.80","30-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 15 May to 14 Jun 16","","","","740.23","14-Jun-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 31 May to 29 Jun 16","","","","2,176.80","29-Jun-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease adj 1 Jun 15","","","","-1,035.74","01-Jun-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease adj 1 Jun 15","","","","-1,035.74","01-Jun-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 15 Nov to 14 Dec 15","","","","740.23","14-Dec-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 22 Nov 15","","","","51.00","22-Nov-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 27 Nov to 22 Dec 15","","","","945.06","22-Dec-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 8 Dec 15 to 7 Jan 16","","","","2,588.50","08-Dec-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 15 Dec 15 to 14 Jan 16","","","","740.23","15-Dec-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","22 Jan 16 - Sydney","","","","240.89","22-Jan-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","25 Feb 16 - Adelaide","","","","41.80","25-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","26 Feb 16 - Adelaide","","","","48.47","26-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","19 Mar 16 - Canberra","","","","78.60","19-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","20 Mar 16 - Adelaide","","","","80.40","20-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","21 Mar 16 - Adelaide","","","","40.00","21-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","21 Mar 16 - Sydney","","","","63.41","21-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Sydney","","","","74.74","22-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Sydney","","","","40.00","22-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Sydney","","","","40.00","22-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Sydney","","","","64.26","22-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Canberra","","","","78.60","17-Apr-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Canberra","","","","40.00","06-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 January 2016","","","","22 Jan 16","","","","35.49","22-Jan-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 January 2016","","","","26 Feb 16","","","","27.25","26-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Other Car Costs","From 1 January 2016","","","","Dubbo to Moree 10 Mar to 12 Mar 16","","","","485.21","12-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Other Car Costs","Before 1 January 2016","","","","Dubbo to Sydney 18 Oct 15","","","","24.83","18-Oct-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Other Car Costs","Before 1 January 2016","","","","Dubbo to Sydney 18 Oct 15","","","","10.30","18-Oct-2015",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","59,122.24","01-Jan-1900",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","7,503.63","01-Jan-1900",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","522.13","31-Jan-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Jan to 31 Jan 16","","","","2,719.45","31-Jan-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Jan to 23 Feb 16","","","","50.27","23-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Jan to 23 Feb 16","","","","2.65","23-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","4.69","23-Feb-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","1.90","23-Feb-2016",""
