"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","22 Mar 16","22 Mar 16","Brisbane","Minister - Official Business","1","430.00","","430.00","22-Mar-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","3 Apr 16","3 Apr 16","Sydney","Minister - Official Business","1","438.00","","438.00","03-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","4 Apr 16","4 Apr 16","Canberra","Minister - Official Business","1","273.00","","273.00","04-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","5 Apr 16","6 Apr 16","Sydney","Minister - Official Business","2","438.00","","876.00","05-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","10 Apr 16","13 Apr 16","Perth","Minister - Official Business","4","472.00","","1,888.00","10-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","17 Apr 16","19 Apr 16","Canberra","Sittings of Parliament","3","273.00","","819.00","17-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","20 Apr 16","20 Apr 16","Canberra","Minister - Official Business","1","273.00","","273.00","20-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","21 Apr 16","21 Apr 16","Adelaide","Minister - Official Business","1","382.00","","382.00","21-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","26 Apr 16","27 Apr 16","Canberra","Minister - Official Business","2","273.00","","546.00","26-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","1 May 16","4 May 16","Canberra","Sittings of Parliament","4","273.00","","1,092.00","01-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","5 May 16","6 May 16","Canberra","Minister - Official Business","2","273.00","","546.00","05-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","8 May 16","8 May 16","Canberra","Minister - Official Business","1","273.00","","273.00","08-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","10 May 16","11 May 16","Hobart","Minister - Official Business","2","368.00","","736.00","10-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","18 May 16","19 May 16","Perth","Minister - Official Business","2","472.00","","944.00","18-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","26 May 16","27 May 16","Sydney","Minister - Official Business","2","438.00","","876.00","26-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","30 May 16","30 May 16","Newcastle","Minister - Official Business","1","368.00","","368.00","30-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","4 Jun 16","4 Jun 16","Launceston","Minister - Official Business","1","368.00","","368.00","04-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","5 Jun 16","5 Jun 16","Sydney","Minister - Official Business","1","438.00","","438.00","05-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","10 Jun 16","10 Jun 16","Devonport","Minister - Official Business","1","368.00","","368.00","10-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","13 Jun 16","13 Jun 16","Lismore","Minister - Official Business","1","368.00","","368.00","13-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","14 Jun 16","15 Jun 16","Brisbane","Minister - Official Business","2","430.00","","860.00","14-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","17 Jun 16","17 Jun 16","Perth","Minister - Official Business","1","472.00","","472.00","17-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","19 Sep 15","24 Sep 15","Canberra","Minister - Official Business","6","273.00","","1,638.00","19-Sep-2015",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 Jan 16 - Sydney to Melbourne","","","","441.43","01-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Jan 16 - Melbourne to Canberra","","","","613.09","05-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Jan 16 - Canberra to Melbourne","","","","613.09","05-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Jan 16 - Melbourne to Sydney","","","","745.89","12-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Jan 16 - Sydney to Melbourne","","","","745.89","14-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Jan 16 - Melbourne to Canberra","","","","613.09","19-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 Jan 16 - Canberra to Melbourne","","","","409.90","25-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Jan 16 - Melbourne to Canberra","","","","686.29","26-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Jan 16 - Canberra to Sydney","","","","328.20","28-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Jan 16 - Sydney to Melbourne","","","","780.82","29-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 Feb 16 - Melbourne to Canberra","","","","613.09","01-Feb-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Feb 16 - Canberra to Melbourne","","","","686.29","12-Feb-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","16 Feb 16 - Melbourne to Canberra","","","","686.29","16-Feb-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Feb 16 - Canberra to Sydney","","","","598.39","18-Feb-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Feb 16 - Sydney to Melbourne","","","","780.82","19-Feb-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Melbourne to Canberra","","","","686.29","21-Feb-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Feb 16 - Canberra to Melbourne","","","","686.29","26-Feb-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Melbourne to Canberra","","","","686.29","28-Feb-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Canberra to Melbourne","","","","686.29","04-Mar-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Mar 16 - Melbourne to Adelaide","","","","741.17","08-Mar-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Mar 16 - Adelaide to Canberra","","","","834.00","09-Mar-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Mar 16 - Canberra to Sydney","","","","529.46","09-Mar-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Mar 16 - Sydney to Melbourne","","","","745.89","11-Mar-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Melbourne to Canberra","","","","686.29","14-Mar-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Mar 16 - Canberra to Melbourne","","","","135.61","19-Mar-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Mar 16 - Melbourne to Sydney","","","","780.82","21-Mar-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Mar 16 - Sydney to Brisbane","","","","781.48","22-Mar-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 Mar 16 - Brisbane to Melbourne","","","","1,094.38","23-Mar-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Apr 16 - Melbourne to Sydney","","","","780.82","03-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Apr 16 - Sydney to Canberra","","","","328.20","04-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Apr 16 - Canberra to Sydney","","","","328.20","05-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Apr 16 - Melbourne to Perth","","","","1,892.89","10-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Apr 16 - Perth to Melbourne","","","","1,735.23","14-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Melbourne to Canberra","","","","686.29","17-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Apr 16 - Canberra to Adelaide","","","","834.00","21-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Apr 16 - Adelaide to Melbourne","","","","774.58","22-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Apr 16 - Melbourne to Canberra","","","","686.29","26-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Apr 16 - Canberra to Melbourne","","","","686.29","28-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Melbourne to Canberra","","","","686.29","01-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 May 16 - Canberra to Melbourne","","","","686.29","07-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 May 16 - Melbourne to Canberra","","","","686.29","08-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 May 16 - Canberra to Melbourne","","","","613.09","09-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 May 16 - Melbourne to Hobart","","","","713.54","10-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 May 16 - Launceston to Melbourne","","","","306.72","12-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 May 16 - Melbourne to Perth","","","","1,735.23","18-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 May 16 - Perth to Melbourne","","","","1,735.23","20-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 May 16 - Melbourne to Sydney","","","","780.82","26-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 May 16 - Sydney to Melbourne","","","","780.82","28-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","30 May 16 - Melbourne to Sydney","","","","698.76","30-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","30 May 16 - Sydney to Newcastle","","","","352.60","30-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 May 16 - Newcastle to Sydney","","","","352.60","31-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 May 16 - Sydney to Melbourne","","","","698.76","31-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Jun 16 - Melbourne to Launceston","","","","306.72","04-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Jun 16 - Launceston to Melbourne","","","","1,001.73","05-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Jun 16 - Melbourne to Sydney","","","","","05-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Jun 16 - Sydney to Melbourne","","","","780.82","06-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Jun 16 - Melbourne to Launceston","","","","363.52","10-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Jun 16 - Launceston to Melbourne","","","","306.72","11-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 Jun 16 - Melbourne to Coolangatta","","","","551.93","13-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","16 Jun 16 - Brisbane to Melbourne","","","","1,094.38","16-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Jun 16 - Melbourne to Perth","","","","1,786.14","17-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Jun 16 - Perth to Melbourne","","","","1,735.23","18-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 Jun 16 - Melbourne to Sydney","","","","780.82","23-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Jun 16 - Sydney to Melbourne","","","","780.82","26-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","1 Jan 15 - Canberra to Sydney","","","","40.00","01-Jan-2015",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","6 Aug 15 - Melbourne to Albury","","","","","06-Aug-2015",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","1 Jan 15 - Canberra to Sydney","","","","40.00","01-Jan-2015",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","6 Aug 15 - Albury to Melbourne","","","","","06-Aug-2015",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","4 Dec 15 - Canberra to Melbourne","","","","654.68","04-Dec-2015",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","14 Dec 15 - Melbourne to Sydney","","","","745.89","14-Dec-2015",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","15 Dec 15 - Sydney to Melbourne","","","","745.89","15-Dec-2015",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","31 Dec 15 - Melbourne to Sydney","","","","441.43","31-Dec-2015",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 4 Jan to 16 Jan 16","","","","187.81","16-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 9 Jan to 8 Feb 16","","","","1,065.46","08-Feb-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 9 Feb to 8 Mar 16","","","","1,065.46","08-Mar-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 13 Feb 16","","","","63.53","13-Feb-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 4 Mar to 7 Mar 16","","","","119.13","07-Mar-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 9 Mar to 8 Apr 16","","","","1,065.46","08-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Apr 16","","","","69.60","01-Apr-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 9 Apr to 8 May 16","","","","1,065.46","08-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 29 Apr to 26 May 16","","","","245.28","26-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 9 May to 8 Jun 16","","","","1,065.46","08-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Infringement notice fee 28 Nov 15","","","","15.00","28-Nov-2015",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 9 Dec 15 to 8 Jan 16","","","","1,065.46","09-Dec-2015",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 13 Dec to 28 Dec 15","","","","194.67","28-Dec-2015",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 Jan 16 - Sydney","","","","78.60","01-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Jan 16 - Canberra","","","","41.80","05-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Jan 16 - Canberra","","","","40.00","05-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Jan 16 - Sydney","","","","49.70","12-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Jan 16 - Sydney","","","","151.63","13-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Jan 16 - Sydney","","","","102.18","13-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Jan 16 - Sydney","","","","106.11","13-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Jan 16 - Sydney","","","","49.78","14-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Jan 16 - Melbourne","","","","40.00","18-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Jan 16 - Melbourne","","","","40.00","18-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Jan 16 - Melbourne","","","","48.05","19-Jan-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Jan 16 - Canberra","","","","41.80","19-Jan-2016",""
