"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 Mar 16 - Brisbane to Canberra","","","","469.90","23-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Apr 16 - Canberra to Sydney","","","","103.74","06-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Apr 16 - Sydney to Canberra","","","","598.39","08-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Jan to 27 Jan 16","","","","373.45","27-Jan-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 17 Jan to 16 Feb 16","","","","1,241.49","16-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Feb to 20 Feb 16","","","","271.81","20-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 17 Feb to 16 Mar 16","","","","1,241.49","16-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 25 Feb to 28 Mar 16","","","","460.40","28-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 17 Mar to 16 Apr 16","","","","1,241.49","16-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Apr to 25 Apr 16","","","","382.75","25-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 17 Apr to 16 May 16","","","","1,241.49","16-May-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Car cleaning 25 Apr 16","","","","18.18","25-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 30 Apr to 29 May 16","","","","458.24","29-May-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 17 May to 16 Jun 16","","","","1,241.49","16-Jun-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 25 Oct to 28 Nov 15","","","","537.15","28-Nov-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 17 Nov to 16 Dec 15","","","","1,241.49","16-Dec-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Additional maintenance 19 Nov 15","","","","329.25","19-Nov-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Car cleaning 21 Nov 15","","","","16.36","21-Nov-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 5 Dec to 28 Dec 15","","","","349.97","28-Dec-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 17 Dec 15 to 16 Jan 16","","","","1,241.49","17-Dec-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Jan 16 - Canberra","","","","40.00","29-Jan-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Feb 16 - Sydney","","","","62.28","12-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Feb 16 - Sydney","","","","500.70","13-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Feb 16 - Canberra","","","","80.40","13-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Melbourne","","","","46.40","17-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Melbourne","","","","58.53","18-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Canberra","","","","41.80","18-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Canberra","","","","40.00","04-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Melbourne","","","","42.00","04-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Melbourne","","","","125.76","04-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Mar 16 - Canberra","","","","80.40","05-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Canberra","","","","40.00","22-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Brisbane","","","","45.00","22-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","23 Mar 16 - Brisbane","","","","45.20","23-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","23 Mar 16 - Canberra","","","","41.80","23-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Canberra","","","","40.00","06-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Sydney","","","","57.71","06-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 Apr 16 - Sydney","","","","59.02","08-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 Apr 16 - Canberra","","","","41.80","08-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Cabcharge","From 1 January 2016","","","","18 Feb 16","","","","23.02","18-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Car Costs","Cabcharge","Before 1 January 2016","","","","8 Dec 15","","","","32.03","08-Dec-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","106,086.61","01-Jan-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","4,763.92","01-Jan-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","89.93","31-Jan-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","159.39","27-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","2.14","27-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","316.65","29-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Software reimbursement 2015/16","","","","1,928.18","01-Jan-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","636.87","27-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","3.38","27-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","50.16","31-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","1 Guillotine repair 21 Mar 16","","","","118.18","21-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","500.85","27-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","3.78","27-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","311.31","30-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","101.75","31-May-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 15","","","","5,027.65","27-Nov-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 15","","","","1.84","27-Nov-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","62.12","27-Dec-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","5.68","27-Dec-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","374.45","31-Dec-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","19.47","28-Dec-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","0.21","28-Dec-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","12.41","31-Jan-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 27 Jan 16","","","","73.02","27-Jan-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","921.50","29-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Feb to 29 Feb 16","","","","-22.73","29-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Feb 16","","","","15.00","01-Jan-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 4 Feb 16","","","","580.00","04-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 4 Feb 16","","","","893.64","04-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 10 Feb 16","","","","300.15","10-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 11 Feb 16","","","","446.82","11-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 27 Feb 16","","","","70.99","27-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","4,587.99","31-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-22.73","31-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 1 Mar 16","","","","241.85","01-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 6 Mar 16","","","","300.48","06-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 11 Mar 16","","","","300.17","11-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 18 Mar 16","","","","299.35","18-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","24,800 Printed items 21 Mar 16","","","","1,136.36","21-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 27 Mar 16","","","","67.43","27-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 28 Mar 16","","","","300.00","28-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","7,283.45","30-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Apr 16","","","","15.00","01-Jan-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","26,800 Printed items 15 Apr 16","","","","1,177.27","15-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 27 Apr 16","","","","300.50","27-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 30 Apr 16","","","","33.97","30-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 30 Apr 16","","","","266.24","30-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 3 May 16","","","","34.72","03-May-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 3 May 16","","","","238.26","03-May-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Nov to 30 Nov 15","","","","14,308.07","30-Nov-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 27 Nov to 26 Dec 15","","","","70.08","26-Dec-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 30 Nov 15","","","","82.33","30-Nov-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","2,938.21","31-Dec-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution credit 1 Dec to 31 Dec 15","","","","-68.18","31-Dec-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution late payment fee Dec 15","","","","15.00","01-Jan-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 12 Dec 15","","","","300.23","12-Dec-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 21 Dec 15","","","","139.35","21-Dec-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian Financial Review (digital) 17 Nov to 16 Dec 15","","","","53.64","16-Dec-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian Financial Review (digital) 17 Dec 15 to 16 Jan 16","","","","54.44","17-Dec-2015",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Feb 16","","","","373.45","01-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Feb 16","","","","134.96","01-Feb-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 3 Mar 16","","","","2,393.00","03-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 3 Mar 16","","","","257.33","03-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 3 Mar 16","","","","84.86","03-Mar-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Apr 16","","","","244.77","01-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Apr 16","","","","77.72","01-Apr-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 2 May 16","","","","308.89","02-May-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 2 May 16","","","","80.26","02-May-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Jun 16","","","","321.12","01-Jun-2016",""
"Zed Seselja","Senator","","Australian Capital Territory","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Jun 16","","","","83.76","01-Jun-2016",""
