"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Jan 16","","","","15.00","01-Jan-1900",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 3 Feb 16","","","","90.00","03-Feb-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","90.91","31-Mar-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 2 Mar 16","","","","90.00","02-Mar-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 9 Mar 16","","","","90.00","09-Mar-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 1233 rental 1 Apr 16 to 31 Mar 17","","","","110.00","01-Apr-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 214 rental 1 Apr 16 to 31 Mar 17","","","","110.00","01-Apr-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","9,068.49","30-Apr-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Apr to 30 Apr 16","","","","-22.73","30-Apr-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","21,431 Printed items 26 Apr 16","","","","8,152.00","26-Apr-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","10,801 Printed items 26 Apr 16","","","","4,082.00","26-Apr-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","14,056 Printed items 27 Apr 16","","","","1,138.00","27-Apr-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","14,476 Printed items 27 Apr 16","","","","1,180.00","27-Apr-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","15,965.06","31-May-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee May 16","","","","15.00","01-Jan-1900",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 18 Jul 15 to 17 Jul 16","","","","828.00","18-Jul-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","909.09","31-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution credit 1 Dec to 31 Dec 15","","","","-22.73","31-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","82,500 Printed items 14 Dec 15","","","","12,108.00","14-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","63,500 Printed items 14 Dec 15","","","","8,962.00","14-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 14 Dec 15","","","","16,164.00","14-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Narooma News 4 Jan to 7 Feb 16","","","","7.27","07-Feb-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Merimbula News Weekly 4 Jan to 7 Feb 16","","","","7.27","07-Feb-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Magnet 4 Jan to 7 Feb 16","","","","7.27","07-Feb-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Bombala Times 4 Jan to 7 Feb 16","","","","7.27","07-Feb-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 4 Jan to 7 Feb 16","","","","13.64","07-Feb-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 Bega District News 4 Jan to 7 Feb 16","","","","14.55","07-Feb-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 Cooma Express 4 Jan to 7 Feb 16","","","","14.55","07-Feb-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","10 Bay Post 4 Jan to 7 Feb 16","","","","14.55","07-Feb-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 Bombala Times 1 Jun to 5 Jul 15","","","","7.27","05-Jul-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 Narooma News 1 Jun to 5 Jul 15","","","","7.27","05-Jul-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 Merimbula News Weekly 1 Jun to 5 Jul 15","","","","7.27","05-Jul-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 Magnet 1 Jun to 5 Jul 15","","","","7.27","05-Jul-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 1 Jun to 5 Jul 15","","","","13.64","05-Jul-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","10 Bay Post 1 Jun to 5 Jul 15","","","","14.55","05-Jul-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","10 Cooma Express 1 Jun to 5 Jul 15","","","","14.55","05-Jul-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","10 Bega District News 1 Jun to 5 Jul 15","","","","14.55","05-Jul-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Queanbeyan Age 30 Nov to 27 Dec 15","","","","5.09","27-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Land 30 Nov to 27 Dec 15","","","","13.82","27-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Economist 30 Nov to 27 Dec 15","","","","47.27","27-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 30 Nov to 27 Dec 15","","","","4.65","27-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Daily Telegraph 30 Nov to 27 Dec 15","","","","25.45","27-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Canberra Times 30 Nov to 27 Dec 15","","","","36.36","27-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Sydney Morning Herald 30 Nov to 27 Dec 15","","","","45.45","27-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Australian 30 Nov to 27 Dec 15","","","","46.91","27-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 Bega District News 7 Dec 15 to 3 Jan 16","","","","7.27","07-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 Bay Post 7 Dec 15 to 3 Jan 16","","","","7.27","07-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","6 Cooma Express 7 Dec 15 to 3 Jan 16","","","","8.73","07-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 7 Dec 15 to 3 Jan 16","","","","7.64","07-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 Merimbula News Weekly 7 Dec 15 to 3 Jan 16","","","","4.36","07-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 Bombala Times 7 Dec 15 to 3 Jan 16","","","","4.36","07-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 Narooma News 7 Dec 15 to 3 Jan 16","","","","4.36","07-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 Magnet 7 Dec 15 to 3 Jan 16","","","","4.36","07-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Economist 28 Dec 15 to 31 Jan 16","","","","50.00","28-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Land 28 Dec 15 to 31 Jan 16","","","","17.27","28-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Queanbeyan Age 28 Dec 15 to 31 Jan 16","","","","3.82","28-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 28 Dec 15 to 31 Jan 16","","","","5.82","28-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Sydney Morning Herald 28 Dec 15 to 31 Jan 16","","","","56.82","28-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Daily Telegraph 28 Dec 15 to 31 Jan 16","","","","31.82","28-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Canberra Times 28 Dec 15 to 31 Jan 16","","","","45.45","28-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Australian 28 Dec 15 to 31 Jan 16","","","","58.64","28-Dec-2015",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Feb 16","","","","776.50","01-Feb-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Feb 16","","","","234.78","01-Feb-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 3 Mar 16","","","","606.97","03-Mar-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 3 Mar 16","","","","2,393.00","03-Mar-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 3 Mar 16","","","","132.63","03-Mar-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Apr 16","","","","690.05","01-Apr-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Apr 16","","","","134.81","01-Apr-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 2 May 16","","","","701.66","02-May-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 2 May 16","","","","134.45","02-May-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Jun 16","","","","603.53","01-Jun-2016",""
"Peter Hendy","Representative","Eden-Monaro","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Jun 16","","","","143.90","01-Jun-2016",""
