"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Apr 16 - Canberra to Melbourne","","","","815.49","20-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Apr 16 - Melbourne to Hobart","","","","","20-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Hobart to Sydney","","","","798.77","01-May-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Sydney to Canberra","","","","","01-May-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 May 16 - Canberra to Melbourne","","","","975.46","07-May-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 May 16 - Melbourne to Hobart","","","","","07-May-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","18 Nov 15 - Hobart to Sydney","","","","189.86","18-Nov-2015",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 9 Jan to 21 Jan 16","","","","203.33","21-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 20 Jan to 19 Feb 16","","","","856.86","19-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 28 Jan 16","","","","69.24","28-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 8 Feb to 18 Feb 16","","","","136.05","18-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 20 Feb to 19 Mar 16","","","","856.86","19-Mar-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 4 Mar to 28 Mar 16","","","","271.80","28-Mar-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 20 Mar to 19 Apr 16","","","","856.86","19-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 2 Apr to 27 Apr 16","","","","339.32","27-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 20 Apr to 19 May 16","","","","856.86","19-May-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 30 Apr 16","","","","44.29","30-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 9 May to 25 May 16","","","","248.38","25-May-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 20 May to 19 Jun 16","","","","856.86","19-Jun-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 6 Dec to 22 Dec 15","","","","227.60","22-Dec-2015",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 20 Dec 15 to 19 Jan 16","","","","856.86","20-Dec-2015",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 31 Dec 15","","","","68.46","31-Dec-2015",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 Feb 16 - Hobart","","","","65.50","01-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Feb 16 - Hobart","","","","85.15","04-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Hobart","","","","43.23","08-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","12 Feb 16 - Hobart","","","","42.00","12-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Hobart","","","","78.60","21-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 Feb 16 - Hobart","","","","58.00","26-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Hobart","","","","78.60","28-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","3 Mar 16 - Hobart","","","","43.92","03-Mar-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Hobart","","","","78.60","14-Mar-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Hobart","","","","78.60","18-Mar-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Hobart","","","","78.60","17-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Hobart","","","","42.00","20-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Apr 16 - Hobart","","","","40.00","22-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Hobart","","","","78.60","01-May-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 May 16 - Canberra","","","","78.60","07-May-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 May 16 - Hobart","","","","80.60","07-May-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","Before 1 January 2016","","","","4 Dec 15 - Hobart","","","","111.35","04-Dec-2015",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","45,995.01","01-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","138.00","01-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Jan to 31 Jan 16","","","","21.66","31-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 7 Jan 16","","","","8.00","07-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Software reimbursement 2015/16","","","","1,500.00","01-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 21 Jan 16","","","","16.00","21-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Jan to 23 Feb 16","","","","630.95","23-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","53.07","23-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","683.89","29-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","General office consumables 1 Feb to 29 Feb 16","","","","9.73","29-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Feb to 29 Feb 16","","","","21.66","29-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 4 Feb 16","","","","24.00","04-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 18 Feb 16","","","","16.00","18-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Feb to 23 Mar 16","","","","475.59","23-Mar-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Feb to 23 Mar 16","","","","4.22","23-Mar-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Mar to 31 Mar 16","","","","21.66","31-Mar-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","2,644.01","31-Mar-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 3 Mar 16","","","","24.00","03-Mar-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 17 Mar 16","","","","32.00","17-Mar-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Mar to 23 Apr 16","","","","716.37","23-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Mar to 23 Apr 16","","","","113.20","23-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 31 Mar 16","","","","24.00","31-Mar-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","803.36","30-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Apr to 30 Apr 16","","","","21.66","30-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 14 Apr 16","","","","32.00","14-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Apr to 23 May 16","","","","236.25","23-May-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Apr to 23 May 16","","","","7.30","23-May-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 12 to 30 Jun 14","","","","-66.45","01-Jul-2012",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-4,595.53","01-Jul-2014",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-4,330.81","01-Jul-2015",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Nov to 23 Dec 15","","","","805.58","23-Dec-2015",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 15","","","","176.04","23-Dec-2015",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 1 Dec to 31 Dec 15","","","","21.66","31-Dec-2015",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 10 Dec 15","","","","24.00","10-Dec-2015",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 23 Dec 15","","","","16.00","23-Dec-2015",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Dec 15 to 23 Jan 16","","","","715.11","24-Dec-2015",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Dec 15 to 23 Jan 16","","","","35.09","24-Dec-2015",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","30.50","29-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 25 Feb 16","","","","418.00","25-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Mar 16","","","","263.64","01-Mar-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Mar 16","","","","459.80","01-Mar-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 376 rental 1 Apr 16 to 31 Mar 17","","","","262.73","01-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Apr 16","","","","263.64","01-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","951.68","30-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Apr to 30 Apr 16","","","","-22.73","30-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 8 Apr 16","","","","441.36","08-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 18 Apr 16","","","","263.64","18-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 29 Apr 16","","","","272.73","29-Apr-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 2 May 16","","","","418.00","02-May-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","75 Printed items 8 May 16","","","","441.36","08-May-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Nov 15","","","","22.00","01-Nov-2015",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 18 Nov 15","","","","135.91","18-Nov-2015",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Dec 15","","","","215.60","01-Dec-2015",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Saturday Mercury 1 Jan to 31 Jan 16","","","","10.00","31-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Herald Sun (Sat) 1 Jan to 31 Jan 16","","","","8.00","31-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Examiner (Sat) 1 Jan to 31 Jan 16","","","","7.27","31-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Sunday Herald Sun 1 Jan to 31 Jan 16","","","","9.82","31-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Age 1 Jan to 31 Jan 16","","","","17.09","31-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Advocate (Sat) 1 Jan to 31 Jan 16","","","","7.27","31-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Tasmanian 1 Jan to 31 Jan 16","","","","9.09","31-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 1 Jan to 31 Jan 16","","","","12.73","31-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Age 1 Jan to 31 Jan 16","","","","13.09","31-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Examiner 1 Jan to 31 Jan 16","","","","7.27","31-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Examiner 1 Jan to 31 Jan 16","","","","29.09","31-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Advocate 1 Jan to 31 Jan 16","","","","30.55","31-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Mercury 1 Jan to 31 Jan 16","","","","23.64","31-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Age 1 Jan to 31 Jan 16","","","","61.82","31-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 Herald Sun 1 Jan to 31 Jan 16","","","","27.27","31-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 1 Jan to 31 Jan 16","","","","49.09","31-Jan-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","12 Bruny News 1 Jan to 31 Dec 16","","","","51.27","31-Dec-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Herald Sun (Sat) 1 Feb to 29 Feb 16","","","","8.00","29-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Advocate (Sat) 1 Feb to 29 Feb 16","","","","7.27","29-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Examiner (Sat) 1 Feb to 29 Feb 16","","","","7.27","29-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Age 1 Feb to 29 Feb 16","","","","17.09","29-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Mercury 1 Feb to 29 Feb 16","","","","8.00","29-Feb-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Sunday Herald Sun 1 Feb to 29 Feb 16","","","","9.82","29-Feb-2016",""
