"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","From 1 January 2016","","","","Sydney to Canberra 17 Apr 16","","","","87.99","17-Apr-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","From 1 January 2016","","","","Canberra to Sydney 19 Apr 16","","","","87.99","19-Apr-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","From 1 January 2016","","","","Sydney to Canberra 1 May 16","","","","87.99","01-May-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","From 1 January 2016","","","","Canberra to Sydney 6 May 16","","","","87.99","06-May-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 3 Mar 15","","","","3.46","03-Mar-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 15 Mar 15","","","","3.46","15-Mar-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 19 Mar 15","","","","3.46","19-Mar-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 22 Mar 15","","","","3.46","22-Mar-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 30 Mar 15","","","","3.46","30-Mar-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 11 May 15","","","","3.46","11-May-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 14 May 15","","","","3.46","14-May-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 24 May 15","","","","3.46","24-May-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 28 May 15","","","","3.46","28-May-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 31 May 15","","","","3.46","31-May-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 4 Jun 15","","","","3.46","04-Jun-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 14 Jun 15","","","","3.46","14-Jun-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 19 Jun 15","","","","3.46","19-Jun-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 21 Jun 15","","","","3.46","21-Jun-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 28 Jun 15","","","","3.46","28-Jun-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 9 Aug 15","","","","3.46","09-Aug-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 13 Aug 15","","","","3.46","13-Aug-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 16 Aug 15","","","","3.46","16-Aug-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 20 Aug 15","","","","3.46","20-Aug-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 6 Sep 15","","","","3.46","06-Sep-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 10 Sep 15","","","","3.46","10-Sep-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 13 Sep 15","","","","3.46","13-Sep-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 17 Sep 15","","","","3.46","17-Sep-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 11 Oct 15","","","","3.46","11-Oct-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 16 Oct 15","","","","3.46","16-Oct-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 18 Oct 15","","","","3.46","18-Oct-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 22 Oct 15","","","","3.46","22-Oct-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 8 Nov 15","","","","3.46","08-Nov-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 12 Nov 15","","","","3.46","12-Nov-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 22 Nov 15","","","","3.46","22-Nov-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 26 Nov 15","","","","3.46","26-Nov-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 30 Nov 15","","","","3.46","30-Nov-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 3 Dec 15","","","","3.46","03-Dec-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Feb 16 - Sydney","","","","56.10","04-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Feb 16 - Canberra","","","","80.40","06-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Cabcharge","From 1 January 2016","","","","5 Feb 16","","","","48.44","05-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Car Costs","Cabcharge","From 1 January 2016","","","","16 Feb 16","","","","10.46","16-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","60,097.87","01-Jan-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","5,130.84","01-Jan-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","1,101.25","31-Jan-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","2 Sealing fluid 10 Litres 11 Jan 16","","","","260.00","11-Jan-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","83.10","27-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","1.59","27-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","8,600.25","29-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","253.95","27-Mar-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","0.73","27-Mar-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","1,091.61","31-Mar-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","92.61","27-Apr-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","1.61","27-Apr-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","1,339.16","30-Apr-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","1,569.36","31-May-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","1 Ink cartridge 16 May 16","","","","227.62","16-May-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 7 Sep 13 to 30 Jun 14","","","","-1,433.10","07-Sep-2013",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-4,038.71","01-Jul-2014",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-3,354.76","01-Jul-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 15","","","","124.55","27-Nov-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 15","","","","12.64","27-Nov-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","349.27","27-Dec-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","7.70","27-Dec-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","9.07","28-Dec-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","30.59","28-Dec-2015",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","3,852.48","31-Jan-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 1 Jan to 31 Jan 16","","","","956.46","31-Jan-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","500 Personalised letterhead stationery 19 Jan 16","","","","150.00","19-Jan-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","400 Printed items 19 Jan 16","","","","460.00","19-Jan-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","7,100 Printed items 19 Jan 16","","","","1,650.00","19-Jan-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","7,100 Personalised letterhead stationery 19 Jan 16","","","","450.00","19-Jan-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 19 Jan 16","","","","1,380.00","19-Jan-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 20 Jan 16","","","","250.00","20-Jan-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 30 Jan 16","","","","716.36","30-Jan-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","3,737.79","29-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","3.90","29-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Feb to 29 Feb 16","","","","-11.36","29-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Feb 16","","","","15.00","01-Jan-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","4,500 Printed items 4 Feb 16","","","","1,280.00","04-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","4,500 Personalised letterhead stationery 4 Feb 16","","","","320.00","04-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 4 Feb 16","","","","1,065.00","04-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 8 Feb 16","","","","818.18","08-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 8 Feb 16","","","","580.00","08-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","3,000 Printed items 9 Feb 16","","","","840.00","09-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 28 Feb 16","","","","1,067.23","28-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 29 Feb 16","","","","47.80","29-Feb-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","1,376.64","31-Mar-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-34.09","31-Mar-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 23 Mar 16","","","","200.00","23-Mar-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 23 Mar 16","","","","700.00","23-Mar-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 24 Mar 16","","","","500.00","24-Mar-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 24 Mar 16","","","","1,000.00","24-Mar-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 25 Mar 16","","","","700.00","25-Mar-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 27 Mar 16 to 16 Mar 17","","","","240.00","27-Mar-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 32 rental 1 Apr 16 to 31 Mar 17","","","","164.55","01-Apr-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","11,473.45","30-Apr-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Apr to 30 Apr 16","","","","-284.09","30-Apr-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","600 Printed items 12 Apr 16","","","","480.00","12-Apr-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","600 Printed items 12 Apr 16","","","","180.00","12-Apr-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 13 Apr 16","","","","2,750.00","13-Apr-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","55,000 Printed items 14 Apr 16","","","","2,148.00","14-Apr-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 28 Apr 16","","","","650.00","28-Apr-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 30 Apr 16","","","","500.00","30-Apr-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","12,845.45","31-May-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 May to 31 May 16","","","","-318.18","31-May-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","15,000 Personalised letterhead stationery 17 May 16","","","","660.00","17-May-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","4,000 Printed items 17 May 16","","","","3,280.00","17-May-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","38,014.55","30-Jun-2016",""
"Nickolas Varvaris","Representative","Barton","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","1.95","30-Jun-2016",""
