"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Advertiser (Sat), 4 Sunday Mail and 1 The Advertiser (digital) 16 Aug to 24 Oct 15","","","","44.54","24-Oct-2015",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 18 Sep to 15 Oct 15","","","","43.64","15-Oct-2015",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","10 The Weekend Australian and 1 The Australian (digital) 19 Sep to 27 Nov 15","","","","25.90","27-Nov-2015",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Advertiser, 4 The Advertiser (Sat), 4 Sunday Mail and 1 The Advertiser (digital) 21 Sep to 17","","","","43.64","01-Jan-1900",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","Oct 15","","","","","01-Jan-1900",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 16 Oct to 12 Nov 15","","","","43.64","12-Nov-2015",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Advertiser, 4 The Advertiser (Sat), 4 Sunday Mail and 1 The Advertiser (digital) 18 Oct to 17","","","","50.91","01-Jan-1900",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","Nov 15","","","","","01-Jan-1900",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Advertiser (Sat), 4 Sunday Mail and 1 The Advertiser (digital) 25 Oct 15 to 2 Jan 16","","","","44.54","25-Oct-2015",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 13 Nov to 10 Dec 15","","","","43.64","10-Dec-2015",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Advertiser, 4 The Advertiser (Sat), 4 Sunday Mail and 1 The Advertiser (digital) 18 Nov to 15","","","","50.91","01-Jan-1900",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","Dec 15","","","","","01-Jan-1900",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 11 Dec 15 to 21 Jan 16","","","","43.64","11-Dec-2015",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Weekend Australian and 1 The Australian (digital) 12 Dec 15 to 8 Jan 16","","","","12.73","12-Dec-2015",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Australian, 5 The Weekend Australian and 1 The Australian (digital) 12 Dec 15 to 15 Jan 16","","","","77.27","12-Dec-2015",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Advertiser, 4 The Advertiser (Sat), 4 Sunday Mail and 1 The Advertiser (digital) 16 Dec 15 to","","","","50.91","16-Dec-2015",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","27 Jan 16","","","","","27-Jan-2016",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Million Dollar Dime 21 Dec 15","","","","21.82","21-Dec-2015",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","10 The Advertiser, 10 The Advertiser (Sat), 10 Sunday Mail and The Advertiser (digital) 29 Dec 15 to","","","","62.73","29-Dec-2015",""
"Bob Day","Senator","","South Australia","Family First","Office Administrative Costs","Publications","Before 1 January 2016","","","","7 Mar 16","","","","","07-Mar-2016",""
"Bob Day","Senator","","South Australia","Family First","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 6 Jan 16","","","","616.10","06-Jan-2016",""
"Bob Day","Senator","","South Australia","Family First","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 6 Jan 16","","","","95.94","06-Jan-2016",""
"Bob Day","Senator","","South Australia","Family First","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 6 Apr 16","","","","664.85","06-Apr-2016",""
"Bob Day","Senator","","South Australia","Family First","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 6 Apr 16","","","","97.05","06-Apr-2016",""
"Bob Day","Senator","","South Australia","Family First","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 15 Jan 16","","","","108.68","15-Jan-2016",""
"Bob Day","Senator","","South Australia","Family First","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 15 Feb 16","","","","109.38","15-Feb-2016",""
"Bob Day","Senator","","South Australia","Family First","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 15 Mar 16","","","","105.12","15-Mar-2016",""
"Bob Day","Senator","","South Australia","Family First","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 15 Apr 16","","","","105.66","15-Apr-2016",""
"Bob Day","Senator","","South Australia","Family First","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 15 May 16","","","","108.86","15-May-2016",""
"Bob Day","Senator","","South Australia","Family First","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 15 Jun 16","","","","104.54","15-Jun-2016",""
"Bob Day","Senator","","South Australia","Family First","Charter","SMOS Approved","Before 1 January 2016","","","","Archerfield Airport to St George 29 Sep 15","","","","686.68","29-Sep-2015",""
"Bob Day","Senator","","South Australia","Family First","Charter","SMOS Approved","Before 1 January 2016","","","","St George to Archerfield Airport 29 Sep 15","","","","","29-Sep-2015",""
"Bob Day","Senator","","South Australia","Family First","Charter","SMOS Approved","Before 1 January 2016","","","","Broken Hill to Griffith 26 Oct 15","","","","1,068.18","26-Oct-2015",""
"Bob Day","Senator","","South Australia","Family First","Charter","SMOS Approved","Before 1 January 2016","","","","Goolwa to Renmark 8 Dec 15","","","","318.18","08-Dec-2015",""
