"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","12 Apr 16","13 Apr 16","Brisbane","Minister - Official Business","2","430.00","","860.00","12-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","17 Apr 16","20 Apr 16","Canberra","Sittings of Parliament","4","273.00","","1,092.00","17-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","23 Apr 16","28 Apr 16","Canberra","Minister - Official Business","6","273.00","","1,638.00","23-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","1 May 16","4 May 16","Canberra","Sittings of Parliament","4","273.00","","1,092.00","01-May-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","5 May 16","6 May 16","Canberra","Minister - Official Business","2","273.00","","546.00","05-May-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","10 May 16","10 May 16","Canberra","Minister - Official Business","1","273.00","","273.00","10-May-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","12 May 16","12 May 16","Adelaide","Minister - Official Business","1","382.00","","382.00","12-May-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","29 May 16","29 May 16","Canberra","Minister - Official Business","1","273.00","","273.00","29-May-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","2 Jun 16","2 Jun 16","Adelaide","Minister - Official Business","1","382.00","","382.00","02-Jun-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","5 Jun 16","5 Jun 16","Brisbane","Minister - Official Business","1","430.00","","430.00","05-Jun-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 Jan 16 - Melbourne to Canberra","","","","686.29","27-Jan-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Jan 16 - Canberra to Melbourne","","","","686.29","29-Jan-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 Jan 16 - Melbourne to Canberra","","","","686.29","31-Jan-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Feb 16 - Canberra to Melbourne","","","","686.29","05-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Feb 16 - Melbourne to Canberra","","","","686.29","08-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Feb 16 - Canberra to Sydney","","","","598.39","12-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 Feb 16 - Sydney to Melbourne","","","","780.82","13-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Feb 16 - Melbourne to Canberra","","","","686.29","14-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","16 Feb 16 - Canberra to Melbourne","","","","686.29","16-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Feb 16 - Melbourne to Canberra","","","","686.29","17-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Feb 16 - Canberra to Melbourne","","","","686.29","18-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Feb 16 - Melbourne to Canberra","","","","686.29","19-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Feb 16 - Canberra to Melbourne","","","","686.29","26-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Melbourne to Canberra","","","","686.29","28-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Mar 16 - Canberra to Melbourne","","","","686.29","04-Mar-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Mar 16 - Melbourne to Sydney","","","","780.82","07-Mar-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Mar 16 - Sydney to Canberra","","","","328.20","08-Mar-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Mar 16 - Canberra to Melbourne","","","","686.29","10-Mar-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Melbourne to Canberra","","","","686.29","14-Mar-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Mar 16 - Canberra to Melbourne","","","","217.51","20-Mar-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Mar 16 - Melbourne to Sydney","","","","780.82","21-Mar-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Mar 16 - Sydney to Canberra","","","","328.20","22-Mar-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Mar 16 - Canberra to Melbourne","","","","686.29","22-Mar-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Mar 16 - Melbourne to Canberra","","","","686.29","28-Mar-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 Mar 16 - Canberra to Melbourne","","","","686.29","31-Mar-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","31 Mar 16 - Melbourne to Sydney","","","","780.82","31-Mar-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 Apr 16 - Sydney to Melbourne","","","","780.82","01-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Apr 16 - Melbourne to Perth","","","","3,470.46","03-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Apr 16 - Perth to Melbourne","","","","","04-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Apr 16 - Melbourne to Adelaide","","","","774.58","07-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Apr 16 - Adelaide to Melbourne","","","","693.69","07-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Apr 16 - Melbourne to Sydney","","","","780.82","11-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Apr 16 - Sydney to Brisbane","","","","781.48","12-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Apr 16 - Brisbane to Cairns","","","","687.64","14-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Apr 16 - Cairns to Sydney","","","","1,178.54","14-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Apr 16 - Sydney to Melbourne","","","","","14-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Melbourne to Canberra","","","","686.29","17-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Apr 16 - Canberra to Sydney","","","","328.20","21-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Apr 16 - Sydney to Melbourne","","","","780.82","21-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 Apr 16 - Melbourne to Canberra","","","","409.90","23-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Apr 16 - Canberra to Melbourne","","","","686.29","29-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Melbourne to Canberra","","","","686.29","01-May-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 May 16 - Canberra to Melbourne","","","","613.09","07-May-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 May 16 - Melbourne to Sydney","","","","698.76","09-May-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 May 16 - Sydney to Melbourne","","","","780.82","09-May-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 May 16 - Melbourne to Canberra","","","","686.29","10-May-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 May 16 - Canberra to Sydney","","","","598.39","11-May-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 May 16 - Adelaide to Melbourne","","","","774.58","13-May-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","16 May 16 - Melbourne to Albury","","","","379.86","16-May-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 May 16 - Melbourne to Canberra","","","","409.90","29-May-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","30 May 16 - Canberra to Melbourne","","","","613.09","30-May-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","2 Jun 16 - Melbourne to Adelaide","","","","774.58","02-Jun-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Jun 16 - Adelaide to Melbourne","","","","774.58","03-Jun-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Jun 16 - Melbourne to Brisbane","","","","1,094.38","05-Jun-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Jun 16 - Brisbane to Melbourne","","","","1,094.38","06-Jun-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Jun 16 - Melbourne to Adelaide","","","","774.58","17-Jun-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Jun 16 - Adelaide to Melbourne","","","","774.58","17-Jun-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Jun 16 - Melbourne to Canberra","","","","613.09","19-Jun-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Jun 16 - Canberra to Melbourne","","","","149.76","20-Jun-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 Jun 16 - Melbourne to Sydney","","","","698.76","25-Jun-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","10 Dec 15 - Melbourne to Sydney","","","","745.89","10-Dec-2015",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","11 Dec 15 - Sydney to Melbourne","","","","745.89","11-Dec-2015",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 2 Jan to 1 Feb 16","","","","1,093.19","01-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 6 Jan to 20 Jan 16","","","","129.95","20-Jan-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 2 Feb to 1 Mar 16","","","","1,093.19","01-Mar-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 6 Feb to 25 Feb 16","","","","110.52","25-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 2 Mar to 1 Apr 16","","","","1,093.19","01-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 12 Mar to 30 Mar 16","","","","111.40","30-Mar-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 2 Apr to 1 May 16","","","","1,093.19","01-May-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 10 Apr to 21 Apr 16","","","","135.65","21-Apr-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 2 May to 1 Jun 16","","","","1,093.19","01-Jun-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 8 May to 29 May 16","","","","197.56","29-May-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 2 Dec to 28 Dec 15","","","","301.64","28-Dec-2015",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 2 Dec 15 to 1 Jan 16","","","","1,093.19","02-Dec-2015",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Installation cradle 15 Dec 15","","","","186.36","15-Dec-2015",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Jan 16 - Melbourne","","","","42.20","27-Jan-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Jan 16 - Canberra","","","","41.80","27-Jan-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Jan 16 - Canberra","","","","40.00","29-Jan-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Jan 16 - Melbourne","","","","61.84","29-Jan-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Jan 16 - Melbourne","","","","40.00","29-Jan-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","31 Jan 16 - Melbourne","","","","78.60","31-Jan-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","31 Jan 16 - Canberra","","","","80.40","31-Jan-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Canberra","","","","40.00","05-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Melbourne","","","","44.20","05-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Melbourne","","","","40.00","05-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Melbourne","","","","78.60","07-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Melbourne","","","","78.60","07-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Melbourne","","","","48.05","08-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Canberra","","","","41.80","08-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Feb 16 - Canberra","","","","45.85","12-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Feb 16 - Sydney","","","","49.70","12-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Feb 16 - Sydney","","","","78.60","13-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Feb 16 - Sydney","","","","78.60","13-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Feb 16 - Melbourne","","","","82.80","13-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Feb 16 - Melbourne","","","","40.00","13-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Feb 16 - Melbourne","","","","80.80","14-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Feb 16 - Canberra","","","","80.40","14-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","16 Feb 16 - Canberra","","","","40.00","16-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","16 Feb 16 - Melbourne","","","","44.20","16-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Melbourne","","","","40.00","17-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Melbourne","","","","40.00","17-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Melbourne","","","","40.00","17-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Canberra","","","","91.80","17-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Canberra","","","","70.85","18-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Canberra","","","","65.00","18-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Canberra","","","","40.00","18-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Feb 16 - Melbourne","","","","42.20","19-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Feb 16 - Canberra","","","","41.80","19-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Feb 16 - Canberra","","","","40.00","26-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Feb 16 - Melbourne","","","","44.20","26-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Melbourne","","","","78.60","28-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Canberra","","","","80.40","28-Feb-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Canberra","","","","40.00","04-Mar-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Melbourne","","","","44.20","04-Mar-2016",""
"Scott Ryan","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Mar 16 - Melbourne","","","","42.20","07-Mar-2016",""
