"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 21 Jun 15","","","","3.70","21-Jun-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 26 Jun 15","","","","3.70","26-Jun-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 16 Aug 15","","","","3.70","16-Aug-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 21 Aug 15","","","","3.70","21-Aug-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 6 Sep 15","","","","3.70","06-Sep-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 10 Sep 15","","","","3.70","10-Sep-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 13 Sep 15","","","","3.70","13-Sep-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 18 Sep 15","","","","3.70","18-Sep-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 11 Oct 15","","","","3.70","11-Oct-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 15 Oct 15","","","","3.70","15-Oct-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 18 Oct 15","","","","3.70","18-Oct-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 23 Oct 15","","","","3.70","23-Oct-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 8 Nov 15","","","","3.70","08-Nov-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 12 Nov 15","","","","3.70","12-Nov-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 22 Nov 15","","","","3.70","22-Nov-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 26 Nov 15","","","","3.70","26-Nov-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Sydney to Canberra 30 Nov 15","","","","220.30","30-Nov-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Private Vehicle Allowance","Before 1 January 2016","","","","Canberra to Sydney 3 Dec 15","","","","220.30","03-Dec-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Jan 16 - Melbourne","","","","65.50","27-Jan-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","23 Mar 16 - Sydney","","","","79.91","23-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","23 Mar 16 - Sydney","","","","115.28","23-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Cabcharge","From 1 January 2016","","","","27 Jan 16","","","","12.85","27-Jan-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Cabcharge","From 1 January 2016","","","","10 Mar 16","","","","119.89","10-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Cabcharge","From 1 January 2016","","","","11 Mar 16","","","","119.89","11-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Cabcharge","From 1 January 2016","","","","7 Apr 16","","","","56.91","07-Apr-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Cabcharge","From 1 January 2016","","","","7 Apr 16","","","","119.89","07-Apr-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Cabcharge","From 1 January 2016","","","","8 Apr 16","","","","61.66","08-Apr-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Cabcharge","From 1 January 2016","","","","8 Apr 16","","","","119.89","08-Apr-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Cabcharge","From 1 January 2016","","","","7 Jun 16","","","","27.43","07-Jun-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Cabcharge","Before 1 January 2016","","","","9 Aug 15","","","","119.89","09-Aug-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Cabcharge","Before 1 January 2016","","","","15 Dec 15","","","","35.59","15-Dec-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Car Costs","Cabcharge","Before 1 January 2016","","","","15 Dec 15","","","","47.00","15-Dec-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","104,740.34","01-Jan-1900",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","5,130.14","01-Jan-1900",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","371.36","31-Jan-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","418.07","27-Feb-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","5.59","27-Feb-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","1,448.12","27-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","4.28","27-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","757.63","31-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","1,174.07","27-Apr-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","4.43","27-Apr-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","1 Ink cartridge 29 Mar 16","","","","227.62","29-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","1,265.20","30-Apr-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","764.52","31-May-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 15","","","","1,494.74","27-Nov-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 15","","","","5.62","27-Nov-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","574.18","27-Dec-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","3.97","27-Dec-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","309.90","28-Dec-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","1.71","28-Dec-2015",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","1,226.77","31-Jan-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Jan 16","","","","15.00","01-Jan-1900",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 12 Jan 16","","","","313.18","12-Jan-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1,000 Printed items 13 Jan 16","","","","743.21","13-Jan-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 20 Jan 16","","","","625.32","20-Jan-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 20 Jan 16","","","","680.00","20-Jan-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 27 Jan 16","","","","640.00","27-Jan-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","459.27","29-Feb-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Feb to 29 Feb 16","","","","-11.36","29-Feb-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Feb 16","","","","15.00","01-Jan-1900",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 4 Feb 16","","","","400.00","04-Feb-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 5 Feb 16","","","","350.00","05-Feb-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 8 Feb 16","","","","378.00","08-Feb-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 8 Feb 16","","","","472.73","08-Feb-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 10 Feb 16","","","","495.00","10-Feb-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","500 Personalised letterhead stationery 19 Feb 16","","","","134.55","19-Feb-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 19 Feb 16","","","","13.64","19-Feb-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 19 Feb 16","","","","12.73","19-Feb-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 24 Feb 16","","","","640.00","24-Feb-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 29 Feb 16","","","","625.32","29-Feb-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","10,007.27","31-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-22.73","31-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 2 Mar 16","","","","350.00","02-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 8 Mar 16","","","","313.18","08-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 9 Mar 16","","","","495.00","09-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 23 Mar 16","","","","650.00","23-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 23 Mar 16","","","","360.00","23-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 23 Mar 16","","","","150.00","23-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 23 Mar 16","","","","312.66","23-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","140,000 Printed items 30 Mar 16","","","","10,420.91","30-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 30 Mar 16","","","","3,482.73","30-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 30 Mar 16","","","","640.00","30-Mar-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 872 rental 1 Apr 16 to 31 Mar 17","","","","265.45","01-Apr-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","455.14","30-Apr-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Apr to 30 Apr 16","","","","-11.36","30-Apr-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 6 Apr 16","","","","180.00","06-Apr-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 20 Apr 16","","","","625.32","20-Apr-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 20 Apr 16","","","","600.00","20-Apr-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 27 Apr 16","","","","640.00","27-Apr-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","13,563.16","31-May-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 May to 31 May 16","","","","-198.18","31-May-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 4 May 16","","","","192.00","04-May-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 11 May 16","","","","700.00","11-May-2016",""
"John Alexander","Representative","Bennelong","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 25 May 16","","","","360.00","25-May-2016",""
