"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Jan to 9 Feb 16","","","","1,096.90","09-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 4 Feb to 18 Feb 16","","","","374.07","18-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Feb to 9 Mar 16","","","","1,096.90","09-Mar-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 7 Mar to 28 Mar 16","","","","356.75","28-Mar-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Mar to 9 Apr 16","","","","1,096.90","09-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Apr to 22 Apr 16","","","","438.15","22-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 Apr to 9 May 16","","","","1,096.90","09-May-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 30 Apr 16","","","","130.78","30-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 10 May to 9 Jun 16","","","","1,096.90","09-Jun-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 10 May to 27 May 16","","","","470.06","27-May-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 9 Dec to 26 Dec 15","","","","515.57","26-Dec-2015",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 10 Dec 15 to 9 Jan 16","","","","1,096.90","10-Dec-2015",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Jan 16 - Hobart","","","","78.60","26-Jan-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Jan 16 - Hobart","","","","78.60","26-Jan-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Jan 16 - Hobart","","","","108.73","26-Jan-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","22 Feb 16 - Hobart","","","","48.47","22-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","25 Feb 16 - Hobart","","","","45.85","25-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Feb 16 - Hobart","","","","41.92","29-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","2 Mar 16 - Canberra","","","","78.60","02-Mar-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Hobart","","","","42.00","04-Mar-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Mar 16 - Hobart","","","","78.60","05-Mar-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Mar 16 - Melbourne","","","","80.60","05-Mar-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Mar 16 - Melbourne","","","","78.60","05-Mar-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Mar 16 - Hobart","","","","80.60","05-Mar-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 Mar 16 - Hobart","","","","52.40","15-Mar-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Mar 16 - Hobart","","","","65.50","17-Mar-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Apr 16 - Hobart","","","","40.00","12-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Apr 16 - Melbourne","","","","48.32","12-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Apr 16 - Melbourne","","","","55.91","12-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Apr 16 - Hobart","","","","42.00","12-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Hobart","","","","48.47","13-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Brisbane","","","","50.80","13-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Brisbane","","","","40.00","13-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Brisbane","","","","40.00","13-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Brisbane","","","","40.00","13-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Apr 16 - Brisbane","","","","40.00","14-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Apr 16 - Brisbane","","","","40.00","14-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Apr 16 - Brisbane","","","","45.00","14-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Apr 16 - Hobart","","","","46.54","14-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Hobart","","","","78.60","17-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Apr 16 - Hobart","","","","42.00","19-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","2 May 16 - Hobart","","","","65.50","02-May-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 May 16 - Hobart","","","","85.15","04-May-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","61,878.15","01-Jan-1900",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","2,006.99","01-Jan-1900",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","1,400.34","31-Jan-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","69.49","27-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","21.32","27-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","2,580.61","29-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Feb to 29 Feb 16","","","","290.79","29-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","211.74","27-Mar-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","13.93","27-Mar-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","General office consumables 1 Mar to 31 Mar 16","","","","12.82","31-Mar-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","2,712.42","31-Mar-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","174.07","27-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","13.90","27-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","3,409.30","30-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Apr to 30 Apr 16","","","","1,935.20","30-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","258.99","27-May-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","5.05","27-May-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","912.00","31-May-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-5,596.08","01-Jul-2014",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-1,651.08","01-Jul-2015",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","50.84","27-Dec-2015",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","22.20","27-Dec-2015",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","56.40","31-Dec-2015",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","5.42","28-Dec-2015",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","14.28","28-Dec-2015",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","909.09","31-Jan-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Jan to 31 Jan 16","","","","-22.73","31-Jan-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Jan 16","","","","15.00","01-Jan-1900",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","455.14","29-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Feb to 29 Feb 16","","","","-11.36","29-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 16 Feb 16","","","","100.00","16-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 21 Feb 16","","","","640.71","21-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","692.95","31-Mar-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-11.36","31-Mar-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 1675 rental 1 Apr 16 to 31 Mar 17","","","","262.73","01-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","551.36","30-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Apr 16","","","","15.00","01-Jan-1900",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Apr to 30 Apr 16","","","","-11.36","30-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 12 Apr 16","","","","90.00","12-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 13 Apr 16","","","","125.00","13-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 19 Apr 16","","","","90.00","19-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 26 Apr 16","","","","90.00","26-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 27 Apr 16","","","","125.00","27-Apr-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","500 Printed items 27 Nov 15","","","","438.00","27-Nov-2015",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","9.27","31-Dec-2015",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","250 Printed items 8 Dec 15","","","","219.00","08-Dec-2015",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 15 Dec 15","","","","170.45","15-Dec-2015",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Mercury 4 Jan to 31 Jan 16","","","","8.00","31-Jan-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Tasmanian 4 Jan to 31 Jan 16","","","","9.09","31-Jan-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Mercury 4 Jan to 31 Jan 16","","","","23.64","31-Jan-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Derwent Valley Gazette 18 Jan to 14 Feb 16","","","","2.91","14-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Tasmanian Country 18 Jan to 14 Feb 16","","","","3.64","14-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Huon News 18 Jan to 14 Feb 16","","","","3.64","14-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Tasmanian 18 Jan to 14 Feb 16","","","","9.09","14-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Examiner 18 Jan to 14 Feb 16","","","","7.27","14-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 18 Jan to 14 Feb 16","","","","4.91","14-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Australian 18 Jan to 14 Feb 16","","","","59.36","14-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Examiner 18 Jan to 14 Feb 16","","","","34.91","14-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Australian Financial Review 18 Jan to 14 Feb 16","","","","81.64","14-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Mercury 18 Jan to 14 Feb 16","","","","30.45","14-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Advocate 18 Jan to 14 Feb 16","","","","34.91","14-Feb-2016",""
"Eric Abetz","Senator","","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","19 Herald Sun 18 Jan to 14 Feb 16","","","","26.36","14-Feb-2016",""
