"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","9 Apr 16","9 Apr 16","Perth","Leader of the Opposition - Official Business","1","472.00","","472.00","09-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","14 Apr 16","14 Apr 16","Melbourne","Leader of the Opposition - Official Business","1","438.00","","438.00","14-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","17 Apr 16","19 Apr 16","Canberra","Sittings of Parliament","3","273.00","","819.00","17-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","26 Apr 16","27 Apr 16","Canberra","Finance and Public Administration","2","273.00","","546.00","26-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","1 May 16","4 May 16","Canberra","Sittings of Parliament","4","273.00","","1,092.00","01-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","5 May 16","6 May 16","Canberra","Senate Estimates","2","273.00","","546.00","05-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","8 May 16","11 May 16","Canberra","Leader of the Opposition - Official Business","4","273.00","","1,092.00","08-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","13 May 16","13 May 16","Melbourne","Leader of the Opposition - Official Business","1","438.00","","438.00","13-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","19 May 16","19 May 16","Melbourne","Leader of the Opposition - Official Business","1","438.00","","438.00","19-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","22 May 16","22 May 16","Launceston","Leader of the Opposition - Official Business","1","368.00","","368.00","22-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","23 May 16","24 May 16","Canberra","Leader of the Opposition - Official Business","2","273.00","","546.00","23-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","29 May 16","29 May 16","Canberra","Leader of the Opposition - Official Business","1","273.00","","273.00","29-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","1 Jun 16","1 Jun 16","Perth","Leader of the Opposition - Official Business","1","472.00","","472.00","01-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","5 Jun 16","8 Jun 16","Canberra","Leader of the Opposition - Official Business","4","273.00","","1,092.00","05-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 January 2016","14 Jun 16","15 Jun 16","Brisbane","Leader of the Opposition - Official Business","2","430.00","","860.00","14-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","29 Nov 15","3 Dec 15","Canberra","Sittings of Parliament","5","273.00","","1,365.00","29-Nov-2015",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","9 Dec 15","9 Dec 15","Melbourne","Leader of the Opposition - Official Business","1","438.00","","438.00","09-Dec-2015",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","14 Dec 15","14 Dec 15","Sydney","Leader of the Opposition - Official Business","1","438.00","","438.00","14-Dec-2015",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2016","17 Dec 15","17 Dec 15","Sydney","Leader of the Opposition - Official Business","1","438.00","","438.00","17-Dec-2015",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Jan 16 - Adelaide to Sydney","","","","845.59","29-Jan-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 Jan 16 - Sydney to Adelaide","","","","845.59","29-Jan-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 Feb 16 - Adelaide to Canberra","","","","834.00","01-Feb-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Feb 16 - Canberra to Melbourne","","","","842.44","05-Feb-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Feb 16 - Melbourne to Adelaide","","","","","05-Feb-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Feb 16 - Adelaide to Canberra","","","","834.00","07-Feb-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Feb 16 - Canberra to Adelaide","","","","834.00","12-Feb-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Feb 16 - Adelaide to Sydney","","","","845.59","17-Feb-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Feb 16 - Sydney to Perth","","","","1,940.40","18-Feb-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Feb 16 - Perth to Adelaide","","","","1,470.52","19-Feb-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Adelaide to Canberra","","","","834.00","21-Feb-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Feb 16 - Canberra to Adelaide","","","","834.00","26-Feb-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Adelaide to Canberra","","","","834.00","28-Feb-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Mar 16 - Canberra to Adelaide","","","","834.00","03-Mar-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Mar 16 - Adelaide to Sydney","","","","938.95","07-Mar-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 Mar 16 - Sydney to Ballina Airport","","","","199.09","08-Mar-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Mar 16 - Ballina Airport to Sydney","","","","199.09","09-Mar-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Mar 16 - Sydney to Adelaide","","","","938.95","10-Mar-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Mar 16 - Adelaide to Canberra","","","","769.46","14-Mar-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Canberra to Adelaide","","","","485.00","18-Mar-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Mar 16 - Adelaide to Melbourne","","","","774.58","22-Mar-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Mar 16 - Melbourne to Adelaide","","","","774.58","22-Mar-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Apr 16 - Adelaide to Sydney","","","","938.95","07-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Apr 16 - Sydney to Adelaide","","","","938.95","07-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Apr 16 - Adelaide to Perth","","","","1,471.47","09-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Apr 16 - Perth to Adelaide","","","","1,471.47","10-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Apr 16 - Adelaide to Melbourne","","","","774.58","11-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","11 Apr 16 - Melbourne to Adelaide","","","","774.58","11-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Apr 16 - Adelaide to Melbourne","","","","774.58","14-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","15 Apr 16 - Melbourne to Adelaide","","","","774.58","15-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Adelaide to Canberra","","","","769.46","17-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Apr 16 - Canberra to Melbourne","","","","686.29","20-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Apr 16 - Melbourne to Adelaide","","","","774.58","20-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Apr 16 - Adelaide to Melbourne","","","","693.69","22-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 Apr 16 - Melbourne to Adelaide","","","","429.23","24-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Apr 16 - Adelaide to Canberra","","","","769.46","26-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Apr 16 - Canberra to Adelaide","","","","834.00","28-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Adelaide to Canberra","","","","858.05","01-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 May 16 - Canberra to Melbourne","","","","869.71","07-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 May 16 - Melbourne to Adelaide","","","","","07-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","8 May 16 - Adelaide to Canberra","","","","858.05","08-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 May 16 - Canberra to Adelaide","","","","858.05","12-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 May 16 - Adelaide to Melbourne","","","","774.58","13-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 May 16 - Melbourne to Adelaide","","","","774.58","14-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 May 16 - Adelaide to Sydney","","","","938.95","19-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 May 16 - Sydney to Melbourne","","","","780.82","19-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 May 16 - Melbourne to Adelaide","","","","693.69","20-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 May 16 - Adelaide to Melbourne","","","","693.69","21-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 May 16 - Melbourne to Adelaide","","","","774.58","21-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 May 16 - Adelaide to Melbourne","","","","996.66","22-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 May 16 - Melbourne to Launceston","","","","","22-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 May 16 - Launceston to Melbourne","","","","916.06","23-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","23 May 16 - Melbourne to Canberra","","","","","23-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 May 16 - Canberra to Adelaide","","","","858.05","25-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 May 16 - Adelaide to Melbourne","","","","693.69","27-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","27 May 16 - Melbourne to Adelaide","","","","693.69","27-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","29 May 16 - Adelaide to Canberra","","","","769.46","29-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","30 May 16 - Canberra to Adelaide","","","","858.05","30-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 Jun 16 - Adelaide to Perth","","","","1,471.47","01-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","2 Jun 16 - Perth to Adelaide","","","","1,471.47","02-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","5 Jun 16 - Adelaide to Canberra","","","","858.05","05-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Jun 16 - Canberra to Sydney","","","","328.20","07-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Jun 16 - Sydney to Canberra","","","","598.39","07-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Jun 16 - Canberra to Sydney","","","","328.20","09-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Jun 16 - Sydney to Canberra","","","","328.20","10-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","10 Jun 16 - Canberra to Adelaide","","","","858.05","10-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","14 Jun 16 - Adelaide to Brisbane","","","","1,055.69","14-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","16 Jun 16 - Brisbane to Adelaide","","","","1,055.69","16-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Jun 16 - Adelaide to Sydney","","","","938.95","19-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Jun 16 - Canberra to Sydney","","","","598.39","20-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Jun 16 - Sydney to Canberra","","","","598.39","21-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Jun 16 - Canberra to Melbourne","","","","686.29","21-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Jun 16 - Melbourne to Adelaide","","","","774.58","22-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","22 Jun 16 - Adelaide to Canberra","","","","858.05","22-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 Jun 16 - Adelaide to Sydney","","","","938.95","24-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 Jun 16 - Sydney to Adelaide","","","","938.95","24-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","14 Dec 15 - Adelaide to Canberra","","","","823.03","14-Dec-2015",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","14 Dec 15 - Canberra to Sydney","","","","562.53","14-Dec-2015",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","15 Dec 15 - Sydney to Ballina Airport","","","","45.45","15-Dec-2015",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","15 Dec 15 - Ballina Airport to Sydney","","","","","15-Dec-2015",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","15 Dec 15 - Sydney to Adelaide","","","","904.02","15-Dec-2015",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 6 Jan to 5 Feb 16","","","","906.89","05-Feb-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 7 Jan to 6 Feb 16","","","","815.59","06-Feb-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 8 Jan 16","","","","66.72","08-Jan-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 28 Jan 16","","","","59.15","28-Jan-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Car cleaning 30 Jan 16","","","","18.14","30-Jan-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 3 Feb to 23 Feb 16","","","","101.79","23-Feb-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 6 Feb to 5 Mar 16","","","","906.89","05-Mar-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 7 Feb to 6 Mar 16","","","","815.59","06-Mar-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 6 Mar to 5 Apr 16","","","","906.89","05-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 7 Mar to 6 Apr 16","","","","815.59","06-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 9 Mar to 23 Mar 16","","","","86.05","23-Mar-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 30 Mar 16","","","","37.35","30-Mar-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Car cleaning 30 Mar 16","","","","9.05","30-Mar-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 6 Apr to 5 May 16","","","","906.89","05-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 7 Apr to 6 May 16","","","","815.59","06-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 13 Apr 16","","","","38.80","13-Apr-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 4 May to 18 May 16","","","","101.84","18-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 6 May to 5 Jun 16","","","","906.89","05-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 7 May to 6 Jun 16","","","","815.59","06-Jun-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 9 May 16","","","","46.23","09-May-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 4 Jun 15","","","","23.64","04-Jun-2015",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Accident excess 4 Jun 15","","","","454.55","04-Jun-2015",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Infringement notice fee 2 Oct 15","","","","15.00","02-Oct-2015",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Infringement notice fee 2 Oct 15","","","","15.00","02-Oct-2015",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 7 Nov to 6 Dec 15","","","","815.59","06-Dec-2015",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 2 Dec to 19 Dec 15","","","","151.79","19-Dec-2015",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 6 Dec 15 to 5 Jan 16","","","","906.89","06-Dec-2015",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 7 Dec 15 to 6 Jan 16","","","","815.59","07-Dec-2015",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","5 Jan 16 - Adelaide","","","","100.87","05-Jan-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","29 Jan 16 - Adelaide","","","","40.00","29-Jan-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","29 Jan 16 - Sydney","","","","49.70","29-Jan-2016",""
"Penny Wong","Senator","","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","29 Jan 16 - Sydney","","","","72.05","29-Jan-2016",""
