"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sunday Telegraph 9 Apr to 24 Apr 16","","","","6.11","24-Apr-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Hawkesbury Gazette 25 Apr to 27 May 16","","","","8.18","27-May-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Australian Financial Review 25 Apr to 27 May 16","","","","90.91","27-May-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Daily Telegraph 25 Apr to 27 May 16","","","","34.09","27-May-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Australian 25 Apr to 27 May 16","","","","61.36","27-May-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Sydney Morning Herald 25 Apr to 27 May 16","","","","56.82","27-May-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Australian Financial Review 25 Apr to 29 May 16","","","","14.55","29-May-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Australian 25 Apr to 29 May 16","","","","9.82","29-May-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 25 Apr to 29 May 16","","","","0.73","29-May-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Daily Telegraph (Sat) 30 Apr to 29 May 16","","","","8.00","29-May-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Telegraph 30 Apr to 29 May 16","","","","10.18","29-May-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Daily Telegraph (Sat) 30 Apr to 29 May 16","","","","1.60","29-May-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Sunday Telegraph 30 Apr to 29 May 16","","","","2.04","29-May-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","8 The Australian 30 Nov 15 to 3 Jan 16","","","","19.64","30-Nov-2015",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","8 The Australian Financial Review 30 Nov 15 to 3 Jan 16","","","","27.64","30-Nov-2015",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 30 Nov 15 to 3 Jan 16","","","","1.45","30-Nov-2015",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Hawkesbury Gazette 30 Nov to 27 Dec 15","","","","6.55","27-Dec-2015",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Sydney Morning Herald 30 Nov to 27 Dec 15","","","","45.45","27-Dec-2015",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Daily Telegraph 30 Nov to 27 Dec 15","","","","25.45","27-Dec-2015",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Australian Financial Review 30 Nov to 27 Dec 15","","","","69.09","27-Dec-2015",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Australian 30 Nov to 27 Dec 15","","","","49.09","27-Dec-2015",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","8 The Daily Telegraph 30 Nov to 27 Dec 15","","","","14.55","27-Dec-2015",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","10 The Daily Telegraph 28 Dec 15 to 31 Jan 16","","","","18.18","28-Dec-2015",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 Hawkesbury Gazette 28 Dec 15 to 29 Jan 16","","","","8.18","28-Dec-2015",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Australian 28 Dec 15 to 29 Jan 16","","","","61.36","28-Dec-2015",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Sydney Morning Herald 28 Dec 15 to 29 Jan 16","","","","56.82","28-Dec-2015",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Australian Financial Review 28 Dec 15 to 29 Jan 16","","","","86.36","28-Dec-2015",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Daily Telegraph 28 Dec 15 to 29 Jan 16","","","","31.82","28-Dec-2015",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jan 16","","","","343.36","09-Jan-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Jan 16","","","","35.59","09-Jan-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Feb 16","","","","342.54","09-Feb-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Feb 16","","","","33.45","09-Feb-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 10 Mar 16","","","","418.72","10-Mar-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 10 Mar 16","","","","36.33","10-Mar-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Apr 16","","","","507.18","09-Apr-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Apr 16","","","","34.06","09-Apr-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 May 16","","","","488.27","09-May-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 9 May 16","","","","2,549.28","09-May-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 May 16","","","","33.38","09-May-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jun 16","","","","673.45","09-Jun-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Jun 16","","","","33.21","09-Jun-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 10 Dec 15","","","","414.75","10-Dec-2015",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 10 Dec 15","","","","35.66","10-Dec-2015",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jan 16","","","","109.09","01-Jan-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Jan 16","","","","62.21","05-Jan-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Feb 16","","","","109.09","01-Feb-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Feb 16","","","","112.54","05-Feb-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 3 Mar 16","","","","109.09","03-Mar-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 6 Mar 16","","","","146.27","06-Mar-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Apr 16","","","","109.09","01-Apr-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Apr 16","","","","80.65","05-Apr-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 May 16","","","","109.08","02-May-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 May 16","","","","85.72","05-May-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jun 16","","","","109.09","01-Jun-2016",""
"Louise Markus","Representative","Macquarie","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Jun 16","","","","43.68","05-Jun-2016",""
